CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.725900482977351	0.725110874228486	0.723808019792859	0.724360745917065	0.724189664021477	0.724321265479622	0.727308618579494	0.71546448734652	0.725229315540816
2	0.694789018157537	0.701312376402907	0.702044328017053	0.702519454503429	0.702557978272594	0.702789120887588	0.712368698153427	0.70328992988674	0.698525823766597
3	0.718767580296984	0.718322757898868	0.717969516582717	0.718178844770066	0.717315365997253	0.717341532020671	0.730097468437234	0.709112317655524	0.714110028128475
4	0.714110298435748	0.726189205061129	0.728671720676953	0.729619347605574	0.729779509903369	0.73005979392451	0.739322513480327	0.727390422294592	0.722665634509636
5	0.711693198649604	0.716990699350155	0.716376883148076	0.716350195487117	0.716243444843277	0.716110006538477	0.722501701338386	0.707223015438812	0.714628841355199
6	0.699446070365393	0.703754411967895	0.70438245010237	0.704520618491955	0.704935123660709	0.704960245186088	0.718211849823521	0.701141773328476	0.700388127567106
7	0.715405290329448	0.721033583479696	0.721379530576401	0.721299696631007	0.721392836233967	0.721339613603704	0.72437330352866	0.718438980254404	0.718798233008675
8	0.69650118827568	0.701280697121732	0.70266701874835	0.702851861631899	0.70307631370478	0.703195141272775	0.722101927647214	0.699075785582255	0.701135463427515
9	0.717304833460565	0.720103928107464	0.719220003482127	0.719461073834492	0.717371797447333	0.717144119892322	0.735894036187338	0.714063776500998	0.72188517015549
10	0.732237589363266	0.726879134095009	0.725302331796619	0.724981626244404	0.724701008886216	0.724460479722055	0.745814124407029	0.713903921961649	0.719703347364201
11	0.733642679040495	0.738976225715695	0.739082896649199	0.739629585183407	0.739869594783791	0.739309572382895	0.74468312065816	0.730295878501807	0.742296358521008
12	0.695964044712306	0.697432133106681	0.696878380466698	0.696633699067635	0.696363261731829	0.696492041415546	0.696504919383918	0.690310616597126	0.693864935867717
13	0.742251735271434	0.742944536672723	0.742225591822329	0.741323642828198	0.741336714552751	0.741402073175514	0.746905269212167	0.737506699258833	0.742487026313381
14	0.712928164930742	0.721061956405025	0.721115644797595	0.721343820466015	0.721102222699452	0.721048534306883	0.742456780843981	0.715384408890798	0.712418125201332
15	0.677148271580736	0.679448474155394	0.680428674116186	0.68074233810364	0.680820754100503	0.680859962098935	0.704437038489185	0.672704698425145	0.676377180944913
16	0.719078410283656	0.723315753327027	0.722706716253515	0.722227261536069	0.722460509776989	0.722408676834562	0.740485415505825	0.720944396211012	0.719920695598087
17	0.741540483630853	0.745832271562881	0.744316733949384	0.744732500905299	0.744236262925658	0.744222851088371	0.757715159399686	0.737798581027615	0.744571558857848
18	0.710548133248162	0.715712790681871	0.715767155496962	0.716215665221469	0.716650583742202	0.717017546244071	0.733517267624394	0.712247033719777	0.714095437432893
19	0.699519559037132	0.702660426313764	0.702201089992675	0.702499037876625	0.702672840808929	0.702424550905637	0.70415016573351	0.698799518317588	0.70292113071222
20	0.694059673282031	0.69678682327528	0.695369245308492	0.694221682192521	0.694073174024571	0.692993114621304	0.701890103955718	0.685837721074659	0.693155123531794
21	0.720288099610571	0.726670053009286	0.728350199924458	0.729287956342229	0.728806053738652	0.728793029343961	0.736490446606494	0.724664296226833	0.730147566391852
22	0.71063544805914	0.710893027329161	0.710197563300106	0.709540736161554	0.709411946526543	0.70924452000103	0.724905339618268	0.704543698323159	0.711755917883729
23	0.716392409495133	0.720187661928436	0.719921574119459	0.720355717386738	0.720397731251313	0.720271689657587	0.732581751978153	0.717036622085288	0.716112317064631
24	0.700125454286786	0.7114551403924	0.713239953956983	0.713860758675099	0.714261695055549	0.714261695055549	0.729613678397289	0.710278198114306	0.707924313558116
25	0.701638702095711	0.707083632565124	0.707161976888425	0.707279493373376	0.707370895083894	0.707292550760593	0.720650257883398	0.702265456682118	0.706339361493765
