CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.655079158277074	0.654934396673115	0.656033268848619	0.656842617816205	0.655987208338268	0.656118809796413	0.644820824614737	0.650769210522853	0.654934396673115
2	0.643058016796363	0.642249017643886	0.641157510850862	0.644868633947145	0.644669594473123	0.644284356781467	0.633163828749005	0.646255489637106	0.643302000667745
3	0.660221102897887	0.662667626087525	0.663681559494996	0.663858180153071	0.663975927258455	0.663779682082815	0.658415647282004	0.659017465820632	0.661751815267875
4	0.633094869467727	0.636578399444771	0.635497303934654	0.635737547381346	0.635844322246543	0.63642491057605	0.635677486519673	0.632140569110031	0.634789920452725
5	0.637868456519128	0.639236199143326	0.639536435329126	0.639669873633925	0.639616498312005	0.639456372346246	0.631570168532579	0.628401008793584	0.636574104962571
6	0.645202416690741	0.644819313428711	0.645642043384874	0.645899539020009	0.645152173639983	0.645171014784018	0.646263801138005	0.644756509615264	0.64446133169206
7	0.631433285432966	0.626543456277609	0.625931396029592	0.625971313002289	0.626077758262813	0.62611767523551	0.62984991218266	0.62450103784129	0.629889829155357
8	0.626901241087932	0.628960918933193	0.629198574069184	0.62993794560338	0.630439662001584	0.630334037496699	0.633879059941907	0.631047002904674	0.628578030102984
9	0.642238204293731	0.644193552707354	0.642874362168026	0.643302931683341	0.642988200945531	0.640550711827179	0.622363293021013	0.646376578675988	0.648144427926661
10	0.683303267187813	0.676722122001737	0.677483797688248	0.676127480457005	0.675780049442106	0.676167568651032	0.659778178659718	0.66925903654707	0.681953631322242
11	0.641805672226889	0.647425897035881	0.646819206101577	0.646819206101577	0.646192514367241	0.646152512767177	0.636005440217609	0.645912503166793	0.643832419963465
12	0.6400672229949	0.641187606243239	0.641567506310205	0.64187013856694	0.641676969041364	0.641728480914851	0.627916859836192	0.639024107556792	0.639062741461907
13	0.672768983411982	0.665141632135528	0.661226650632018	0.660559992679834	0.660782211997229	0.66123972235657	0.666291943896158	0.662128599626149	0.665631821806251
14	0.651931439922689	0.65475679158166	0.655568828519274	0.655461451734135	0.6560520240524	0.656025179856115	0.653313916031354	0.652964941479652	0.652777032105659
15	0.619329543226818	0.620022217865778	0.620002613866562	0.619786969875188	0.619708553878324	0.619656276547082	0.616251715349931	0.616617656668627	0.621041625825002
16	0.659807440618885	0.660500706223841	0.660409998574594	0.6606173303443	0.661252283889026	0.661433699187519	0.649868473908593	0.653354239286779	0.660351686514364
17	0.669760330467671	0.674226472284438	0.67304623060313	0.673495527152265	0.673260819999732	0.673354702860745	0.657770147932565	0.666910315044058	0.673301055511595
18	0.6446851597646	0.646316104217351	0.646927708387132	0.646839365562608	0.646907321581472	0.646676271117333	0.642150400260951	0.644406540087256	0.64249697595716
19	0.628527268438629	0.633524102742362	0.633542724485109	0.633282020086653	0.633406165038299	0.633039937430944	0.625709178036275	0.621631016374719	0.632028156075033
20	0.622951262319428	0.626083434588902	0.626110436073984	0.626825975428649	0.626495207236398	0.626886728770082	0.640468475766167	0.625367895234238	0.625772917510463
21	0.653153857174488	0.65136300290444	0.651662563982339	0.65105041743185	0.651011344247776	0.649077221636124	0.641685877648836	0.648165514007736	0.650718295367223
22	0.647161476444376	0.650110759086109	0.649859619297839	0.64987249826134	0.649550524173815	0.649550524173815	0.643207634649563	0.646781547021096	0.650999407567679
23	0.671661648343953	0.674035431692458	0.674385547230586	0.674497584202787	0.674189482529235	0.673083117428751	0.668300539177929	0.663139836145928	0.674896715916252
24	0.628260841449062	0.63682277318641	0.637353043883134	0.637210776135232	0.63717197584035	0.637029708092448	0.614357402449592	0.636518837543165	0.630045655013645
25	0.619311875693674	0.62055885617288	0.619586080825227	0.619886400731214	0.619716654697395	0.619729712084612	0.613338121041979	0.614794019716655	0.617797218776523
