CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.657494045034019	0.65645439351468	0.657125560951215	0.657086080513772	0.657086080513772	0.6570202797847	0.651164014897285	0.649091291931515	0.656993959493071
2	0.648778796517451	0.646416005341963	0.646146338957804	0.644271515525079	0.644117420448417	0.644117420448417	0.640663122479903	0.642512263399851	0.648123892441636
3	0.664113298881402	0.664244128998495	0.663995551776019	0.664643160855629	0.661987309478642	0.662118139595735	0.654843985085367	0.658605350951789	0.664538496761955
4	0.626001014361219	0.626821846137419	0.627822860498639	0.627809513640489	0.627856227644013	0.626988681864289	0.625066734290748	0.629204260317121	0.626588276119801
5	0.638562335704087	0.63659412070829	0.636240509200571	0.636387291335851	0.63714788967321	0.63714788967321	0.637808409281968	0.627440252999026	0.640857474546643
6	0.645993744740181	0.64600630550287	0.645189855928052	0.645177295165362	0.64524009897881	0.64524009897881	0.645026566013088	0.645642043384874	0.646238679612626
7	0.638624993347171	0.630295651711108	0.630235776252062	0.629450742455692	0.629450742455692	0.629450742455692	0.627774229602427	0.621760072382777	0.637573846399489
8	0.63117903353578	0.631238447319778	0.631152627409559	0.632255083179298	0.632255083179298	0.631845788222868	0.628802482175865	0.634169527330341	0.632591761288619
9	0.633907884339802	0.637316351266289	0.637102066508632	0.637102066508632	0.634108776300106	0.634108776300106	0.626736041356958	0.631932446730148	0.634323061057763
10	0.681733146255095	0.675352442039153	0.676301195964455	0.676053985434623	0.676053985434623	0.676140843188348	0.667147724994989	0.666974009487539	0.681626244404356
11	0.646305852234089	0.642892382361961	0.643425737029481	0.643425737029481	0.643612411163113	0.643359067696041	0.644439110897769	0.643205728229129	0.646452524767657
12	0.638650646474012	0.635373203523412	0.635237984855509	0.63682197496523	0.636216710451759	0.636216710451759	0.632160150414671	0.636628805439654	0.638232112501932
13	0.669880132285853	0.664448830734239	0.664834446608541	0.664834446608541	0.664468438321068	0.664468438321068	0.661102469248768	0.659991372661795	0.670481431615273
14	0.655327230752711	0.655763448942339	0.655427896488779	0.655669494255342	0.655669494255342	0.655669494255342	0.648206807688178	0.644884838397938	0.656723128959519
15	0.621858459125662	0.622714500424753	0.622596876429458	0.622596876429458	0.622596876429458	0.622596876429458	0.624870940338496	0.614833692739986	0.620460040514932
16	0.66401238807324	0.664686216324785	0.664828756916458	0.664751007502818	0.665023130450558	0.664867631623278	0.660461831517021	0.657889621749103	0.664485363672882
17	0.666306782366116	0.668030203457572	0.668271616528748	0.667869261410121	0.668003379782997	0.668003379782997	0.667916202840627	0.661290755220558	0.668050321213503
18	0.649591584326624	0.647138372045612	0.646900525979586	0.646751022738084	0.646941299590905	0.646764613941857	0.648116938717262	0.643217309757125	0.649605175530397
19	0.624560837233554	0.62523121997244	0.625516753361225	0.627180295713275	0.627378927635908	0.627378927635908	0.624020806693896	0.617056274906581	0.624610495214212
20	0.626191440529229	0.625739165654111	0.624571351424328	0.623822060213312	0.625266639665182	0.625266639665182	0.625367895234238	0.622471985959228	0.62636695018226
21	0.650640148999075	0.652431003269123	0.652404954479741	0.652404954479741	0.65219656416468	0.65219656416468	0.650438270881361	0.642565024290496	0.650014978053895
22	0.649833861370837	0.648075882852948	0.648037245962445	0.64810164077995	0.648397856940473	0.648578162429488	0.649312263349046	0.645004250057955	0.654779383355228
23	0.667495273440235	0.669665989776626	0.671248512008963	0.670772354877109	0.670184160773055	0.670184160773055	0.66004481478888	0.670184160773055	0.670681324837196
24	0.628629444250443	0.634979759179503	0.634630556525563	0.634546489219985	0.635464762865531	0.636557637838048	0.622789999870666	0.632781075802843	0.628952780041128
25	0.621002807338252	0.620278122347718	0.619794999020696	0.619742769471829	0.619723183391003	0.619723183391003	0.616067114970294	0.616380492263498	0.621498988052491
