CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.67254925184571	0.667061471041099	0.667265453301223	0.666133680761183	0.666291602510956	0.666410043823286	0.669884322318291	0.644945845999974	0.673509942490163
2	0.642005033772504	0.641748208644734	0.641048360171559	0.640842900069343	0.641080463312531	0.64091352697948	0.652464237100958	0.649844620797699	0.64230038266944
3	0.673977889710211	0.669673578857853	0.667992411853209	0.66740367632629	0.666965395434029	0.666729901223262	0.66778308366586	0.663975927258455	0.66992215608033
4	0.640489028882601	0.638793977897603	0.638373551865891	0.638366878436816	0.63840024558219	0.638480326731087	0.639334525652661	0.630312049543537	0.639581442528429
5	0.650358281848387	0.650284890780747	0.650151452475948	0.650378297594107	0.650471704407467	0.650138108645468	0.654121242043741	0.631943795786018	0.656563163021577
6	0.647067689950134	0.64934746837828	0.649316066471556	0.648637785286323	0.648562420710186	0.648625224523633	0.654692072902667	0.644027985379272	0.650006908419479
7	0.638132684017244	0.635631220394912	0.635012507318112	0.634959284687849	0.634786311139496	0.634659907392623	0.637234552131566	0.624747192506254	0.638332268880728
8	0.656700554528651	0.657334301557961	0.656852389754423	0.65658832849221	0.656264853445999	0.656027198310008	0.662067599683126	0.640599419065223	0.656766569844204
9	0.6677246976576	0.668233623957036	0.669090762987665	0.668555051093522	0.668903263824715	0.668889871027362	0.663720251248878	0.649343083289807	0.666840773032263
10	0.679929177523886	0.679855682501503	0.678559497561302	0.679127413643349	0.679114050912006	0.678779982628449	0.690104897441037	0.677256631255429	0.679301129150798
11	0.65810632425297	0.658579676520394	0.659233035988106	0.659059695721162	0.659046361854474	0.659119698121258	0.673926957078283	0.65040601624065	0.662266490659626
12	0.636718951218256	0.634445989800649	0.634014577860197	0.633351362489054	0.633222582805337	0.633068047184876	0.632321125019317	0.627923298820378	0.636924998712203
13	0.695049737911923	0.696003973804264	0.695801362073698	0.696219657259382	0.696494163474987	0.696533378648645	0.685180585874694	0.687291669389943	0.696918994522947
14	0.667601739503919	0.668910394072802	0.668400354343391	0.667823204123269	0.667970847202835	0.668037957693547	0.674467142703747	0.661843659400838	0.668138623429614
15	0.62334182839966	0.623537868391819	0.623851532379272	0.622766777755996	0.622805985754427	0.622714500424753	0.637914134483435	0.612219826177874	0.624413513690126
16	0.668593124360187	0.672823988285755	0.672694405929689	0.673147944175921	0.672875821228182	0.672798071814542	0.669215119669306	0.668405229943891	0.672363970921719
17	0.699822963747804	0.698045895307198	0.697737423049584	0.697884953259747	0.697817894073309	0.697107066697067	0.695215997639517	0.684627352100964	0.703310041442577
18	0.642265925493021	0.647185941258817	0.646975277600337	0.647165554453158	0.647648042187096	0.647491743343708	0.643081397719396	0.64119222039496	0.644141511613684
19	0.632574393862274	0.632530943129198	0.631761244428995	0.631550198011198	0.631190177651426	0.63155640525878	0.631239835632084	0.625647105560452	0.631457089297464
20	0.629357364655056	0.628749831240718	0.628466315647361	0.628587822330228	0.628587822330228	0.628601323072769	0.646773322532739	0.61398001890104	0.626414202781153
21	0.659060420166973	0.655433126245458	0.653316662108129	0.652860808293935	0.653082223003686	0.653056174214303	0.661828104038865	0.638677242475156	0.660831737844984
22	0.651405094917961	0.652113437910517	0.652235788063777	0.651875177085748	0.651707750560235	0.65151456610772	0.662899569842619	0.653008525873838	0.65480514128223
23	0.681913031300329	0.680666619984595	0.680393529864855	0.679945381976052	0.680197465163504	0.679434213290386	0.675624956235558	0.670744345634059	0.677781667950424
24	0.633647615721879	0.634061485533957	0.633337213362822	0.631707600977767	0.631707600977767	0.631933936031247	0.631080329543838	0.62864237768207	0.630724660174084
25	0.643135078670758	0.64402950969511	0.642939217862506	0.642573611020435	0.642939217862506	0.642860873539205	0.642808643990338	0.633818632891558	0.646425540249396
