CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.685985760722229	0.685248792556622	0.682906286601656	0.683301090976088	0.683301090976088	0.683077368497243	0.684472343953571	0.677221103609828	0.684419703370313
2	0.669080822867709	0.670795130595577	0.670885019390297	0.671141844518068	0.671193209543622	0.671129003261679	0.660759688727945	0.671809589850271	0.669414695533811
3	0.691162425590371	0.692575390854975	0.692837051089161	0.69321645842873	0.693177209393602	0.69322954144044	0.690338195852685	0.690410152417086	0.689540132138418
4	0.668424002989696	0.67484384175965	0.675524531525279	0.675778121830121	0.675898243553468	0.676085099567562	0.67548449095083	0.673175484490951	0.674336661149965
5	0.678106777331501	0.680588729800777	0.679281034413739	0.67880065651646	0.67836031011062	0.67848040458494	0.685138975994449	0.674777491626746	0.677653087095182
6	0.679059952520317	0.679838719807067	0.678771054978458	0.678683129639632	0.678808737266527	0.678871541079974	0.674801853968573	0.674820695112607	0.679600065315966
7	0.672401405077439	0.67321305018894	0.673079993613284	0.673026770983022	0.672986854010325	0.673000159667891	0.669500771728139	0.670951088402789	0.672108680610996
8	0.660324795352522	0.665203327171904	0.665876683390547	0.666299181410087	0.666682070240296	0.666550039609189	0.669989437549511	0.662641932928439	0.661790335357803
9	0.677648760496605	0.67882732666372	0.678385364351052	0.678023758822505	0.677916616443677	0.678010366025152	0.692447801572314	0.674688952281463	0.680662139901161
10	0.696545733948019	0.695329725395871	0.695343088127213	0.695022382574998	0.694968931649629	0.695035745306341	0.693766285828823	0.690104897441037	0.692015768022984
11	0.689334240036268	0.692141018974092	0.69292105017534	0.693201061375788	0.693507740309612	0.693681080576556	0.684667386695468	0.68622078216462	0.69358774350974
12	0.661785916653789	0.663704733941173	0.663736928862103	0.66394297635605	0.664599752743007	0.665153505382991	0.650904033379694	0.66179879462216	0.659493638283624
13	0.706670501039202	0.706422138272702	0.705846982392387	0.705716265146861	0.705533261003124	0.705389472033045	0.70616070378165	0.702500620906916	0.706853505182939
14	0.677614624718136	0.680111134972619	0.678581015784387	0.678124664447546	0.677896488779126	0.677654891012563	0.696593471491464	0.679789004617202	0.675601309996779
15	0.651872181925113	0.655152584460563	0.655021891132458	0.65483892047311	0.65485198980592	0.654420701823172	0.64691890478991	0.64668365679932	0.650029405998824
16	0.680929364657708	0.681149654663021	0.681097821720595	0.681033030542561	0.681110779956201	0.681253320547874	0.682406603516865	0.683106348239624	0.680644283474362
17	0.705677230723837	0.707836536527139	0.706656294845831	0.706468529123805	0.706414881774654	0.706253939727203	0.706012526656027	0.709097249232172	0.707407357733936
18	0.678228250676162	0.677888470581839	0.678201068268617	0.677711784932791	0.678037973823342	0.678133112249752	0.679369911793087	0.67295486361227	0.677439960857333
19	0.655919852019218	0.655100495338357	0.65431838214299	0.6534741964718	0.653449367481471	0.653561097937952	0.65363558490894	0.645988255887574	0.656540576777445
20	0.666626164439044	0.670851896854327	0.671121911705144	0.67089239908195	0.671175914675307	0.671472931011206	0.66479006345349	0.663446739570676	0.669110301066559
21	0.690670626082653	0.693861602782011	0.694174188254601	0.694069993097071	0.694434676148426	0.694408627359044	0.694799359199781	0.691426040974746	0.69033199182068
22	0.681310048167324	0.68570177472117	0.685598743013162	0.685147979290627	0.685276768925637	0.684632820750586	0.686049506735698	0.681207016459315	0.684697215568091
23	0.685526223653806	0.684601918633149	0.684545900147049	0.684307821581122	0.684307821581122	0.68405573839367	0.678930046915482	0.682011063651005	0.684069743015195
24	0.663278107580284	0.667028802752234	0.667378005406174	0.66730040481641	0.667339205111292	0.667390938837802	0.673430851407804	0.660743154981311	0.666058795380178
25	0.655154403603839	0.655219690539923	0.655167460991056	0.654932428021153	0.654932428021153	0.654867141085069	0.664399033753346	0.651028269243324	0.657165241235229
