CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.700297419295406	0.698915603984892	0.698533959756274	0.698297077131615	0.6982839169858	0.698323397423243	0.687808440917525	0.696744179925514	0.699639412004685
2	0.691045791920281	0.691533759663045	0.691559442175822	0.691559442175822	0.691366823329995	0.691238410766109	0.709935280067802	0.690172586485862	0.690866014330842
3	0.695577942042258	0.694465886046968	0.693890233531759	0.693759403414666	0.693602407274155	0.693294956498986	0.694263099365474	0.690534441028325	0.693039837770655
4	0.717079974374032	0.716946505792536	0.716906465218088	0.716799690352891	0.716813037211041	0.71682638406919	0.720770380652394	0.717867439004858	0.716372590892104
5	0.679688021243378	0.680808903003696	0.681169186426656	0.681049091952336	0.681049091952336	0.681049091952336	0.673790048171228	0.681996503916414	0.6787406092793
6	0.67923580319797	0.681948927938904	0.682087096328489	0.682187582430005	0.682363433107658	0.682438797683795	0.68874430055393	0.682903545903307	0.680479318704232
7	0.700828942466337	0.701414391399223	0.701826866783756	0.701613976262707	0.701387780084092	0.701281334823567	0.697682154452073	0.700589440630156	0.701201500878173
8	0.695537364668603	0.695590176921046	0.695550567731714	0.695656192236599	0.695788222867705	0.695788222867705	0.691411407446528	0.695709004489041	0.693860575653552
9	0.696157606439257	0.695487966571578	0.695327253003335	0.695300467408628	0.695313860205981	0.695246896219213	0.686682202311597	0.694403149985938	0.696345105602207
10	0.698944344223959	0.698383109507583	0.697420992850939	0.697086924567382	0.696792944477851	0.696686042627113	0.7087058194695	0.694948887552616	0.695750651433153
11	0.731029241169647	0.730362547835247	0.730375881701935	0.730029201168047	0.729989199567983	0.730162539834927	0.716048641945678	0.729435844100431	0.729775857700975
12	0.683929583268943	0.683736413743368	0.683633389996394	0.68337583062896	0.683517488281049	0.683569000154536	0.674180961211559	0.681766084582496	0.68231983722248
13	0.704997320296467	0.705814303081005	0.705853518254663	0.705526725140848	0.70548750996719	0.705396007895322	0.698807858720801	0.70438948510477	0.704918889949151
14	0.692862128207882	0.694513046279394	0.693989584451842	0.693519811016858	0.69330505744658	0.693063459680017	0.710981960700097	0.693237946955868	0.691573606786213
15	0.656341893746324	0.656642488400967	0.656211200418219	0.656145853754166	0.656590211069725	0.656590211069725	0.669979742534144	0.65648565640724	0.65716526171339
16	0.696952222985318	0.696498684739086	0.696589392388332	0.696161770613313	0.696109937670887	0.696109937670887	0.698027756540669	0.695526817068588	0.696654183566366
17	0.712886093265916	0.712765386730328	0.713328683896407	0.713006799801505	0.713006799801505	0.712443502635426	0.718834243102963	0.711813146282909	0.713248212872681
18	0.703460320480585	0.70416026747489	0.704173858678663	0.704146676271117	0.704078720252253	0.703888443399432	0.709990893893472	0.70404474224282	0.703637006129633
19	0.689476232449007	0.688743777234299	0.688507901826172	0.688520316321337	0.688334098893868	0.688296855408375	0.668650916810468	0.68719196533873	0.688048565505084
20	0.671351424328338	0.673120021601188	0.672606993384636	0.672904009720535	0.673106520858647	0.673039017145943	0.683421088159849	0.673268529769137	0.670568381260969
21	0.707166021959129	0.707882363667149	0.707452558642337	0.707139973169747	0.707139973169747	0.706723192539627	0.698921580119564	0.706423631461728	0.707400461063572
22	0.686236251706463	0.68556654560441	0.68443319681632	0.684124101692296	0.683982433093785	0.683892280349278	0.685476392859903	0.681200576977565	0.682720294670685
23	0.699628877529585	0.699544849800434	0.699656886772635	0.699404803585183	0.699236748126882	0.699208738883832	0.708227715145998	0.697556193543869	0.698900637210279
24	0.69845704160685	0.698651043081261	0.698793310829162	0.698586375923124	0.698495841901732	0.698573442491496	0.691860991476869	0.698728643671025	0.698612242786378
25	0.688816347848795	0.690801070705752	0.690957759352354	0.691127505386172	0.691192792322256	0.691205849709473	0.693915257556963	0.691127505386172	0.690017627472743
