CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.654000026320292	0.656329372129443	0.649604537618277	0.649551897035019	0.649630857909906	0.649565057180834	0.644735283666943	0.646340821456302	0.654644873465198
2	0.652130364434856	0.651957007473611	0.65187995993528	0.651802912396949	0.652303721396101	0.652303721396101	0.648688907722732	0.648040424275111	0.652515602126512
3	0.661699483221037	0.661777981291293	0.662052724537188	0.661686400209328	0.661686400209328	0.66166023418591	0.658795054621574	0.660116438804213	0.662098515078171
4	0.631673429074796	0.635637445945225	0.633368480059794	0.633862313811329	0.63380892637873	0.634115904116171	0.63383562009503	0.634596391009556	0.633955741818376
5	0.637514845011409	0.639396325109086	0.63685432540265	0.638735805500327	0.638762493161287	0.638762493161287	0.629722048011102	0.627893943235345	0.637715002468609
6	0.6515393214676	0.649680328589552	0.650283245198648	0.65024556291058	0.65024556291058	0.650258123673269	0.649253262658109	0.643456470676899	0.650603544647231
7	0.640753898557667	0.641159721113417	0.641199638086114	0.641266166373942	0.641186332428549	0.642157645430837	0.629537229229869	0.632783809675874	0.642882803768162
8	0.629046738843412	0.633773435437021	0.634077105888566	0.634037496699234	0.634037496699234	0.634037496699234	0.633403749669923	0.630188803802482	0.632611565883285
9	0.634477078227329	0.638689112995031	0.637477064834532	0.635421270440757	0.635421270440757	0.635421270440757	0.625369976026893	0.635548502015616	0.634450292632622
10	0.674069619830293	0.674443776307877	0.674523952695931	0.674417050845193	0.673474978285562	0.673809046569119	0.662657847263981	0.671209995323044	0.669646555755997
11	0.638918890088937	0.641892342360361	0.641732335960105	0.641932343960425	0.642985719428777	0.642172353560809	0.638985559422377	0.635152072749577	0.639838926890409
12	0.636197393499202	0.6367897800443	0.636751146139185	0.636628805439654	0.636654561376397	0.636654561376397	0.636042857878741	0.634858084788544	0.636268222325246
13	0.668690605351564	0.671487954405825	0.671991215801101	0.671396452333956	0.671422595783062	0.671422595783062	0.671527169579483	0.663291983111332	0.669148115710906
14	0.661038333512295	0.660662514764308	0.66039407280146	0.660273273918179	0.660380650703318	0.660380650703318	0.65424675185225	0.663085203479008	0.663387200687211
15	0.619878455204862	0.620963209828138	0.619453701888519	0.619388355224466	0.61947984055414	0.61947984055414	0.617140429981049	0.61726458864275	0.618087956609815
16	0.667906337873035	0.665327648987314	0.665509064285807	0.665223983102461	0.66559329281725	0.665379481929741	0.66071451711135	0.663202498347825	0.667666610514312
17	0.671819047491316	0.673609527769209	0.674132589423425	0.6740521183997	0.673461997559046	0.673421762047183	0.669887742921903	0.671396574616757	0.673039524684487
18	0.648599426451201	0.647172350055044	0.648191690338013	0.647321853296546	0.647321853296546	0.646615110700355	0.645459858379657	0.643217309757125	0.64785191024369
19	0.624629116956959	0.624852577869921	0.624902235850579	0.62528708520068	0.625311914191009	0.625547789599136	0.623809760276098	0.620824074189023	0.623822174771263
20	0.626623464290536	0.624740110706089	0.625037127041987	0.625455650060753	0.625590657486162	0.62556365600108	0.622330228162549	0.618401512083165	0.625097880383421
21	0.656462053426067	0.655967126427799	0.656071321585329	0.656149467953477	0.656240638716316	0.656794175490694	0.656208077729588	0.652124929993878	0.657191419528777
22	0.645248950364475	0.646813744429848	0.64671071272184	0.64671071272184	0.64671071272184	0.64671071272184	0.641707235401695	0.641204955825155	0.644695154933931
23	0.667488271129473	0.672655976472236	0.672957075835026	0.669231846509348	0.669259855752398	0.668713675512919	0.670408234717457	0.665737693438835	0.66811147678734
24	0.631882202304737	0.638866255383541	0.638892122246796	0.639506460249098	0.639506460249098	0.63959699427049	0.625661221691951	0.634242553576741	0.633524748121419
25	0.623000587582425	0.622334660834367	0.622902657178299	0.622550107723445	0.622550107723445	0.6229810015016	0.616772213880003	0.618032251746426	0.623849317751518
