CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.607761854001342	0.601043599563083	0.600819877084238	0.600819877084238	0.600819877084238	0.600819877084238	0.584534196638899	0.594581967968205	0.604813981338913
2	0.598441071474433	0.593734751008039	0.593760433520816	0.592932172483756	0.59342014022652	0.591725094383235	0.613330508256928	0.592906489970979	0.597311040912243
3	0.614476352456335	0.621312226074442	0.61783214495977	0.617779812912933	0.617884477006607	0.617910643030026	0.618008765617845	0.617701314842677	0.614240858245568
4	0.604632694463723	0.605980727136832	0.606234317441674	0.606234317441674	0.606274358016123	0.60685494634563	0.619854786183332	0.60785596070685	0.60472612247077
5	0.581243911877343	0.587041806220894	0.587969202439252	0.58928356974153	0.58928356974153	0.58928356974153	0.592446057565285	0.587782388812533	0.581604195300303
6	0.599588006983784	0.60032281160112	0.598451257960383	0.598426136435004	0.597364751987741	0.597364751987741	0.609636617135392	0.599945988720435	0.599085576476204
7	0.577006493160892	0.583153706956198	0.580818564053436	0.580791952738304	0.58080525839587	0.58080525839587	0.585029804672947	0.580246420778115	0.576048485816169
8	0.606040401373119	0.603538420913652	0.604898336414048	0.604924742540269	0.604977554792712	0.604977554792712	0.60112886189596	0.607123052548191	0.603901505149195
9	0.6054013151727	0.593675921089638	0.593662528292284	0.593649135494931	0.593622349900224	0.593622349900224	0.600231695394217	0.593635742697577	0.611977178673309
10	0.615874924834636	0.620732277677557	0.613449589096011	0.609106701409768	0.609106701409768	0.609106701409768	0.620137636132826	0.615687846595844	0.614926170909334
11	0.607324292971719	0.610957771644199	0.611011107110951	0.611037774844327	0.611144445777831	0.611144445777831	0.591530327879782	0.611977812445831	0.613404536181447
12	0.598555091948694	0.597569927368258	0.597544171431515	0.597550610415701	0.597563488384073	0.597537732447329	0.601195075464895	0.597325245969196	0.59822026477103
13	0.611828603547666	0.603613024666344	0.599312427288532	0.599325499013085	0.599325499013085	0.599325499013085	0.608560672409511	0.601318937007359	0.608194664122038
14	0.609531031890905	0.61102088478471	0.610953774293998	0.612537581874799	0.612470471384087	0.616235369913025	0.617127939439493	0.611007462686567	0.603397133039837
15	0.584408285957002	0.581069071423904	0.575743318303601	0.576958766254983	0.571378161144874	0.571365091812063	0.572495589100176	0.571495785140169	0.583336600666536
16	0.599383187985124	0.602700496300424	0.602648663357997	0.602648663357997	0.603808425444791	0.603691801324332	0.622435889129336	0.59477005610916	0.599396146220731
17	0.616542160110514	0.622108072584863	0.622175131771301	0.62234948565604	0.62234948565604	0.62234948565604	0.613879910408927	0.622899370984831	0.618245463446037
18	0.586331326365576	0.59112222569553	0.590741671989888	0.590728080786115	0.588981611101295	0.588981611101295	0.59950799842342	0.591597917827582	0.577850415211275
19	0.598968355451826	0.599707017914117	0.599657359933458	0.599620116447965	0.599620116447965	0.599595287457636	0.581476331764969	0.599458728010825	0.59925388884061
20	0.587518563520994	0.591305521803699	0.591373025516403	0.590313217226948	0.590313217226948	0.590299716484407	0.597029836641015	0.594133927366005	0.588234102875658
21	0.604774743093815	0.608525768764897	0.60503523098764	0.605009182198257	0.604970109014184	0.605009182198257	0.617089308274398	0.605022206592949	0.604878938251345
22	0.600075985884656	0.60493779460629	0.600977513329727	0.600964634366226	0.601209334672746	0.60354042706643	0.593366045900626	0.59468613965948	0.601351003271257
23	0.610657516980604	0.608787900007002	0.608815909250052	0.608871927736153	0.608927946222253	0.608976962397591	0.604607520481759	0.609677193473846	0.608444786779637
24	0.592583970304841	0.589570480735654	0.590456420802131	0.590508154528641	0.590508154528641	0.590495221097014	0.575595907862233	0.587766267023629	0.587708066581306
25	0.595495201410198	0.594169876607691	0.594222106156558	0.594182933994908	0.594104589671607	0.593784683684795	0.613031272442384	0.593177515179213	0.595220996278645
