CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.722347243607459	0.721965599378841	0.721715556608367	0.721833997920697	0.721057549317646	0.721189150775791	0.728374590390461	0.716056693908169	0.720636424651585
2	0.701440788966793	0.69815342733133	0.698025014767445	0.69867991884326	0.69884685517631	0.698448776228266	0.709428050440455	0.695996096258058	0.700708837352647
3	0.715941649767777	0.716491136259567	0.715902400732649	0.715941649767777	0.715863151697521	0.715745404592137	0.730097468437234	0.710080460522012	0.716870543599136
4	0.724107095189792	0.72941914473333	0.731594682611713	0.732061822646949	0.732208638086594	0.732235331802894	0.740563771288239	0.729886284768565	0.727337034861994
5	0.713427896612001	0.715843129928877	0.715109219252479	0.714882374134319	0.714935749456239	0.714842342642879	0.724316462283663	0.707516579709371	0.713507959594881
6	0.702824915528871	0.703025887731903	0.702510896461633	0.702297363495911	0.702385288834738	0.702473214173565	0.720899853039077	0.699270219687739	0.700852875786618
7	0.720115493107669	0.719051040502422	0.719064346159987	0.718851455638938	0.718518814199798	0.718611953802757	0.723375379211241	0.717268082388632	0.718332534993879
8	0.698838130446264	0.703630842355427	0.705875363084236	0.706113018220227	0.706627937681542	0.706839186691312	0.723277000264061	0.705334037496699	0.70307631370478
9	0.712831639144468	0.715242342668113	0.715095021897224	0.714827165950152	0.714920915531627	0.714920915531627	0.731313699492413	0.709711117361083	0.715014665113102
10	0.729418053050043	0.725983831095076	0.724807910736955	0.723631990378833	0.723605264916149	0.723631990378833	0.742954499899779	0.713128883543796	0.723191020244538
11	0.735589423576943	0.738509540381615	0.738856220915503	0.739376241716335	0.739229569182767	0.739429577183087	0.739922930250543	0.736842807045615	0.738176193714415
12	0.703111317158605	0.700471333642405	0.700612991294493	0.700600113326122	0.700548601452635	0.700574357389378	0.704450625869263	0.698861587595941	0.702029567815381
13	0.741101423510804	0.739702748983673	0.738657011019464	0.738408648252964	0.738434791702069	0.738552437223043	0.739558960013595	0.733519823270284	0.738970732408727
14	0.710136368517127	0.712216793729196	0.712176527434769	0.711747020294212	0.711975195962633	0.712028884355202	0.731826479115215	0.704982282830452	0.709223665843445
15	0.678128471541528	0.678442135528981	0.67818074887277	0.677971639547801	0.677906292883748	0.677762530222832	0.705665555773378	0.672064301117428	0.677919362216559
16	0.718689663215457	0.718378665560897	0.71844345673893	0.718663746744243	0.718262041440437	0.718326832618471	0.739137759002734	0.716668178460821	0.717808503194205
17	0.737664462654739	0.738026582261504	0.737905875725916	0.737221872024249	0.736940223441209	0.737141401000523	0.753423371467657	0.732366786926141	0.73660492750902
18	0.714435217527216	0.714571129564946	0.714815771232858	0.715033230493225	0.715182733734727	0.715046821696998	0.736847112548758	0.711350014270764	0.713212009187654
19	0.701282417350498	0.701270002855334	0.701034127447207	0.700661692592271	0.700301672232499	0.70027684324217	0.698600886394955	0.693945450708247	0.705279884793485
20	0.699135952477386	0.701174564601053	0.701336573511543	0.701012555690563	0.700931551235318	0.701188065343594	0.707276900229513	0.698082894559201	0.699324962872958
21	0.723140442047956	0.724143320439183	0.724625223042759	0.724612198648068	0.724508003490538	0.724521027885229	0.733742299326639	0.722163612446112	0.722489222313393
22	0.709025577621513	0.708935424877006	0.708793756278495	0.70848466115447	0.708394508409963	0.708342992555959	0.722368183808567	0.701684568425933	0.71176879684723
23	0.719109306071003	0.717652825432393	0.71728870527274	0.716462432602759	0.716518451088859	0.716168335550732	0.731755479308172	0.712036972200826	0.716994608220713
24	0.709631526532935	0.714365162508568	0.715386903607134	0.71595597459874	0.716098242346642	0.716188776368034	0.733713576223179	0.714209961329039	0.714701431730881
25	0.69954952014102	0.700437422471763	0.700881373637135	0.70102500489652	0.701090291832604	0.700920545798786	0.722243259123849	0.699131683750082	0.700215446889077
