CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.719991577506679	0.717622751260084	0.716898943240291	0.717175306302394	0.717267427323095	0.717280587468909	0.725821522102465	0.713779988682275	0.722373563899088
2	0.691231990137915	0.69859003004854	0.699938361969335	0.70041348845571	0.701299535146519	0.701363741428461	0.710275573362098	0.702840485913142	0.697870919690783
3	0.715758487603846	0.713874533917708	0.713011055144894	0.712566232746778	0.712317655524302	0.711846667102767	0.724733433636423	0.70733302806306	0.709805717276117
4	0.713950136137953	0.72090384923389	0.723106080828573	0.724040360899044	0.72418717633869	0.724280604345737	0.741751641663552	0.724227216913139	0.722065025892905
5	0.709664936416648	0.711960075259204	0.711719886310564	0.711880012276324	0.712000106750644	0.711799949293444	0.721274068934228	0.705595068120255	0.713507959594881
6	0.696745506387148	0.700651903583586	0.700513735194001	0.700513735194001	0.700727268159723	0.700714707397033	0.715373117455692	0.699408388077324	0.698378405536784
7	0.710455585715046	0.716323380701474	0.717161637128107	0.716842301346533	0.717081803182713	0.717135025812976	0.723601575389856	0.716030656235031	0.71678907871627
8	0.699009770266702	0.700765777660417	0.700990229733298	0.701425930815949	0.701518352257724	0.701531555320834	0.722128333773435	0.697689463955638	0.702046474782149
9	0.71867089879063	0.719635180200088	0.719112861103299	0.719300360266249	0.719487859429199	0.719635180200088	0.737286887112111	0.714532524408373	0.720572676014839
10	0.720665464020846	0.717404957573328	0.715828155274938	0.715520812454066	0.715320371483931	0.715053116857086	0.74091000200441	0.711485267588695	0.716509654573395
11	0.732109284371375	0.733722682240623	0.734709388375535	0.734976065709295	0.735096070509487	0.735189407576303	0.741376321719535	0.730229209168367	0.738456204914863
12	0.691289342193376	0.690890125173853	0.690812857363622	0.690903003142224	0.690903003142224	0.691044660794313	0.692911966208211	0.687528975428836	0.690143203008293
13	0.739846537953752	0.740042613822042	0.738474006875727	0.738251787558333	0.738068783414596	0.737258336492333	0.744330139475301	0.735650514372361	0.740421693834068
14	0.713022119617739	0.716699774508751	0.716672930312466	0.716337377858907	0.717035326962311	0.717008482766026	0.747798775904649	0.715129389026093	0.711317513153656
15	0.670757367836372	0.673201333071947	0.673332026400052	0.67282232242044	0.672325687773639	0.672299549108018	0.704502385153238	0.670587466509835	0.674390642357708
16	0.716473804926721	0.719506032058675	0.719842946184448	0.719907737362481	0.720348317373106	0.720866646797372	0.738386181337549	0.720866646797372	0.718469373210144
17	0.743498611874841	0.742398841217258	0.742492724078271	0.741768484864742	0.741714837515591	0.74121859953595	0.755596089108247	0.736189160553104	0.744356969461247
18	0.705560161463501	0.712219851312231	0.713076097149925	0.713198417983881	0.713347921225383	0.713388694836702	0.730160240292483	0.710289900376476	0.709053100833141
19	0.696043500391057	0.699594046008119	0.700376159203486	0.700388573698651	0.700636863601942	0.700736179563258	0.706434432843788	0.700612034611612	0.699854750406575
20	0.689847441609288	0.69164304036722	0.689928446064534	0.689442419333063	0.689293911165114	0.689509923045768	0.699756986634265	0.684501147563116	0.689172404482246
21	0.719259172429961	0.722189661235494	0.722736685812527	0.723257661600177	0.723049271285117	0.722932051732896	0.735917373240079	0.720587660688469	0.72930098073692
22	0.707544496818896	0.707480102001391	0.707608891636401	0.707158127913865	0.707286917548876	0.707248280658373	0.723578806377663	0.703242923009556	0.708304355665456
23	0.712163013794552	0.714879910370422	0.714809887262797	0.714613822561445	0.714417757860094	0.71454379945382	0.732679784328829	0.714487780967719	0.714893914991947
24	0.698896778282182	0.704678022219635	0.70590669822424	0.70625590087818	0.706449902352591	0.706501636079101	0.727751264242942	0.706139499993533	0.704587488198244
25	0.705320885290853	0.708885552001045	0.707475354181628	0.707436182019978	0.708049879219168	0.707945420121434	0.722687210289221	0.704876934125481	0.705190311418685
