CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.655947727900825	0.652611630936871	0.651677260584047	0.651045573584955	0.651440377959388	0.651822022188006	0.66090910287286	0.637964388645426	0.654473791569611
2	0.626595526106274	0.627288953951255	0.626826668721268	0.626955081285153	0.626813827464879	0.626704676785577	0.642756247271233	0.638640624598711	0.626081875850733
3	0.642637535160594	0.638738797671224	0.640086347877281	0.639877019689933	0.641002158696932	0.640897494603258	0.637083796689998	0.64271603323085	0.641512396153595
4	0.613368213122631	0.611819977577278	0.612006833591373	0.611926752442475	0.611973466445999	0.611706529283007	0.612360525332337	0.60636778602317	0.611833324435428
5	0.633404945223576	0.635519942354652	0.636200477709131	0.636333916013931	0.636387291335851	0.636333916013931	0.630229113569341	0.626833108712187	0.639716577040605
6	0.62574579528469	0.6272907690955	0.627736676170977	0.627994171806112	0.628170022483765	0.628069536382249	0.636993958273146	0.630801502267218	0.626725534774471
7	0.619298525733142	0.618992495609133	0.61953137474054	0.619957155782639	0.620116823673426	0.620050295385598	0.603651072436	0.611441534940657	0.621706849752515
8	0.634816477422762	0.636083971481384	0.636433852653816	0.636895959862688	0.637041193556905	0.637001584367573	0.631852389754423	0.635344599947188	0.633086876155268
9	0.647026129347637	0.649276119303039	0.650133258333668	0.650622095437074	0.650983700965621	0.651244860514016	0.644019446341757	0.64272034499846	0.649061834545381
10	0.657887352174785	0.659464154473174	0.65856217010757	0.658067749047905	0.65792075900314	0.657960847197167	0.668630988173983	0.660499766152202	0.658074430413576
11	0.643892422363561	0.643205728229129	0.643225729029161	0.643639078896489	0.644172433564009	0.644479112497833	0.65583956691601	0.641545661826473	0.646385855434217
12	0.610093751609746	0.610338433008809	0.609643022716736	0.610814917838562	0.610544480502756	0.610602431360429	0.609507804048833	0.608348786895379	0.611497450162262
13	0.677664344256938	0.683043358910341	0.685121763114208	0.686219787976628	0.685866851413707	0.685709990719076	0.675272218663808	0.684755754826734	0.680879988496882
14	0.64365671641791	0.641791044776119	0.641757489530764	0.641770911628906	0.641770911628906	0.641838022119618	0.643837914742833	0.634509556533877	0.641066251476431
15	0.61330458080115	0.617244984643534	0.617989936613736	0.618538848591779	0.618813304580801	0.618630333921453	0.620375089851663	0.613657452787035	0.613984186107299
16	0.651902916898835	0.657449041738477	0.657954412927136	0.65774708115743	0.657863705277889	0.657850747042283	0.659483484728719	0.658842052066191	0.65581630405204
17	0.67332787918617	0.67023645069138	0.669733506793096	0.669250680650742	0.669116562277866	0.669197033301592	0.671939754026904	0.65832673918	0.67560789152506
18	0.628035935142776	0.633581146282126	0.633424847438738	0.633452029846283	0.633628715495331	0.633533577068921	0.630040637699281	0.629449420335159	0.630550307840765
19	0.610582115678266	0.614306464227632	0.615789996399796	0.61520030787948	0.61506374843267	0.615653436952986	0.609744137254659	0.615100991918164	0.612978113245025
20	0.601262319427568	0.60321317672472	0.603577696773323	0.603597947887134	0.603915215336844	0.602801404077224	0.606088834885919	0.597218847036587	0.60016875928176
21	0.633558655361492	0.634040557965069	0.633890777426119	0.633877753031428	0.63400799697834	0.63400799697834	0.636814754034306	0.627658604566353	0.637947876372446
22	0.635299951059939	0.641043968781392	0.641159879452902	0.641121242562399	0.64139170079592	0.641198516343405	0.640213275635577	0.641623522138938	0.638300749555676
23	0.658798403473146	0.659729710804566	0.658399271759681	0.658434283313493	0.657902107695539	0.65795812618164	0.660107835585743	0.654470975421889	0.659596666900077
24	0.614952340304453	0.610322171781839	0.610296304918584	0.610154037170683	0.610348038645094	0.610412705803231	0.615696012623029	0.606888345684761	0.613620196846829
25	0.619879872037605	0.620695958738656	0.621329242018672	0.622125742638898	0.6222824312855	0.623757916041	0.609427433570543	0.61883528106026	0.622543579029836
