CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.69135510021451	0.691815705318015	0.691434061089397	0.690933975548449	0.690618132048903	0.690354929132615	0.685735717951755	0.687163593772619	0.690407569715872
2	0.669209235431595	0.670493361070447	0.669023037213961	0.669145029149652	0.669350489251868	0.669145029149652	0.654788504507281	0.667122531268459	0.668746950201608
3	0.68709360894878	0.689723294302348	0.689710211290639	0.689814875384314	0.689775626349186	0.689814875384314	0.687590763393733	0.686007718976908	0.687525348335187
4	0.662671507127222	0.667436335486626	0.667196092039934	0.667302866905131	0.667116010891036	0.667796700656665	0.661176659014468	0.67059954086808	0.664446639261118
5	0.682817149490933	0.682456866067974	0.682803805660453	0.682830493321413	0.682910556304293	0.682857180982373	0.685659385383168	0.676045155522344	0.683551060167332
6	0.68155954429553	0.680441636416163	0.679034830994938	0.67897202718149	0.678507278961979	0.678394232097773	0.675153555323879	0.675461294009772	0.680642608619195
7	0.674344031082016	0.673838416094523	0.673718665176433	0.67387833306722	0.673998083985311	0.673971472670179	0.657366012028314	0.671988929692905	0.673705359518867
8	0.662912595722208	0.6650118827568	0.665632426723	0.665975706363876	0.666094533931872	0.665975706363876	0.668616318986005	0.666101135463428	0.66440454185371
9	0.674983593823242	0.675586269704153	0.674555024307927	0.674126454792613	0.674046098008491	0.673577350101116	0.687117468225588	0.670657720278034	0.675559484109446
10	0.696278479321173	0.694581412440703	0.694207255963119	0.694073628649696	0.694180530500434	0.694113716843723	0.689035878933654	0.693739560366139	0.695236186276475
11	0.697081216581997	0.699761323786285	0.700021334186701	0.700208008320333	0.700381348587277	0.700648025921037	0.68565409283038	0.697141218982093	0.699294638452205
12	0.663691855972802	0.664258486581157	0.664928140936486	0.665211456240663	0.665095554525318	0.665353113892752	0.650337402771339	0.663215371143049	0.663897903466749
13	0.703899295434047	0.702605194703337	0.701807819505627	0.70132416569718	0.700932013960602	0.70077515326597	0.694827518594528	0.69950066012209	0.702422190559601
14	0.668071512938903	0.668474175883174	0.668071512938903	0.668031246644475	0.668004402448191	0.667870181466767	0.679829270911629	0.668715773649737	0.668152045527757
15	0.655034960465268	0.656185061752597	0.656080507090113	0.65577991243547	0.655858328432333	0.655753773769849	0.643468600927923	0.65146049794158	0.654995752466837
16	0.683689468841922	0.683883842376022	0.683702427077529	0.683689468841922	0.683663552370709	0.683663552370709	0.679024504023532	0.680929364657708	0.683521011779036
17	0.702002387307037	0.702968039591744	0.702619331822266	0.702659567334129	0.702538860798541	0.702471801612103	0.696771770764877	0.70054049704269	0.703035098778182
18	0.678323389102573	0.678065156230887	0.67742636965356	0.677548690487516	0.677779740951656	0.677806923359202	0.670644358970874	0.674612990472566	0.678445709936529
19	0.653523854452459	0.654479770580129	0.654616330026939	0.654566672046281	0.654541843055952	0.65459150103661	0.643517771349828	0.648334595473675	0.654119750220357
20	0.674159578776833	0.675982179019846	0.676157688672877	0.676306196840826	0.676495207236398	0.676535709464021	0.672296476306197	0.674686107735926	0.674470095855272
21	0.687062868753175	0.689003503562172	0.689459357376366	0.689472381771057	0.689850089217104	0.689797991638339	0.687297307857617	0.689628674507352	0.686607014938981
22	0.685225253071633	0.686719212837751	0.68683512350926	0.686719212837751	0.686667696983747	0.686796486618757	0.692179893362182	0.689951832676506	0.689011668340932
23	0.686898676563266	0.688271129472726	0.687710944611722	0.687654926125621	0.686954695049366	0.687290805965969	0.673286184440866	0.680302499824942	0.687066732021567
24	0.663860112003518	0.665761326452748	0.665722526157865	0.665489724388572	0.665412123798808	0.665528524683454	0.667171070500136	0.664079980341184	0.666808934414568
25	0.651863942025201	0.649840047006594	0.649683358359992	0.649187177645753	0.649030488999151	0.648873800352549	0.65408369785206	0.647261213031272	0.651132728341059
