CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.705581217839894	0.704541566320555	0.703949359758906	0.703501914801216	0.703449274217958	0.703725637280061	0.708305368023478	0.699066945661758	0.705015331569874
2	0.695687906104733	0.694789018157537	0.694750494388371	0.694609240568097	0.694609240568097	0.694480828004212	0.704708888717672	0.694262526645607	0.696381333949714
3	0.7023222345784	0.703682867796167	0.703839863936678	0.703538954667364	0.703329626480016	0.703172630339504	0.709766468240989	0.702073657355923	0.703839863936678
4	0.714704233623405	0.717280177246276	0.717907479579307	0.718481394479739	0.718614863061235	0.718748331642731	0.71813437616785	0.716772996636592	0.718161069884149
5	0.693025179808116	0.694086014331274	0.694005951348394	0.693939232195994	0.693899200704554	0.693872513043594	0.699170013744145	0.691397232489558	0.693038523638596
6	0.693743484104355	0.694396643764209	0.694434326052278	0.694283596900004	0.694183110798488	0.694296157662693	0.707868061748709	0.692939595292226	0.693957017070077
7	0.709776997179201	0.709258076534142	0.709244770876577	0.709404438767364	0.709470967055192	0.70953749534302	0.707495076906701	0.706942892117728	0.710894672414711
8	0.683034063902826	0.685912331660945	0.687325059413784	0.687628729865329	0.68806443094798	0.688249273831529	0.700151835225772	0.685232373910747	0.688526538156852
9	0.695354038598042	0.69919777143852	0.701568296570105	0.701528118178044	0.701340619015094	0.701273655028326	0.702284811228521	0.702117401261601	0.698340632407891
10	0.717605398543462	0.714017505178058	0.712748045700541	0.711665664461816	0.711759203581212	0.711612213536447	0.720912674550678	0.706414111044297	0.708171310215808
11	0.714161899809326	0.71486859474379	0.71580196541195	0.716188647545902	0.716388655546222	0.716348653946158	0.720688827553102	0.711961811805806	0.71753536808139
12	0.685764693761912	0.684180703652192	0.685017771596353	0.685236697058672	0.685159429248442	0.685301086900531	0.693935764693762	0.683820120537784	0.686086642971205
13	0.729447981072143	0.727395720317381	0.72693820995804	0.726912066508934	0.727042783754461	0.727095070652671	0.719755297316375	0.724310793322963	0.729474124521248
14	0.709935037044991	0.710136368517127	0.708606249328895	0.708780736604746	0.708901535488027	0.708847847095458	0.714693170836465	0.707814345538495	0.710190056909696
15	0.662379925504803	0.663484284127295	0.663797948114749	0.66382408678037	0.663980918774097	0.663811017447559	0.682310658040907	0.662451806835261	0.661909429523623
16	0.711562633631805	0.711484884218165	0.711912505993184	0.711795881872724	0.712379002475023	0.712379002475023	0.723620271863783	0.710979513029506	0.711135011856786
17	0.726311342390794	0.726928286906023	0.726271106878931	0.726324754228082	0.726297930553507	0.72639181341452	0.733795147597269	0.727035581604324	0.727048993441612
18	0.703501094091904	0.702250703344795	0.701978879269337	0.702440980197616	0.702386615382524	0.702359432974979	0.717119480272368	0.700089701944901	0.704493251967327
19	0.685342205559211	0.686782286998299	0.686745043512806	0.687229208824223	0.688172710456729	0.688222368437387	0.687266452309717	0.686999540663679	0.6901093717024
20	0.67460510328068	0.673808559470771	0.673849061698393	0.673997569866343	0.6742810854597	0.674213581746996	0.688963142972864	0.669211556635615	0.672161468880788
21	0.706729704736972	0.706859948683885	0.706938095052032	0.707367900076844	0.70712043657771	0.707198582945858	0.705804972713893	0.705440289662538	0.708344729678688
22	0.688766968034413	0.688470751873889	0.68785256162584	0.687955593333848	0.687775287844834	0.687698014063828	0.70353913917008	0.686152538443706	0.688895757669423
23	0.713059309572159	0.716770534276311	0.717050626706813	0.716910580491562	0.716742525033261	0.716182340172257	0.724683145437995	0.716182340172257	0.711420768853722
24	0.697771569730597	0.698566975775683	0.699226580788681	0.699924986096561	0.700416456498403	0.700649258267696	0.708596852002742	0.698062571942213	0.702117202757408
25	0.688659659202194	0.691375595743292	0.692224325912385	0.692511588431155	0.692498531043938	0.692785793562708	0.69843964222759	0.691271136645557	0.69121890709669
