CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.674990458894285	0.673496782344348	0.671910984773711	0.670219906036559	0.670700251358785	0.671121376024846	0.667304933738666	0.652348428020582	0.671200336899733
2	0.648830161543005	0.650968230731695	0.65074992937309	0.650165652207412	0.64992166833603	0.649844620797699	0.644778745152426	0.651725864858618	0.647456147109433
3	0.679341924511022	0.677294433178518	0.67817099496304	0.678236410021587	0.678242951527442	0.678151370445477	0.667756917642441	0.67511611172892	0.676829986262838
4	0.64217073300945	0.643325236239389	0.643078319363622	0.642317548449095	0.641937162991832	0.641857081842934	0.637873044685281	0.637138967487054	0.642557791895788
5	0.655388905939339	0.654381446738101	0.65463497951722	0.65475507399154	0.655061982092579	0.655142045075459	0.65504196634686	0.643152613389199	0.660045902776851
6	0.655225905316971	0.657336113448809	0.657543366033186	0.656890206373331	0.657380076118222	0.657706655948149	0.656475701204577	0.650634946553955	0.657210505821914
7	0.645716908829634	0.64668156900314	0.64656181808505	0.645936452179467	0.646322316248869	0.646269093618607	0.632338070147427	0.637187982330087	0.64917637979669
8	0.65165038288883	0.65433060470029	0.654495642989174	0.654891734882493	0.655023765513599	0.655063374702931	0.656555320834434	0.644586744124637	0.652983892263005
9	0.661517136084214	0.660860889013888	0.660552854674756	0.660164463551502	0.660151070754148	0.659528305677207	0.654733684224624	0.652276105910241	0.661865348815407
10	0.688461281485936	0.685842186142848	0.685468029665264	0.685594975613015	0.684926839045901	0.684913476314559	0.683476982695263	0.680410235852208	0.680791073695463
11	0.661899809325706	0.663346533861354	0.663786551462058	0.663866554662186	0.663893222395562	0.663826553062122	0.665406616264651	0.653719482112618	0.663766550662026
12	0.642713645495287	0.642430330191109	0.641992479266471	0.642327306444135	0.642520475969711	0.642559109874826	0.642520475969711	0.635881883274095	0.639313861845155
13	0.69338962889374	0.690873321917361	0.690716461222729	0.689866799126809	0.690206663965177	0.690232807414282	0.686755728683285	0.683206755467249	0.695088953085581
14	0.670782776763664	0.673453774293998	0.672158541823258	0.671963921400193	0.671614946848491	0.671225706002362	0.661890636744336	0.673265864920004	0.674017502415978
15	0.631418676076586	0.632032934718683	0.632059073384304	0.632189766712409	0.631902241390577	0.631941449389009	0.633163432006796	0.621714696464745	0.628791740181664
16	0.67357556595094	0.674741807155538	0.67542859364269	0.675337885993443	0.675324927757836	0.675240699226393	0.671411540604631	0.673620919775563	0.676426377784401
17	0.692178216493877	0.694136344737866	0.693465752873486	0.692775043253175	0.692707984066737	0.692533630181999	0.685633239897534	0.685063236812811	0.69439116964633
18	0.656366799407423	0.660688802207211	0.661184881144923	0.660573276975142	0.661470296424154	0.660240292482705	0.651677834105767	0.654103863979233	0.658011335063947
19	0.6347717595064	0.633822050626311	0.633809636131147	0.633548931732691	0.633542724485109	0.633139253392261	0.631643306724932	0.625299499695845	0.63338133604797
20	0.634690157958688	0.632806804374241	0.632037262049413	0.632685297691373	0.630477926285946	0.630599432968813	0.631753746456055	0.621169164304037	0.628020791143513
21	0.665969861550684	0.667754203623387	0.667298349809193	0.667330910795921	0.667031349718022	0.666666666666667	0.669108740671277	0.657920785631488	0.667728154834004
22	0.658630193442032	0.662017360842799	0.662165468923061	0.662036679288051	0.661998042397548	0.661843494835536	0.652828220384823	0.653472168559874	0.661592355047266
23	0.681268818710174	0.678243820460752	0.677319515440095	0.67661928436384	0.676717316714516	0.674434563405924	0.67593305790911	0.671290525873538	0.678033751137875
24	0.638517052729601	0.639137857447717	0.638833921804472	0.638471785718905	0.638471785718905	0.638639920330061	0.62881697900904	0.629948654276439	0.636952107502684
25	0.639936018802638	0.640934908924724	0.640628060325129	0.640438728210485	0.639929490109029	0.639798916236861	0.63340079650062	0.640210223934191	0.643827120193249
