CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.720596944214142	0.719373050653401	0.718767683945938	0.719096687591299	0.718557121612908	0.71871504336268	0.726900654059247	0.713043020516667	0.718346559279877
2	0.703931992706166	0.703315612399517	0.703238564861186	0.703251406117575	0.703238564861186	0.703238564861186	0.714564552995865	0.70259650204176	0.704240182859491
3	0.716137894943416	0.716765879505462	0.717106037809904	0.716949041669392	0.716883626610846	0.716857460587427	0.734545692418395	0.711728919997383	0.716334140119055
4	0.722825796807432	0.729299023009984	0.730860605413486	0.731154236292777	0.731527948320965	0.731915007207303	0.741991885110245	0.729953019059313	0.727657359457584
5	0.710852537329366	0.712640610613683	0.712266983360243	0.711853324615364	0.711933387598244	0.711946731428724	0.720660252732149	0.705968695373694	0.709691624077608
6	0.703490635951415	0.704043309509753	0.703766972730584	0.703829776544032	0.703955384170927	0.703917701882858	0.721917274816927	0.702058709004811	0.702548578749702
7	0.721179945712917	0.721339613603704	0.721459364521795	0.721725477673107	0.721792005960935	0.722071424769812	0.725783703230614	0.718625259460323	0.719955825216882
8	0.69731977818854	0.700765777660417	0.700646950092421	0.700950620543966	0.701320306311064	0.701135463427515	0.719157644573541	0.69877211513071	0.701333509374175
9	0.711559323395878	0.714278061258655	0.714813773152798	0.715054843505163	0.714840558747506	0.715095021897224	0.732277980901871	0.713045923902125	0.715121807491931
10	0.727640809781519	0.724567381572793	0.724420391528028	0.723912607737021	0.723952695931048	0.724113048707156	0.742807509855014	0.715200106901851	0.720491748513396
11	0.730895902502767	0.732389295571823	0.733029321172847	0.733589343573743	0.733949357974319	0.734042695041135	0.737936184114031	0.727602437430831	0.734456044908463
12	0.699698655540102	0.698127543398753	0.698925977437799	0.698668418070365	0.69862978416525	0.69870705197548	0.703188584968835	0.695101220831402	0.698771441817339
13	0.744696147762774	0.74397720291238	0.743768055319538	0.74372884014588	0.743545836002144	0.743506620828486	0.745846459523405	0.739219095175226	0.742905321499065
14	0.713733490819285	0.716901105980887	0.717048749060453	0.717263502630731	0.716914528079029	0.716927950177172	0.741476967679588	0.712740255556749	0.713223451089874
15	0.676194210285565	0.675880546298111	0.676978370254198	0.676756191596419	0.676455596941776	0.67654708227145	0.703221590537803	0.672430242436124	0.674861138338888
16	0.719298700288969	0.7201409856034	0.720464941493566	0.7203353591375	0.720581565614026	0.720503816200386	0.744632050899949	0.720737064441306	0.718987702634409
17	0.739555531712289	0.741205187698663	0.740668714207159	0.740293182763107	0.740279770925819	0.739904239481767	0.753812314748997	0.737905875725916	0.739193412105524
18	0.713701292523479	0.713307147614064	0.713415877244247	0.713483833263112	0.71366051891216	0.713633336504614	0.735202576892235	0.709596748984058	0.713225600391427
19	0.700376159203486	0.69956921701779	0.699718190959765	0.699954066367891	0.69997889535822	0.699966480863056	0.703169420615511	0.696304204789512	0.704671574530422
20	0.69357364655056	0.694748211151613	0.694478196300797	0.693330633184825	0.692304576751721	0.69212906709869	0.703078169299311	0.688092345078979	0.693479141352774
21	0.722788783391292	0.727217077586319	0.727451516690762	0.727164980007554	0.727412443506688	0.727451516690762	0.735552690188723	0.725120150041027	0.726031857669415
22	0.706733122118332	0.70709373309636	0.706617211446823	0.706295237359297	0.706501300775314	0.7063338742498	0.720333307575406	0.702109574221467	0.708021018468434
23	0.71868916742525	0.719795532525733	0.719179329178629	0.7186051396961	0.71868916742525	0.718549121209999	0.731811497794272	0.718114977942721	0.717414746866466
24	0.70845458425484	0.71295541846118	0.714248761623922	0.715231702427605	0.715322236448997	0.715451570765271	0.733041037778554	0.710937803127304	0.714171161034157
25	0.698988052490697	0.701965136776131	0.702604948749755	0.702735522621923	0.702487432264804	0.702526604426454	0.723327022262845	0.700463537246197	0.701978194163348
