CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.650979772855883	0.650624448918894	0.650782370668667	0.651085054022399	0.650900811980997	0.650887651835182	0.641557108452762	0.647604195454486	0.654611973100662
2	0.648162416210802	0.649645581323677	0.648785217145646	0.647777178519146	0.64800832113414	0.648322931915659	0.633972827901482	0.646595782931402	0.647558877160541
3	0.66099954209459	0.66249100542945	0.662824622228037	0.662523712958723	0.662288218747956	0.662327467783084	0.658952050762085	0.66257604500556	0.661339700399032
4	0.634990123324969	0.63822006299717	0.636538358870322	0.636671827451818	0.636725214884416	0.636811969462389	0.629471197480113	0.636818642891463	0.638313491004218
5	0.638769165076527	0.634185559306655	0.632077234090818	0.631957139616498	0.632277391548018	0.632290735378498	0.6306894757209	0.628747948386064	0.631470089803979
6	0.650810797231608	0.650346049012096	0.650854759901021	0.646144473892455	0.646232399231281	0.646872998128446	0.64743195206813	0.644002863853893	0.652481378669313
7	0.63976262706903	0.63719463515887	0.637520623769227	0.637294427590612	0.636788812603119	0.635810846772047	0.634353877268615	0.632191707914205	0.63797966895524
8	0.627871666226565	0.634882492738315	0.631403485608661	0.630789543174016	0.630829152363348	0.630802746237127	0.633218906786374	0.630334037496699	0.629786110377608
9	0.639559644823014	0.641173476904121	0.640537319029826	0.640115445913188	0.640818567774251	0.639412324052125	0.620756157338583	0.637798491971018	0.63931857447065
10	0.677550611344959	0.67328790004677	0.673187679561702	0.673495022382575	0.673809046569119	0.673829090666132	0.657433019309147	0.66902518874858	0.671671009554353
11	0.641832339960265	0.644859127698441	0.645459151699401	0.645519154099497	0.645479152499433	0.645279144499113	0.636092110351081	0.639065562622505	0.642072349560649
12	0.638302941327976	0.639719517848864	0.640163807757688	0.640524390872096	0.641039509606964	0.641284191006027	0.630923865450986	0.635192911966208	0.63893396177819
13	0.66974287917805	0.670187317812839	0.670546790238036	0.670514110926655	0.670553326100312	0.67059254127397	0.660370452673821	0.663069763793937	0.669350727441471
14	0.659011596692795	0.663011381939225	0.664467679587673	0.664554923225599	0.664769676795877	0.66467572210888	0.654770213679802	0.664695855256094	0.661253087082573
15	0.618016075279357	0.619238057897144	0.619159641900281	0.619264196562765	0.619394889890871	0.61938182055806	0.613284976801934	0.617839639286414	0.620460040514932
16	0.660805224760597	0.66250923274287	0.662327817444377	0.66219823508831	0.662535149214083	0.66250923274287	0.643389356105273	0.662282463619754	0.661051431237123
17	0.673723528386154	0.675091535789488	0.676030364399619	0.676298601145371	0.677063075870764	0.677143546894489	0.65691179034616	0.673220584487869	0.676727779938574
18	0.644610408143849	0.646635497506014	0.646859752368267	0.646574337089036	0.647050029221088	0.647077211628634	0.636143088193321	0.644875436617421	0.642571727577912
19	0.631301908107907	0.626367146279997	0.626783031868009	0.626857518838996	0.627043736266465	0.627378927635908	0.622766942682276	0.620799245198694	0.632282653225907
20	0.624706358849737	0.625813419738086	0.626420953152423	0.626231942756852	0.626407452409882	0.62620494127177	0.628986094235183	0.620912650195761	0.624368840286216
21	0.655537321402988	0.65483400408966	0.654918662655153	0.654912150457807	0.655231248127743	0.655361492074656	0.656058297190638	0.655218223733052	0.654703760142747
22	0.644315225510651	0.642975813306545	0.641707235401695	0.641977693635216	0.641926177781212	0.642261030832239	0.631835509878165	0.640960255518636	0.642383380985498
23	0.671528604439465	0.673384216791541	0.669588964358238	0.670492262446607	0.670548280932708	0.670030109936279	0.668643652405294	0.664197185071074	0.672424900217072
24	0.636783972891527	0.639668128144441	0.639532327112353	0.639183124458413	0.639390059364451	0.639661661428627	0.617648960798769	0.636454170385028	0.633783416753967
25	0.622602337272312	0.622870013710257	0.622628452046745	0.622621923353137	0.622556636417053	0.622870013710257	0.615884311549259	0.622138800026115	0.621401057648365
