CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.695816931545334	0.699051010241249	0.701011057935743	0.701468402397792	0.701403067474642	0.70192574685984	0.716936445453506	0.701664407167241	0.698740669356288
2	0.693201681863278	0.695784318357191	0.697122879954646	0.697579565676131	0.697941764696619	0.698398450418104	0.70715421804381	0.699957480984551	0.697689800160627
3	0.716290629111642	0.718938323343567	0.719263193801472	0.71913324561831	0.718808375160405	0.718548478794081	0.736058996475155	0.718970810389357	0.721342364732063
4	0.69872245289045	0.698514851485148	0.69974449057809	0.700686681571383	0.701213669754072	0.701421271159374	0.722101564995209	0.70114180772916	0.702459278185883
5	0.690918562250391	0.694407172962478	0.695433234936621	0.695385878230122	0.696404047419849	0.696340905144517	0.688250801117618	0.697840534183649	0.694549243081974
6	0.683271242414876	0.689062779612488	0.693325090696123	0.695456246237941	0.695911760399551	0.697131887618149	0.69099871479933	0.698075452667198	0.690640810815208
7	0.702181181838068	0.703993625199212	0.704352988969095	0.705321708696603	0.705618574419549	0.705712321489953	0.709743445517328	0.704048310990282	0.706274803912378
8	0.700023218017181	0.701338905657457	0.702159275597864	0.702391455769677	0.702639114619611	0.702623635941491	0.722080334339447	0.702468849160282	0.701338905657457
9	0.686071694087985	0.688641432588809	0.691162685457543	0.692439473769273	0.692730387561819	0.693231405760093	0.706459902382261	0.692067750589909	0.692132398099363
10	0.714219338565953	0.71566301047077	0.715530259031246	0.715463883311485	0.714999253273153	0.714683968604285	0.711995751953935	0.715065628992914	0.713041169540182
11	0.716048574514746	0.718945370036987	0.72012372753756	0.720320120454322	0.72038558475991	0.720500147294688	0.724968086151026	0.720827468822624	0.72012372753756
12	0.675245254172506	0.677634093515098	0.678446298891579	0.679449611415467	0.680086635240158	0.680261816791948	0.693368581984966	0.678422410498153	0.679513313797936
13	0.718223558438588	0.723828042025457	0.725396643845689	0.726295321971863	0.726164605153511	0.726099246744334	0.734023953856963	0.731368768484175	0.723354193558929
14	0.675253417650888	0.677655847980409	0.679717288198642	0.680972751790198	0.681344741002511	0.681654732012772	0.685049133575126	0.68123624414892	0.67929880033479
15	0.692900120336943	0.691359807460891	0.691953469715203	0.69179302045728	0.691744885679904	0.691295627757722	0.715667870036101	0.690846369835539	0.69410348977136
16	0.66408032861707	0.669508378431245	0.671529634217904	0.672817369759405	0.673175979657039	0.673208580556823	0.699876116580818	0.679044141618309	0.671741540066506
17	0.684479539196759	0.684764376364845	0.685618887869102	0.685982846472766	0.686141089343925	0.686172737918157	0.700794379213216	0.683814919137893	0.68604614362123
18	0.72926927087511	0.731707708350044	0.73228523301516	0.732525868292292	0.732253148311542	0.732445656533248	0.746242079088794	0.730504531964386	0.73332798588273
19	0.692800374006545	0.697194950911641	0.697522206638616	0.697709209911173	0.697693626305127	0.697600124668848	0.696789777154434	0.69934548854605	0.693844475611657
20	0.72260973259062	0.720028750183772	0.719653037554928	0.718999624287371	0.719424342911283	0.718378881683193	0.723900223794044	0.719424342911283	0.723802211803911
21	0.694381589716432	0.696050583345369	0.698040537287564	0.698361497600822	0.698987370211673	0.699067610289988	0.713719448590182	0.69863431386709	0.698168921412867
22	0.701867384850009	0.702354105488586	0.702151305222512	0.702378441520515	0.703059850414524	0.703157194542239	0.709784707237536	0.702313545435372	0.705842270065058
23	0.693322670931627	0.695433826469412	0.697097161135546	0.697257097161136	0.69765693722511	0.697784886045582	0.707524990003998	0.698936425429828	0.694970011995202
24	0.705437950014647	0.706270525293329	0.707172481845234	0.707665859788156	0.70806672936678	0.708298000277525	0.709523736104473	0.708128401609646	0.708228619004302
25	0.702652013687813	0.708146880758094	0.709545275072388	0.710038826006844	0.710186891287181	0.711009476177942	0.720288233745723	0.712070610687023	0.70740655435641
