CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.707000228765646	0.718177064609955	0.719925487761038	0.720644465505409	0.720546423085722	0.722196803817118	0.721902676558057	0.721641230105559	0.721575868492434	0.721526847282591	0.72151050687931	0.731331089251283	0.731821301349717	0.735105722409229	0.733406320467989	0.730056537795353	0.730268963038008	0.731804960946436	0.731510833687375	0.731821301349717	0.731788620543155	0.732246151835027	0.732965129579398	0.728226412627864	0.732099088205497	0.733226576031896	0.733471682081114	0.728128370208177	0.730644792313474	0.731706918526749	0.733602405307363	0.731527174090657	0.730416026667538	0.732801725546587	0.733569724500801	0.731265727638158	0.731984705382529	0.732965129579398	0.732834406353149	0.716297918232622	0.717033236380274
2	0.705416388862431	0.704321046448868	0.70546401244563	0.705971997333079	0.705956122805347	0.706114868082675	0.706511731275995	0.706527605803727	0.70665460202559	0.706670476553322	0.706527605803727	0.713829888560815	0.712178937676604	0.711972568816078	0.710496237736927	0.712655173508588	0.712988538590977	0.711083595263041	0.711178842429438	0.713274280090167	0.713639394228022	0.71141696034543	0.710496237736927	0.713226656506969	0.712639298980855	0.711448709400895	0.708559545353526	0.713814014033083	0.714020382893609	0.71170270184462	0.710670857541988	0.713480648950694	0.712909165952313	0.71181382353875	0.710940724513446	0.713337778201099	0.714020382893609	0.711448709400895	0.711226466012636	0.702320855954535	0.715861828110614
3	0.705539499814328	0.709898768103073	0.711045094208631	0.711061239646738	0.711594039104251	0.711432584723186	0.711723202609103	0.711529457351825	0.711529457351825	0.710173240550882	0.710157095112776	0.718762613623521	0.718681886432988	0.720021957795825	0.720877666015467	0.718988649757011	0.719295413081034	0.719941230605292	0.721055265834638	0.717874614527665	0.7172126515653	0.720700066196296	0.719246976766715	0.719957376043399	0.719682903595589	0.719844357976654	0.719925085167186	0.719666758157483	0.719392285709673	0.719892794290973	0.720231848491209	0.717793887337133	0.719812067100441	0.722879700340669	0.719844357976654	0.720490175500912	0.718924068004585	0.720280284805528	0.720425593748486	0.707024880120122	0.711884656990167
4	0.695609571071846	0.708110756392831	0.712393716218352	0.713942535638651	0.714558902550811	0.715080443784177	0.715159465183172	0.715617789297342	0.715965483452919	0.716186743370105	0.7162499604893	0.735610203243038	0.732307108765054	0.734235230900528	0.73205424028827	0.735041249170275	0.733603059708569	0.733144735594399	0.731943610329677	0.735357334766255	0.733413408350981	0.732449347283244	0.731105983500332	0.734235230900528	0.732275500205456	0.732480955842842	0.731516894775105	0.733792711066157	0.73235452160445	0.731943610329677	0.730378986629579	0.735009640610677	0.732654802920631	0.731880393210481	0.730789897904352	0.733950753864146	0.73189619749028	0.731864588930682	0.730347378069981	0.71610772197111	0.718841862376332
5	0.707643962605075	0.717275512609003	0.718893864404117	0.719868017911855	0.717306936915704	0.717118391075497	0.717134103228848	0.717479770602561	0.717385497682457	0.717259800455652	0.715594312200487	0.732076361065284	0.731683557231519	0.731683557231519	0.731227904784351	0.732500589205751	0.732799120119412	0.732154921832037	0.731872103071726	0.73528164034881	0.732422028438998	0.733396181946736	0.732076361065284	0.732092073218635	0.731557860004714	0.732689135045958	0.732374891978946	0.73223348259879	0.733710425013748	0.731526435698012	0.729562416529185	0.732154921832037	0.732280619058842	0.733050514573022	0.730976510330741	0.733930395160657	0.732626286432556	0.731055071097494	0.731227904784351	0.709576557467201	0.710959226962055
6	0.735828296916163	0.735750813575081	0.732852936618627	0.731566713156671	0.731892143189214	0.731799163179916	0.731721679838835	0.732047109871378	0.732062606539594	0.732047109871378	0.732109096544243	0.731163799783047	0.734464590113126	0.735673330234	0.73486750348675	0.732945916627925	0.735781806911514	0.735285913528591	0.734991476832481	0.732620486595382	0.734495583449558	0.734759026809236	0.734960483496048	0.734542073454207	0.735564853556485	0.735533860220053	0.735487370215404	0.734666046799938	0.734975980164265	0.734805516813885	0.736944057027739	0.732465519913219	0.735394390206106	0.735192933519293	0.734944986827832	0.732775453277545	0.734728033472803	0.7364326669766	0.735936773593677	0.728637842863784	0.739067100573377
7	0.692692087338468	0.701142657075562	0.702527213699153	0.702463555923356	0.702256668152015	0.702177095932268	0.702320325927812	0.702511299255204	0.702495384811255	0.702495384811255	0.702272582595964	0.7286746451079	0.724266344133936	0.723788910815456	0.720017187599465	0.726223820739703	0.723613851932013	0.722388439747915	0.722197466420523	0.726223820739703	0.725619071869629	0.723391049716723	0.722086065312878	0.727512890699599	0.725077980775352	0.724600547456872	0.720637850913489	0.726128334076007	0.725221210770896	0.72321599083328	0.720319562034503	0.726351136291298	0.725300782990642	0.722308867528169	0.721003883124324	0.725730472977274	0.726239735183653	0.725157552995098	0.721720033102043	0.700012731555159	0.701301801515055
8	0.702113936501282	0.715706983569021	0.717690310721254	0.719141525710692	0.71968976248448	0.720431494590193	0.720866859087025	0.722060080300563	0.722043955689569	0.721995581856588	0.722253575632488	0.727606946482416	0.726800715932728	0.725962236161053	0.723801538287889	0.730622248738249	0.729928890465518	0.727171581985585	0.724559395004596	0.730074011964461	0.729429027524711	0.726671719044778	0.724736765725527	0.730928616347131	0.729042036860861	0.727574697260429	0.724527145782608	0.729058161471855	0.728380927810117	0.726204105325959	0.725236628666333	0.728509924698067	0.727655320315397	0.725946111550059	0.724285276617702	0.729654772078624	0.728832416917942	0.72663946982279	0.725817114662109	0.719705887095474	0.720850734476031
9	0.697591277480305	0.705259071129301	0.703689923483831	0.702525195334617	0.701829593801058	0.701651649222706	0.701603118883155	0.701392820745102	0.701570765323455	0.70042221395409	0.70037368361454	0.730009544300112	0.730316903117265	0.729831599721759	0.729006583949399	0.731287509908278	0.731562515165731	0.729961013960561	0.728634518012844	0.729977190740411	0.730430140576217	0.729637478363557	0.728068330718087	0.729815422941909	0.729831599721759	0.729799246162059	0.728618341232994	0.732856657553747	0.731934581102286	0.73230664703884	0.729799246162059	0.732387530938092	0.731174272449326	0.730009544300112	0.729135998188201	0.73144927770678	0.731611045505282	0.729718362262808	0.729572771244156	0.697251565103451	0.70356050924503
10	0.689843030116879	0.702856496225287	0.70615431869251	0.708369032800401	0.708757011914192	0.709209654213615	0.709258151602839	0.709258151602839	0.70940364377051	0.70948447275255	0.709549135938182	0.721592654262112	0.721996799172311	0.72398519213049	0.722174622932799	0.722708094214262	0.722659596825038	0.723855865759227	0.724502497615545	0.720946022405794	0.721996799172311	0.722368612489694	0.723516384034659	0.721172343555505	0.723176902310092	0.724260010669426	0.723904363148451	0.721754312226192	0.72240094408251	0.723645710405923	0.723629544609515	0.720719701256082	0.72327389708854	0.722223120322023	0.722982912753197	0.720865193423754	0.722740425807077	0.723564881423883	0.723904363148451	0.712458979291615	0.70448924166249
