CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.721298081636655	0.722490931076179	0.72236020784993	0.722278505833524	0.721265400830092	0.721052975587438	0.720938592764469	0.720873231151345	0.720971273571032	0.721069315990719	0.721052975587438	0.727785221739273	0.730938919572535	0.730432367070819	0.73299781038596	0.726739435929279	0.728340795450832	0.730742834733161	0.730661132716755	0.72902709238864	0.729255858034576	0.731657897316906	0.731478152880813	0.728798326742704	0.729746070133011	0.730693813523318	0.732246151835027	0.727801562142554	0.730677473120037	0.730938919572535	0.732033726592372	0.727589136899899	0.730072878198634	0.729991176182228	0.732376875061276	0.728438837870519	0.729500964083794	0.731282068041439	0.7327036831269	0.720252295826661	0.721151018007124
2	0.709178651935105	0.708956408546846	0.708543670825793	0.708845286852716	0.708353176492999	0.708781788741785	0.708575419881258	0.708892910435915	0.70903578118551	0.709051655713243	0.708845286852716	0.706194240721339	0.711321713179033	0.712972664063244	0.71476648569705	0.706527605803727	0.707797568022351	0.711432834873163	0.713782264977617	0.709686636822555	0.711972568816078	0.712464679175794	0.713829888560815	0.707321332190367	0.709861256627615	0.712972664063244	0.714004508365876	0.706860970886116	0.708892910435915	0.710591484903324	0.71221068673207	0.708511921770327	0.710178747182271	0.711670952789154	0.712972664063244	0.707368955773566	0.708813537797251	0.712194812204337	0.712798044258183	0.707368955773566	0.713258405562434
3	0.707121752748761	0.707541534139529	0.706701971357993	0.706992589243909	0.706621244167461	0.706766553110419	0.707089461872548	0.707250916253613	0.707525388701422	0.707589970453848	0.707525388701422	0.70589469945267	0.705410336309476	0.708687860245088	0.712627347143065	0.704974409480601	0.705458772623795	0.711271130342122	0.712449747323894	0.706266044529118	0.708752441997514	0.710964367018099	0.713660655181878	0.704167137575278	0.708784732873727	0.709963349855498	0.712385165571468	0.704280155642023	0.708671714806981	0.710350840370053	0.712885674152768	0.705910844890776	0.707476952387103	0.710738330884609	0.712853383276555	0.706814989424738	0.707347788882251	0.710221676865202	0.712062256809339	0.708946187254791	0.709511277588517
4	0.708411037709012	0.709627967253532	0.710686854000063	0.711160982394032	0.711081960995038	0.711571893668805	0.711666719347599	0.711887979264785	0.71196700066378	0.711856370705187	0.711666719347599	0.730600246546765	0.735294117647059	0.734567120776306	0.735910484559219	0.73097954926194	0.731722350412492	0.733002497076208	0.735294117647059	0.731169200619528	0.733381799791384	0.735088662009672	0.735467964724847	0.730947940702342	0.732117457407466	0.733919145304548	0.734187818061131	0.73082150646395	0.733887536744951	0.734709359294497	0.733982362423744	0.731011157821538	0.734282643739925	0.734314252299523	0.735151879128868	0.729952271075007	0.733097322755002	0.734867402092487	0.734804184973291	0.710813288238455	0.713010083130512
5	0.712043365543248	0.712954670437583	0.713048943357687	0.713174640584492	0.7133631864247	0.713536020111556	0.71389739963862	0.713928823945322	0.713850263178569	0.713677429491712	0.713583156571608	0.729468143609082	0.727268442139995	0.728556838714746	0.727692670280462	0.727079896299788	0.728981066855212	0.728384005027889	0.727237017833294	0.727472700133553	0.727944064734072	0.729091051928667	0.728289732107785	0.727048471993087	0.728116898420929	0.728242595647734	0.728038337654175	0.727865503967319	0.728478277947993	0.728682535941551	0.726639956005971	0.727849791813968	0.729216749155472	0.727959776887422	0.727456987980203	0.72737842721345	0.728022625500825	0.727661245973761	0.727912640427371	0.711132060648912	0.707816796291932
6	0.736479156981249	0.734232140089881	0.733565783356578	0.733457306679064	0.733581280024795	0.733767240043391	0.73381373004804	0.733720750038742	0.73381373004804	0.733968696730203	0.734123663412366	0.723632419029909	0.725925925925926	0.727801022780102	0.730249496358283	0.723368975670231	0.728715326204866	0.727955989462266	0.729660622966062	0.725383542538354	0.726220362622036	0.72975360297536	0.728792809545948	0.724081822408182	0.7263753293042	0.728575856190919	0.730280489694716	0.72388036572137	0.727382612738261	0.729025259569193	0.728172942817294	0.723911359057803	0.726344335967767	0.728281419494809	0.729908569657524	0.723756392375639	0.72620486595382	0.728079962807996	0.729257709592438	0.730001549666822	0.733162869982954
7	0.709211280157871	0.70758800687504	0.702909160353937	0.702463555923356	0.702256668152015	0.702431727035457	0.701858807053282	0.702017951492775	0.701683748169839	0.701588261506143	0.70166783372589	0.722690814182952	0.723677509707811	0.725666815201477	0.725141638551149	0.722388439747915	0.725619071869629	0.725491756318034	0.725316697434592	0.721767776433891	0.727560634031447	0.724791520784264	0.726510280730791	0.724536889681075	0.726128334076007	0.725316697434592	0.726828569609778	0.723375135272774	0.725189381882997	0.724489146349227	0.725253039658794	0.723343306384875	0.725332611878541	0.726112419632058	0.726016932968362	0.723438793048571	0.725571328537781	0.725555414093832	0.725666815201477	0.701986122604876	0.708097269081418
8	0.715287743683184	0.715819855845978	0.716432591063741	0.717335569279391	0.718028927552123	0.718496541270942	0.718544915103923	0.718593288936904	0.718883531934792	0.718883531934792	0.718899656545786	0.724930261057452	0.726058983827015	0.727703694148379	0.728929164583904	0.723801538287889	0.726687843655772	0.72963864746763	0.728929164583904	0.726574971378815	0.726349226824903	0.729283906025767	0.728332553977135	0.724978634890433	0.725655868552171	0.728993663027879	0.72852604930906	0.725139881000371	0.727090958930616	0.729154909137817	0.728413177032104	0.725430123998259	0.726784591321734	0.728993663027879	0.729477401357692	0.724881887224471	0.727268329651547	0.728751793862973	0.729042036860861	0.720125126981312	0.719286647209636
9	0.709092967953799	0.708640018117993	0.708187068282188	0.707992946923985	0.707782648785933	0.707459113188929	0.707264991830726	0.707248815050876	0.707103224032224	0.707200284711325	0.707103224032224	0.724105019654787	0.727615380882282	0.728569810893444	0.731303686688128	0.723021175404824	0.727922739699435	0.7330669556918	0.732969895012699	0.724056489315237	0.728666871572545	0.72991248362101	0.732581652296294	0.724153549994338	0.728230098516589	0.729831599721759	0.73227429347914	0.725172687124901	0.728213921736739	0.730802206512772	0.73144927770678	0.724832974748047	0.729281589206852	0.730931620751573	0.732193409579889	0.724962388986848	0.726855072229322	0.730333079897116	0.732387530938092	0.706100263681512	0.708979730494848
10	0.696228519698023	0.697602612392699	0.698637223362809	0.698815047123297	0.698718052344849	0.698928207698152	0.699073699865824	0.699089865662232	0.699558673758063	0.699526342165247	0.699477844776023	0.709807788680709	0.714221051100082	0.714754522381545	0.713137942740749	0.708627685542928	0.712879289998222	0.713283434908421	0.714738356585137	0.712297321327535	0.71297628477667	0.713978564153963	0.714334211674938	0.709662296513038	0.711392036728689	0.713267269112013	0.713671414022212	0.711521363099953	0.712135663363456	0.713736077207844	0.714641361806689	0.710098773016053	0.713946232561147	0.713331932297645	0.71439887486057	0.710325094165764	0.712749963626958	0.713784574597068	0.714156387914451	0.703115148967814	0.697958259913675
