CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.675397888819896	0.67616588777411	0.676051504951142	0.676231249387235	0.675937122128174	0.675888100918331	0.6757410372888	0.675512271642864	0.67544691002974	0.675365208013334	0.67531618680349	0.665495604431517	0.670446746625707	0.67474427268865	0.676607078662701	0.669613386058368	0.672325893003039	0.677162652374261	0.676819503905356	0.667554495244943	0.67304487074741	0.675724696885519	0.676067845354423	0.668012026536815	0.673649465668813	0.676214908983954	0.675920781724893	0.668665642668061	0.67289780711788	0.675218144383803	0.676525376646296	0.66922121637962	0.673420700022877	0.676688780679107	0.677031929148011	0.670871597111017	0.672162488970228	0.6757410372888	0.676378313016765	0.672521977842413	0.676835844308638
2	0.659205638632251	0.659951741435692	0.66050734990634	0.660840714988729	0.661031209321523	0.661380448931644	0.661507445153507	0.661158205543385	0.660872464044195	0.659539003714639	0.659491380131441	0.649141188049655	0.651030256849859	0.65137949645998	0.651554116265041	0.650141283296822	0.651760485125568	0.651728736070102	0.651649363431438	0.649553925770708	0.650522271962409	0.652157348318887	0.65217322284662	0.649887290853097	0.649744420103502	0.652601835095406	0.65199860304156	0.650236530463219	0.650490522906944	0.650998507794393	0.651649363431438	0.650125408769089	0.650728640822935	0.652379591707147	0.652633584150871	0.649823792742166	0.651760485125568	0.653379686954313	0.652903451122329	0.662047179096422	0.661491570625774
3	0.669551318275021	0.669034664255615	0.668986227941295	0.668792482684018	0.668453428483782	0.668550301112421	0.66837270129325	0.66837270129325	0.668437283045675	0.668388846731356	0.668437283045675	0.658071911781326	0.661575471850429	0.663270742851607	0.667403975006862	0.65855627492452	0.659266674201204	0.664417068957166	0.665886303824854	0.657797439333516	0.661236417650193	0.665837867510535	0.667355538692542	0.657522966885706	0.661284853964512	0.664110305633143	0.665014450167105	0.655924568513167	0.660622891002147	0.663771251432908	0.665708704005683	0.657345367066535	0.660945799764277	0.663448342670778	0.666112339958345	0.658427111419668	0.660735909068893	0.664756123157402	0.666951902739881	0.666322230653729	0.67147262540969
4	0.655608938900654	0.654629073553118	0.654613269273319	0.653823055283371	0.65413914087935	0.654186553718747	0.653633403925783	0.653696621044979	0.65368081676518	0.653759838164175	0.653870468122768	0.654644877832917	0.659860290166577	0.662847299048582	0.662009672219237	0.654897746309701	0.660097354363562	0.662594430571799	0.662720864810191	0.655103201947087	0.660366027120144	0.662784081929386	0.662768277649587	0.654739703511711	0.659670638808989	0.6610456111515	0.662309953535417	0.654802920630907	0.659686443088788	0.662246736416222	0.663210797483959	0.653902076682366	0.659923507285773	0.661298479628283	0.662531213452603	0.655450896102665	0.660302810000948	0.662088693618232	0.662499604893005	0.651128425577646	0.656241110092613
5	0.681420378662896	0.682080289103622	0.682127425563673	0.682268834943829	0.682143137717024	0.682017440490219	0.681750333883259	0.681813182496661	0.681656060963155	0.681703197423207	0.682001728336869	0.6866368135753	0.689260743184854	0.688003770916804	0.686966768795663	0.686746798648755	0.688553696284076	0.689119333804698	0.689025060884594	0.689449289025061	0.688710817817582	0.688082331683557	0.687343860476078	0.686526828501846	0.688380862597219	0.688805090737686	0.688318013983817	0.686856783722209	0.688805090737686	0.688585120590777	0.688333726137167	0.688270877523765	0.686903920182261	0.689402152565009	0.688600832744128	0.687485269856234	0.688569408437426	0.689103621651347	0.687736664309844	0.68230025925053	0.679377798727316
6	0.692608089260809	0.692344645901131	0.692050209205021	0.691430342476368	0.691430342476368	0.691182395784906	0.691399349139935	0.69116689911669	0.6907019990702	0.690640012397335	0.690593522392686	0.681744924841159	0.686238958623896	0.686579885324655	0.689214318921432	0.682969161630249	0.684999225166589	0.687029288702929	0.685789555245622	0.683774988377499	0.686176971951031	0.686827832016117	0.688067565473423	0.684301875096854	0.686703858670386	0.687168758716876	0.687757632109097	0.683434061676739	0.685696575236324	0.687401208740121	0.687199752053309	0.684968231830157	0.686393925306059	0.686905315357198	0.687990082132342	0.682287308228731	0.685045715171238	0.687308228730823	0.687478692081202	0.688803657213699	0.687494188749419
7	0.672942262397352	0.671509962441912	0.670316379145713	0.669838945827233	0.668788592526577	0.669106881405564	0.669266025845057	0.669472913616398	0.669791202495385	0.669743459163537	0.669584314724044	0.662359157171048	0.665748933732255	0.670332293589662	0.669600229167993	0.665828505952002	0.666942517028455	0.669807116939334	0.669711630275638	0.664746323763448	0.668215672544401	0.670045833598574	0.670491438029155	0.665144184862181	0.669568400280094	0.671255331338723	0.670173149150169	0.666226367050735	0.669807116939334	0.669759373607486	0.670014004710675	0.666067222611242	0.668597619199185	0.669807116939334	0.670204978038067	0.663775542682539	0.668645362531033	0.670507352473105	0.670443694697307	0.665343115411548	0.673737984594818
8	0.659093474369931	0.659448215811794	0.660399567860425	0.660399567860425	0.660689810858313	0.660657561636325	0.660851056968251	0.661028427689182	0.661238047632101	0.661286421465082	0.661350919909057	0.672525275327733	0.672541399938727	0.673154135156489	0.673573375042327	0.670590322008482	0.67178354322202	0.674476353257978	0.672718770659658	0.671251431059226	0.673782994985246	0.673944241095184	0.673589499653321	0.671864166276989	0.671944789331957	0.672960639824564	0.672364029217795	0.670654820452457	0.673041262879533	0.673444378154377	0.67268652143767	0.671170808004257	0.673347630488415	0.673315381266427	0.672976764435558	0.6707999419514	0.672896141380589	0.674169985649096	0.672541399938727	0.658883854427012	0.662673138010546
9	0.682563048999466	0.683388064771827	0.683274827312875	0.683226296973324	0.683388064771827	0.683177766633774	0.683210120193474	0.683210120193474	0.683113059514373	0.683080705954673	0.683048352394972	0.668052477473834	0.676383519096689	0.685151333775499	0.68529692479415	0.66696863322387	0.676270281637737	0.684407201902389	0.686170470906061	0.666321562029862	0.67811443454066	0.682951291715871	0.685846935309057	0.669443680540951	0.675979099600434	0.683371887991976	0.685588106831454	0.667631881197729	0.674717310772118	0.683986605626284	0.686154294126211	0.667906886455182	0.675623210443729	0.683889544947183	0.686510183282916	0.66774511865668	0.675898215701182	0.684002782406134	0.685814581749357	0.682174806283061	0.685911642428458
10	0.641086988150471	0.641588127839118	0.641086988150471	0.641135485539695	0.640796003815128	0.640876832797168	0.640844501204352	0.640634345851048	0.640682843240272	0.640747506425904	0.640828335407944	0.641474967264262	0.641943775360093	0.645387089994989	0.643043049515834	0.639648232270163	0.64331786805477	0.644320147432063	0.643592686593705	0.639793724437834	0.643641183982929	0.643204707479914	0.642574241420004	0.640957661779208	0.643722012964969	0.644287815839247	0.643059215312242	0.642396417659516	0.643285536461954	0.644077660485944	0.641959941156501	0.640311029922889	0.643657349779337	0.644449473803327	0.64228325708466	0.641507298857078	0.643511857611665	0.643738178761377	0.643026883719426	0.63998771399473	0.642881391551755
