CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.707065590378771	0.71838948985261	0.720530082682441	0.721118337200562	0.720497401875878	0.721200039216968	0.721330762443217	0.721085656394	0.721118337200562	0.721134677603843	0.721118337200562	0.734043596195954	0.738324781855616	0.734566489100951	0.735563253701101	0.736331252655316	0.736037125396255	0.735906402170006	0.73709925160953	0.735318147651884	0.735154743619073	0.735318147651884	0.736102487009379	0.735334488055165	0.735857380960162	0.735955423379849	0.735693976927351	0.734746233537044	0.733537043694238	0.734566489100951	0.737001209189843	0.73327559724174	0.735922742573287	0.734827935553449	0.734942318376418	0.734108957809079	0.735073041602667	0.734860616360012	0.734648191117357	0.716428641458871	0.71881434033792
2	0.70416230117154	0.704463917198463	0.705876750166682	0.706130742610407	0.706670476553322	0.706972092580246	0.706781598247452	0.707114963329841	0.707305457662635	0.707543575578627	0.707432453884497	0.715242721529035	0.715591961139156	0.71317903292377	0.7132901546179	0.715036352668508	0.716338063942598	0.713115534812839	0.711829698066483	0.716417436581262	0.714528367781059	0.715004603613043	0.711940819760612	0.717020668635108	0.71408388100454	0.713369527256564	0.712686922564054	0.716084071498873	0.717100041273772	0.713194907451503	0.711750325427819	0.715972949804743	0.714560116836524	0.71419500269867	0.711607454678223	0.716909546940979	0.715893577166079	0.714210877226403	0.712877416896847	0.703987681366479	0.718385878020129
3	0.70452233721362	0.708235787978107	0.710447712998692	0.710851348951354	0.710932076141886	0.71059302194165	0.710802912637034	0.709834186350647	0.709931058979285	0.709882622664966	0.709882622664966	0.719715194471802	0.72168493792079	0.720603193567657	0.723396354360076	0.721055265834638	0.721814101425642	0.721313592844342	0.721749519673216	0.720603193567657	0.721523483539726	0.722459918949901	0.722153155625878	0.719246976766715	0.720441739186593	0.722072428435346	0.719569885528844	0.721039120396532	0.720441739186593	0.721975555806707	0.722040137559133	0.71986050341476	0.72228231913073	0.7214589017873	0.721652647044578	0.720522466377125	0.721830246863749	0.722605227892859	0.720764647948722	0.706588953291248	0.712449747323894
4	0.694503271485918	0.706561936972532	0.71119259095363	0.712662388974934	0.713816101400259	0.71411638271644	0.714385055473022	0.714795966747795	0.715254290861965	0.715617789297342	0.715617789297342	0.733113127034801	0.733998166703543	0.729572968359832	0.728166387457724	0.731200809179126	0.728798558649682	0.730031292474002	0.728308625975914	0.731516894775105	0.732607390081234	0.730695072225559	0.729620381199229	0.732417738723646	0.73175395897209	0.730015488194203	0.727692259063754	0.730805702184151	0.732291304485255	0.731311439137718	0.728719537250687	0.732338717324652	0.730331573790182	0.730078705313399	0.728498277333502	0.734251035180327	0.731232417738724	0.729794228277017	0.728561494452698	0.715206878022569	0.717435281474223
5	0.707973917825438	0.718108256736586	0.720213685285568	0.720559352659282	0.719820881451803	0.717259800455652	0.717322649069055	0.717212663995601	0.717385497682457	0.717306936915704	0.71542147851363	0.731290753397753	0.730520857883573	0.731777830151622	0.732767695812711	0.733443318406788	0.73350616702019	0.733270484719931	0.732579149972504	0.731510723544662	0.732170633985388	0.731416450624558	0.733066226726373	0.733521879173541	0.734543169141331	0.731887815225077	0.732343467672244	0.732641998585906	0.733459030560138	0.733097651033074	0.731495011391311	0.731573572158064	0.734354623301123	0.733474742713489	0.733474742713489	0.733301909026632	0.733946107314007	0.732956241652919	0.732076361065284	0.709576557467201	0.712137638463351
6	0.73689756702309	0.737176507050984	0.734975980164265	0.733364326669766	0.733798233379823	0.733736246706958	0.733782736711607	0.734030683403068	0.734232140089881	0.734309623430962	0.734371610103828	0.736184720285139	0.733565783356578	0.738230280489695	0.735533860220053	0.735068960173563	0.736835580350225	0.736401673640167	0.735146443514644	0.736944057027739	0.735440880210755	0.738385247171858	0.736355183635518	0.73613823028049	0.737486440415311	0.736417170308384	0.736510150317682	0.735239423523942	0.736928560359523	0.738307763830776	0.736975050364172	0.733736246706958	0.736479156981249	0.736944057027739	0.736618626995196	0.736215713621571	0.735533860220053	0.736649620331629	0.737269487060282	0.728932279559895	0.742708817604215
7	0.693503723979884	0.701620090394042	0.702734101470495	0.702734101470495	0.702574957031001	0.701954293716977	0.701795149277484	0.701763320389586	0.701779234833535	0.701779234833535	0.701826978165383	0.7251257241072	0.725157552995098	0.720924310904577	0.719555668724935	0.727512890699599	0.722404354191865	0.72179960532179	0.72060602202559	0.727306002928258	0.726382965179197	0.723629766375963	0.721306257559361	0.727703864026991	0.726398879623146	0.722913616398243	0.719921700935769	0.727449232923802	0.725221210770896	0.722181551976574	0.719937615379719	0.726096505188109	0.725698644089376	0.72369342415176	0.722165637532625	0.725619071869629	0.723932140811	0.721624546438347	0.720733337577185	0.700537908205487	0.704357374753326
8	0.701339955173581	0.713933276359708	0.716368092619766	0.717190447780447	0.718141799829079	0.718802908879823	0.719641388651499	0.720237999258268	0.72046374381218	0.720753986810068	0.721173226695906	0.732331457503588	0.728735669251979	0.725784865440121	0.726187980714965	0.73028363190738	0.729171033748811	0.728219681700179	0.723672541399939	0.730493251850299	0.728074560201235	0.726333102213909	0.72573649160714	0.72976764435558	0.730170759630424	0.727768192592354	0.725720366996146	0.731251108567006	0.729703145911605	0.728348678588129	0.725413999387265	0.730444878017318	0.729074286082848	0.72801006175726	0.725768740829127	0.730686747182224	0.73028363190738	0.726865214376703	0.725059257945402	0.718286921328023	0.7211893513069
9	0.697963343416859	0.705437015707653	0.704531116036042	0.703107559409224	0.703059029069673	0.701894300920459	0.701748709901807	0.701878124140609	0.701150169047349	0.70118252260705	0.701085461927949	0.730316903117265	0.73148163126648	0.730219842438164	0.728731578691946	0.73305077891195	0.729734539042658	0.730786029732921	0.728634518012844	0.731400747367229	0.732436061277642	0.729815422941909	0.728100684277788	0.731853697203035	0.73148163126648	0.728860992930747	0.727194784606176	0.730883090412023	0.731141918889626	0.730284549557565	0.728699225132245	0.730462494135917	0.731012504650824	0.729766892602359	0.727744795121083	0.730284549557565	0.731028681430674	0.730122781759063	0.728763932251646	0.69637801899154	0.705420838927803
10	0.687369663266461	0.701530900919834	0.70473172860861	0.706186650285326	0.707382919219515	0.707350587626699	0.707512245590779	0.707867893111754	0.708207374836321	0.708078048465058	0.708191209039913	0.720962188202202	0.7217704780226	0.722837420585525	0.720946022405794	0.724260010669426	0.722837420585525	0.723290062884948	0.723888197352043	0.721301669926769	0.723516384034659	0.725197626861087	0.72493897411856	0.720428716920739	0.72406602111253	0.723209233902908	0.723532549831067	0.723370891866988	0.723629544609515	0.724340839651465	0.724728818765257	0.721544156872888	0.72240094408251	0.724615658190401	0.72485814513652	0.720396385327923	0.723063741735237	0.723710373591555	0.723807368370003	0.711763850046073	0.703438464895973
