CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.719647700905258	0.719713062518383	0.719860126147913	0.720562763489003	0.720922252361188	0.720824209941501	0.720954933167751	0.720611784698846	0.720693486715252	0.720628125102127	0.720758848328377	0.72151050687931	0.723961567371483	0.725955096571783	0.725971436975064	0.723258930030393	0.724925651165071	0.725987777378346	0.726510670283343	0.721052975587438	0.725824373345534	0.72690283996209	0.727621817706461	0.722703356318834	0.72548122487663	0.726298245040688	0.726984541978496	0.723193568417269	0.725513905683192	0.726559691493186	0.727376711657244	0.722343867446649	0.72562828850616	0.726821137945684	0.726298245040688	0.721739272525246	0.725236118827413	0.726167521814438	0.727213307624432	0.721003954377594	0.720301317036504
2	0.701352509762835	0.700527034320729	0.700368289043401	0.700606406959393	0.700860399403118	0.701146140902308	0.701193764485507	0.701289011651903	0.701177889957774	0.701352509762835	0.7013842588183	0.699701558878623	0.701003270152713	0.702781217258787	0.704146426643807	0.700003174905547	0.700892148458583	0.701622376734292	0.702336730482268	0.69951106454583	0.700654030542591	0.702939962536115	0.703289202146236	0.699066577769311	0.699844429628219	0.70189224370575	0.70308283328571	0.697653744801092	0.700606406959393	0.703098707813443	0.703305076673969	0.700463536209798	0.701527129567895	0.70189224370575	0.702749468203321	0.699685684350891	0.702098612566276	0.702828840841985	0.702479601231863	0.698352224021335	0.705559259612027
3	0.699969323667598	0.700502123125111	0.700389105058366	0.700308377867833	0.700179214362982	0.700179214362982	0.700033905420024	0.699953178229491	0.699856305600852	0.69982401472464	0.699840160162746	0.69790270758997	0.699145906324168	0.701438558535286	0.701745321859309	0.697918853028077	0.698806852123932	0.702261975878715	0.700647432068069	0.698774561247719	0.698580815990442	0.701067213458837	0.701212522401795	0.697095435684647	0.699614124029255	0.70082503188724	0.700082341734343	0.697757398647012	0.701212522401795	0.701164086087476	0.701406267659073	0.697838125837545	0.698919870190678	0.701616158354457	0.701228667839902	0.698128743723461	0.701664594668776	0.700421395934579	0.70164844923067	0.700146923486769	0.701955212554693
4	0.707099282485697	0.707889496475646	0.708379429149414	0.708332016310017	0.708221386351424	0.708332016310017	0.708379429149414	0.708347820589816	0.708505863387805	0.708474254828207	0.708474254828207	0.72761323766476	0.729620381199229	0.730868919303347	0.730315769510383	0.729746815437621	0.73052122514777	0.731169200619528	0.732891867117615	0.728861775768878	0.72928849132345	0.73113759205993	0.730710876505358	0.727771280462749	0.729541359800234	0.731912001770079	0.731738154692291	0.727818693302146	0.730774093624553	0.732291304485255	0.731801371811487	0.728197996017321	0.729478142681038	0.731232417738724	0.731453677655909	0.728292821696115	0.730868919303347	0.730347378069981	0.731564307614502	0.709390903056548	0.710513006922275
5	0.711477728022626	0.711619137402781	0.711210621415665	0.71133631864247	0.711430591562574	0.711100636342211	0.711147772802263	0.710912090502003	0.710912090502003	0.710880666195302	0.710974939115406	0.71771545290282	0.719538062691492	0.721172126639956	0.720999292953099	0.720795034959541	0.723167570115484	0.722004870767539	0.720590776965983	0.720166548825517	0.720653625579386	0.721910597847435	0.721549218320371	0.720889307879645	0.720952156493047	0.722271977374499	0.721580642627072	0.719616623458245	0.72151779401367	0.721942022154136	0.720905020032996	0.71974232068505	0.721392096786865	0.721564930473721	0.721172126639956	0.720936444339697	0.719868017911855	0.721046429413151	0.721124990179904	0.707235446617959	0.706104171576715
6	0.733674260034093	0.732976909964358	0.73207810320781	0.732124593212459	0.731923136525647	0.731442739810941	0.731504726483806	0.731427243142724	0.731427243142724	0.731427243142724	0.731411746474508	0.718812955214629	0.720068185340152	0.72202076553541	0.722237718890439	0.720657058732373	0.719510305284364	0.722067255540059	0.721152952115295	0.717449248411592	0.719804741980474	0.720750038741671	0.719339841933984	0.716798388346506	0.72033162869983	0.721927785526112	0.72185030218503	0.717573221757322	0.720486595381993	0.720145668681234	0.720409112040911	0.719200371920037	0.720145668681234	0.720812025414536	0.720393615372695	0.718549511854951	0.720935998760267	0.720424608709128	0.722253215558655	0.722795598946227	0.733906710057338
7	0.703259278120822	0.70166783372589	0.701158571519511	0.700983512636069	0.700378763765994	0.699837672671717	0.69977401489592	0.699964988223311	0.699869501559615	0.700076389330957	0.700028645999109	0.713189891145203	0.717868737666306	0.71777325100261	0.71729581768413	0.717216245464383	0.71635686549112	0.718346170984786	0.716754726589853	0.717630021007066	0.717550448787319	0.718425743204532	0.717120758800687	0.716738812145904	0.717327646572029	0.716261378827424	0.717359475459927	0.717614106563117	0.71872811763957	0.719094149850404	0.717709593226813	0.716261378827424	0.718155197657394	0.717789165446559	0.717439047679674	0.716913871029346	0.717248074352282	0.716866127697498	0.716866127697498	0.699614870456426	0.703450251448214
8	0.709982746666237	0.710788977215925	0.7118854507635	0.712095070706419	0.712320815260332	0.712433687537288	0.712562684425238	0.712514310592257	0.712465936759276	0.712465936759276	0.712482061370269	0.716158472676847	0.719415644097586	0.720415369979199	0.720125126981312	0.718802908879823	0.720753986810068	0.721253849750875	0.721463469693794	0.719754260928455	0.72020575003628	0.720141251592305	0.72131834819485	0.72033474692423	0.720753986810068	0.721608591192737	0.721124852862925	0.719383394875599	0.720350871535224	0.720802360643049	0.721882709579631	0.718141799829079	0.720786236032056	0.720770111421062	0.721689214247706	0.71793217988616	0.720286373091249	0.72157634197075	0.721398971249819	0.713836528693745	0.712723930535176
9	0.700842810230196	0.699953087338434	0.699273662584726	0.69878835918922	0.698367762913115	0.698141287995212	0.697947166637009	0.697817752398208	0.697672161379556	0.697510393581054	0.697478040021353	0.716226927867739	0.71790931297216	0.71871815196467	0.722552048789168	0.7171166507595	0.718896096543022	0.721322613520553	0.722390280990666	0.71473866412152	0.717876959412459	0.720044647912387	0.722374104210816	0.715126906837925	0.718426969927366	0.720594658427293	0.722406457770516	0.716485756345342	0.719688758755682	0.722843230826472	0.722115275733213	0.714690133781969	0.718394616367666	0.72033582994969	0.722309397091415	0.714868078360322	0.719429930278079	0.721241729621302	0.721597618778006	0.698092757655661	0.699516314282479
10	0.694482613685963	0.695549556248889	0.696131524919575	0.696147690715983	0.696471006644142	0.69640634345851	0.696341680272879	0.696454840847734	0.69640634345851	0.696438675051326	0.696697327793854	0.708175043243505	0.709775457087893	0.713800740393476	0.712717632034142	0.709096493638759	0.712313487123943	0.713412761279684	0.713590585040172	0.710810068058003	0.711505197303545	0.713186440129973	0.712523642477247	0.711602192081993	0.713283434908421	0.713267269112013	0.713218771722789	0.709613799123814	0.711699186860441	0.714932346142033	0.712830792608998	0.709241985806431	0.712071000177824	0.714334211674938	0.713267269112013	0.710034109830421	0.713396595483276	0.713558253447356	0.71281462681259	0.706138152896102	0.696083027530351
