CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.628141442530802	0.632496160005229	0.632406287787183	0.633983136703814	0.632921010490539	0.633247818556162	0.633068074120069	0.634653093238341	0.63491453969084	0.634898199287558	0.6352086669499	0.630355567175398	0.636409686591065	0.636605771430439	0.635004411908886	0.632414457988823	0.635126964933495	0.634269093761234	0.635265858361384	0.631907905487107	0.634767476061309	0.636548580018955	0.636025687113958	0.631286970162424	0.635404751789274	0.634865518480996	0.633836073074283	0.631687310042812	0.635731559854897	0.635216837151541	0.635421092192555	0.63336220137913	0.636082878525442	0.635870453282787	0.635004411908886	0.632144841334684	0.638207130951992	0.635952155299193	0.636989770907546	0.635821432072944	0.634890029085918
2	0.654403593993079	0.657784868400165	0.659499317395308	0.658777026383465	0.658816712702797	0.658292853287615	0.657911864622027	0.659046893354923	0.65863415563387	0.658570657522939	0.658808775438931	0.637949645998032	0.647712480553704	0.656546655237007	0.660213671143283	0.6359256437121	0.648244277232752	0.654673460964536	0.658253166968283	0.637925834206432	0.649450741340445	0.656768898625266	0.659221513159983	0.638917992189732	0.649696796520304	0.657395942470712	0.658943708924659	0.637925834206432	0.649069752674858	0.657634060386703	0.658983395243992	0.637195605930724	0.647140997555323	0.65517350858812	0.657895990094295	0.636274883322221	0.649276121535384	0.655721179794901	0.657380067942979	0.65951519192304	0.661547131472839
3	0.638576295267772	0.638067713967418	0.638342186415228	0.638737749648837	0.639327058139723	0.638947640344221	0.639480439801734	0.640424947930962	0.640667129502559	0.64089316563605	0.641199928960072	0.620436895555161	0.628210924003423	0.633982918126483	0.639343203577829	0.623480310638229	0.628509614608392	0.635783134475354	0.638293750100909	0.624158419038701	0.629672086152058	0.635791207194407	0.640537965997707	0.623609474143081	0.629058559504012	0.635411789398905	0.638826549558422	0.622915220304503	0.627936451555613	0.635209971422575	0.639472367082681	0.623512601514442	0.627912233398453	0.635436007556065	0.639262476387297	0.623351147133377	0.629429904580461	0.635427934837012	0.639851784878183	0.642556145761015	0.650314028771171
4	0.635972121250435	0.640729209469925	0.641795998356355	0.642317539589721	0.642301735309922	0.642309637449821	0.642499288807409	0.641946139014445	0.642104181812435	0.641898726175048	0.64186711761545	0.639496475645605	0.647430224104688	0.65306444985302	0.653420046148497	0.640760818029522	0.646711129373834	0.652218920883775	0.653799348863672	0.640381515314347	0.646505673736448	0.65198975882669	0.653649208205582	0.640997882226507	0.645952523943484	0.651420804753927	0.653017037013623	0.640239276796156	0.645652242627303	0.650938774220059	0.651412902614028	0.640784524449221	0.645446786989917	0.651610456111515	0.65214780162468	0.640278787495654	0.645533710528811	0.652163605904479	0.652945917754528	0.64018396181686	0.651318076935234
5	0.661363814910834	0.661528792521015	0.663005734935973	0.663351402309687	0.663437819153115	0.663280697619609	0.664097729593841	0.66381491083353	0.66381491083353	0.663783486526829	0.663752062220127	0.650710974939115	0.656665881058999	0.660256108099615	0.660861026003614	0.64993322334826	0.657608610260036	0.660947442847042	0.662597218948857	0.649037630607275	0.655518893864404	0.660782465236861	0.660719616623458	0.651229475999686	0.656477335218792	0.661552360751041	0.661733050514573	0.651614423756776	0.657946421557074	0.662565794642156	0.662691491868961	0.651056642312829	0.65922696205515	0.661646633671145	0.661426663524236	0.650011784115013	0.656665881058999	0.661866603818053	0.661591641134417	0.6617880430513	0.670005499253673
6	0.677522082752208	0.679986052998605	0.679559894622656	0.678172942817294	0.678048969471564	0.677367116070045	0.676793739346041	0.678413141174647	0.678428637842864	0.678165194483186	0.677793274445994	0.652355493568883	0.66141329614133	0.668340306834031	0.67164109716411	0.654865953819929	0.663846273051294	0.669587788625446	0.671796063846273	0.653556485355649	0.661498527816519	0.668688981868898	0.672392685572602	0.653936153726949	0.663125677979234	0.668193088485975	0.672036262203626	0.65363396869673	0.661614752828142	0.668541763520843	0.672501162250116	0.653192313652565	0.661343561134356	0.668789710212304	0.672013017201302	0.653688207035487	0.661335812800248	0.667627460096079	0.672036262203626	0.67975360297536	0.675368045870138
7	0.632050098669553	0.640341523967153	0.640850786173531	0.640834871729582	0.64147940670953	0.641415748933732	0.64147940670953	0.641574893373225	0.641558978929276	0.643771086638233	0.643787001082182	0.630745114265708	0.636951747405946	0.64467025272137	0.64538640269909	0.63081672926348	0.638280603475715	0.645052199376154	0.644964669934432	0.629869819848494	0.639147940670953	0.644320134954485	0.644749824941117	0.630625755936088	0.638463619581132	0.644558851613725	0.645736520465975	0.630888344261252	0.63827264625374	0.643930231077726	0.645688777134127	0.632368387548539	0.637461009612324	0.644654338277421	0.645378445477115	0.632360430326564	0.638256731809791	0.644924883824559	0.645259087147495	0.64489305493666	0.643381182761474
8	0.629238757114985	0.63638195978522	0.639421448957544	0.639784252704903	0.639332763597078	0.639348888208072	0.640009997258816	0.639848751148879	0.640018059564313	0.640614670171082	0.640211554896238	0.623522582517697	0.62780366673654	0.638494283825403	0.640243804118226	0.621257074673074	0.628706644952191	0.639574632761985	0.640727542448038	0.622361610526146	0.629496750890885	0.636285212119258	0.643025299514649	0.62240192205363	0.628690520341197	0.638276601576987	0.642082009771514	0.620676588677298	0.629319380169953	0.638131480078043	0.642283567408936	0.6229985326604	0.62855346114775	0.638220165438509	0.643226857152071	0.622313236693165	0.628585710369737	0.638341100020962	0.642823741877227	0.640558234032604	0.63749455794379
9	0.637640131355452	0.649012407590145	0.649085203099471	0.650274196418461	0.649748451073329	0.649149910218872	0.648794021062167	0.648777844282317	0.648874904961418	0.648874904961418	0.649360208356924	0.62910687998447	0.641708591487778	0.650241842858761	0.654463982399664	0.628079654463982	0.641700503097853	0.65100215151172	0.655402235630975	0.629551741430351	0.641910801235906	0.652830127634793	0.654108093242959	0.628322306161735	0.639322516459873	0.650905090832619	0.654625750198166	0.629964249316531	0.642347574291862	0.652134526101234	0.656752996748467	0.628734814047916	0.642347574291862	0.65257129915719	0.655402235630975	0.628427455230762	0.643577009560477	0.652652183056441	0.656097837164534	0.649950660821457	0.662422958085963
10	0.616603889490616	0.620524095119546	0.620879742640521	0.621154561179457	0.621461711311208	0.621752695646551	0.621582954784267	0.621712281155531	0.621647617969899	0.621599120580675	0.621776944341163	0.631678494641039	0.63685963238979	0.640125123264198	0.640917247288188	0.631646163048223	0.636196834737063	0.638678284485685	0.638419631743158	0.633181913706979	0.636972792964645	0.639446159815063	0.639874553419874	0.633974037730969	0.63828222247369	0.639171341276128	0.641062739455859	0.633949789036357	0.636916212677218	0.639389579527635	0.638888439838989	0.631799738114098	0.636342326904735	0.639300667647392	0.6391147609887	0.632648442425516	0.637158699623337	0.638920771431805	0.639219838665352	0.62319145152686	0.631718909132058
