CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.683077878362038	0.690529102258244	0.694336416222752	0.696264583809928	0.697408412039609	0.697686198895389	0.697882283734763	0.697898624138044	0.698094708977418	0.698225432203667	0.698241772606948	0.707923461551031	0.713609921892872	0.71754795908363	0.714345240040524	0.708152227196967	0.713021667374751	0.717564299486911	0.71655119448348	0.708144056995327	0.713185071407562	0.715946599562077	0.715636131899735	0.706812314127913	0.712482434066473	0.715325664237393	0.714933494558646	0.706861335337756	0.712498774469754	0.716093663191608	0.714696558711069	0.707580313082127	0.712204647210693	0.715864897545671	0.71457400568646	0.708691460505245	0.71329945423053	0.717008725775352	0.715521749076767	0.698584921075852	0.698192751397104
2	0.698066482522145	0.699018954186113	0.699669809823158	0.700066673016478	0.700923897514049	0.701130266374575	0.701273137124171	0.701543004095628	0.701654125789758	0.701749372956155	0.701765247483887	0.707178461440772	0.711401085817697	0.715068101723974	0.71289329142458	0.708075372257675	0.712028129663143	0.713417150839763	0.71368701781122	0.707805505286218	0.711337587706766	0.712798044258183	0.713298091881767	0.707948376035813	0.712591675397657	0.713623519700289	0.714607740419723	0.709345334476299	0.712155125885005	0.714750611169318	0.713250468298568	0.707900752452615	0.712361494745531	0.713059973965774	0.713107597548973	0.70844048639553	0.711353462234499	0.714274375337334	0.713790202241483	0.701035019208179	0.708321427437534
3	0.693285112291522	0.694302274892229	0.695997545893408	0.697079290246541	0.697983434780503	0.698839143000145	0.698903724752571	0.699016742819316	0.699113615447955	0.699065179133636	0.699049033695529	0.679561489901028	0.691299223404427	0.699791723848427	0.703174193131731	0.68156352422623	0.692849185462648	0.699597978591149	0.703618192679658	0.681660396854869	0.690233624489401	0.699662560343575	0.704054119508533	0.682742141208002	0.691751295671408	0.700776595572921	0.703069247784039	0.681531233350017	0.691767441109514	0.701180231525582	0.703004666031613	0.681708833169188	0.691993477243005	0.699210488076594	0.703949174160841	0.680820834073333	0.692558567576731	0.69977557841032	0.703844228813149	0.700171141643928	0.70137397678286
4	0.690504788696779	0.701235894680279	0.702958561178367	0.7039858393653	0.704807661914847	0.705629484464393	0.705898157220975	0.705708505863388	0.706198438537156	0.706451307013939	0.706546132692733	0.719402914309195	0.721710339159845	0.724950216518633	0.725542877011095	0.717008565919651	0.721046559408288	0.722958877263963	0.724523500964061	0.71825710402377	0.722824540885672	0.723820210513007	0.72423112178778	0.717451085754022	0.721813066978538	0.723820210513007	0.724499794544363	0.717419477194424	0.720675158833012	0.723282864999842	0.724404968865569	0.717308847235831	0.72223978253311	0.723061605082656	0.723662167715017	0.717498498593419	0.721512785662357	0.723282864999842	0.724057274709991	0.706609349811929	0.709928248569713
5	0.693424463822767	0.701516222798334	0.704108728101186	0.704784350695263	0.705240003142431	0.704878623615366	0.704187288867939	0.70420300102129	0.703307408280305	0.703338832587006	0.703228847513552	0.707722523371828	0.710660696048393	0.710864954041951	0.714274491319035	0.707942493518737	0.7082724487391	0.710802105428549	0.712813261057428	0.707282583078011	0.709686542540655	0.710613559588342	0.713316049964648	0.705648519129547	0.709089480713332	0.711273470029067	0.71287610967083	0.708303873045801	0.708916647026475	0.711352030795821	0.712011941236546	0.707816796291932	0.709230890093487	0.71158771309608	0.712923246130882	0.707895357058685	0.710425013748134	0.711367742949171	0.712561866603818	0.702128996779009	0.703464529813811
6	0.717418255075159	0.723477452347745	0.724314272431427	0.724763675809701	0.72463970246397	0.724825662482566	0.725089105842244	0.725213079187975	0.725244072524407	0.724903145823648	0.72481016581435	0.713962498062916	0.71876646520998	0.721462885479622	0.725399039206571	0.713265147993181	0.718456531845653	0.721974275530761	0.723508445684178	0.71487680148768	0.718549511854951	0.721881295521463	0.723601425693476	0.714520378118705	0.71754222842089	0.722082752208275	0.723973345730668	0.714458391445839	0.718983418565008	0.722253215558655	0.725011622501162	0.713869518053618	0.718038121803812	0.721710832171083	0.724546722454672	0.715062761506276	0.719541298620797	0.723074538974121	0.725554005888734	0.724748179141485	0.721447388811406
7	0.675870520084028	0.682490928766949	0.685435100897575	0.686294480870838	0.686755999745369	0.687726780826278	0.687933668597619	0.687981411929467	0.688045069705264	0.68815647081291	0.688363358584251	0.700370806544019	0.706609268572156	0.708375771850532	0.709863772359794	0.700259405436374	0.708041568527596	0.709378381819339	0.709831943471895	0.699686485454198	0.705383856388058	0.709887644025718	0.709282895155643	0.699964988223311	0.705749888598892	0.709489782926985	0.709489782926985	0.700227576548475	0.705622573047298	0.709792157362022	0.710516264561716	0.699869501559615	0.705757845820867	0.709266980711694	0.70995925902349	0.69941593990706	0.706641097460055	0.709282895155643	0.709489782926985	0.68851454580177	0.687774524158126
8	0.693068029733783	0.700404727735943	0.703452279213764	0.70467774964929	0.705403357144009	0.705677475530903	0.706064466194753	0.706048341583759	0.706467581469597	0.706790073689472	0.706967444410404	0.711595207765613	0.711804827708531	0.714384765467533	0.717351693890385	0.709885999000274	0.713675282583808	0.715416740571134	0.716513214118709	0.708031668735992	0.712449812148282	0.714465388522502	0.714852379186352	0.709386136059468	0.71175645387555	0.713917151748714	0.71793217988616	0.708918522340649	0.713110921199026	0.714852379186352	0.716287469564797	0.709370011448474	0.713804279471758	0.716142348065853	0.716432591063741	0.710079494332199	0.712465936759276	0.715336117516165	0.715981101955915	0.707096441298354	0.70570972475289
9	0.675865862141482	0.684585146480742	0.688111684488086	0.689470533995503	0.689292589417151	0.689519064335053	0.689761716032807	0.689842599932058	0.689923483831309	0.69002054451041	0.690182312308912	0.704595823155443	0.707620880987431	0.714366598184965	0.713994532248411	0.704514939256192	0.708203245062038	0.712554798841743	0.713298930714852	0.704919358752447	0.708057654043386	0.713347461054402	0.713541582412605	0.705000242651698	0.711001827976123	0.712166556125338	0.713881294789459	0.704336994677839	0.709788569487358	0.713379814614103	0.714318067845415	0.704628176715143	0.710209165763463	0.714221007166313	0.71473866412152	0.704159050099487	0.709287089312002	0.712700389860394	0.715094553278224	0.690424964006665	0.696911852726596
10	0.680628526164341	0.694175463554212	0.698103752081346	0.699170694644272	0.699267689422719	0.699542507961655	0.700011316057486	0.700269968800013	0.70052862154254	0.700625616320988	0.700657947913804	0.703583957063645	0.705475355243376	0.708069965566854	0.709945197950177	0.70215328408154	0.706954525614704	0.707867893111754	0.709007581758515	0.703640537351073	0.706970691411112	0.709379395075898	0.708393281495013	0.702023957710277	0.705887583051779	0.707989136584814	0.709088410740555	0.702953491003734	0.706380639842222	0.708498359171665	0.709597633327406	0.704133594141515	0.707835561518938	0.709516804345366	0.70893483567468	0.703680951842092	0.706348308249406	0.709500638548958	0.709144991027983	0.698928207698152	0.697667275578331
