CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.638117258733946	0.639947383901435	0.639538873819406	0.639873852086669	0.639824830876826	0.639636916239093	0.639522533416125	0.639685937448936	0.640339553580182	0.640225170757214	0.640274191967058	0.642586359031341	0.645258014967809	0.643231804960946	0.639767639465342	0.641777509068924	0.644155037746332	0.643607634236413	0.640846106081898	0.642692571652668	0.643926272100395	0.643918101898755	0.640551978822837	0.642725252459231	0.644016144318442	0.641957253505017	0.63960423543253	0.641532403019706	0.644261250367659	0.642970358508448	0.640976829308147	0.64185921108533	0.643901761495474	0.643689336252819	0.640372234386745	0.642414784796889	0.643182783751103	0.642872316088761	0.640257851563777	0.641793849472205	0.6405846596294
2	0.653466996856844	0.655681493475569	0.657300695304315	0.657451503317776	0.658927834396927	0.659396132965044	0.659459631075975	0.659777121630632	0.660356541892879	0.660340667365146	0.660293043781948	0.645593231101375	0.651546179001175	0.655244943962917	0.654371844937613	0.643212051941455	0.649299933326984	0.655752928850367	0.654133727021621	0.644624884909674	0.651736673333968	0.65645140807061	0.654086103438423	0.645291615074452	0.650434962059879	0.656260913737816	0.654086103438423	0.645323364129917	0.65387179731403	0.655625932628504	0.653879734577896	0.645418611296314	0.651355684668381	0.656403784487412	0.653705114772836	0.645355113185383	0.65010159697749	0.655737054322634	0.65418135060482	0.659634250881036	0.663293329523447
3	0.640642911345399	0.641337165183977	0.641111129050487	0.640142402764099	0.640077821011673	0.639980948383034	0.640158548202205	0.640142402764099	0.640174693640312	0.640061675573567	0.639738766811437	0.626903143516799	0.635363353084586	0.64029578442611	0.644081889662076	0.628808305213362	0.634701390122221	0.640352293459483	0.642370473222791	0.628162487689103	0.635008153446244	0.63981949400197	0.643387635823498	0.628469251013126	0.635960734294525	0.641724655698532	0.644130325976395	0.628114051374784	0.636057606923164	0.640949674669422	0.643048581623262	0.629179650289811	0.634895135379498	0.640303857145164	0.642499636727643	0.628130196812891	0.635379498522692	0.641482474126935	0.643565235642669	0.641837673765278	0.651072864362174
4	0.638153111862692	0.643795239750925	0.644056010367608	0.643518664854443	0.643455447735247	0.643961184688814	0.643724120491829	0.644356291683788	0.644561747321175	0.644372095963587	0.644451117362582	0.650496254385688	0.652519202199956	0.651333881215033	0.650954578499858	0.650591080064481	0.654131238739451	0.651776401049404	0.65383095742327	0.651887031007997	0.65398900022126	0.653167177671714	0.652882700635332	0.649279324841167	0.653546480386889	0.651855422448399	0.652424376521162	0.649958908872523	0.651555141132219	0.652045073805987	0.652535006479755	0.650259190188703	0.652376963681765	0.652724657837342	0.652661440718146	0.648947434965389	0.652740462117141	0.652108290925183	0.652945917754528	0.642380756708917	0.648900022125992
5	0.66841857176526	0.671977374499175	0.671026789221463	0.670461151700841	0.670091916097101	0.670084060020426	0.669911226333569	0.669644119726609	0.669659831879959	0.669911226333569	0.669754104800063	0.659054128368293	0.662730772252337	0.666988765810354	0.664694791421164	0.660436797863147	0.665417550475293	0.666234582449525	0.664867625108021	0.6592426742085	0.664946185874774	0.665558959855448	0.664647654961112	0.657577185953335	0.664144866053893	0.66485191295467	0.66483620080132	0.659116976981695	0.663406394846414	0.66713017519051	0.665558959855448	0.659258386361851	0.663296409772959	0.665464686935344	0.66470264749784	0.659054128368293	0.664616230654411	0.665684657082253	0.665150443868332	0.666737371356744	0.675316207086181
6	0.684766775143344	0.682666976600031	0.682388036572137	0.682388036572137	0.682264063226406	0.681861149852782	0.68131876646521	0.681287773128777	0.681411746474508	0.681086316441965	0.681380753138075	0.657492639082597	0.667178056717806	0.675794204246087	0.676894467689447	0.657182705718271	0.667193553386022	0.674693940802727	0.677646056097939	0.659584689291802	0.666697660003099	0.675468774213544	0.677390361072369	0.659460715946072	0.666852626685263	0.675592747559275	0.677839764450643	0.658174492484116	0.666604679993801	0.67443049744305	0.677328374399504	0.657911049124438	0.66728653339532	0.674879900821323	0.677266387726639	0.658887339222067	0.66775143344181	0.676383077638308	0.678568107856811	0.682171083217108	0.680753138075314
7	0.639203641224776	0.645839964351646	0.64608663823286	0.645235215481571	0.644423578840155	0.644009803297473	0.643882487745878	0.643779043860208	0.643874530523904	0.643667642752562	0.644264434400662	0.637341651282704	0.643564198866892	0.647113119867592	0.643643771086638	0.639919791202495	0.646476542109619	0.648497676491183	0.644948755490483	0.63649818575339	0.64455089439175	0.648800050926221	0.645107899929976	0.636848303520275	0.643643771086638	0.646428798777771	0.644359921064358	0.637039276847667	0.643420968871348	0.647097205423642	0.644598637723598	0.636514100197339	0.642426316124515	0.646763002100707	0.643405054427398	0.637834999045133	0.643484626647145	0.647829269845312	0.644678209943345	0.643906359411802	0.646349226558024
8	0.631060838157279	0.634487317993453	0.633656900527275	0.633447280584356	0.633656900527275	0.633302159085412	0.633157037586468	0.633124788364481	0.633213473724946	0.633310221390909	0.633310221390909	0.632495928535724	0.637575180998758	0.639832626537885	0.64217069513198	0.631367205766161	0.638462034603415	0.643267168679556	0.641864327523099	0.630625473660448	0.637768676330684	0.641251592305336	0.641977199800055	0.631028588935292	0.639252140542109	0.642122321298999	0.642831804182724	0.631657448764049	0.638929648322234	0.64255768579583	0.64178370446813	0.631818694873986	0.637849299385652	0.640525984810616	0.64204169824403	0.632108937871874	0.637849299385652	0.641122595417386	0.641686956802167	0.631955754067433	0.636801199671058
9	0.647572674183477	0.660781014931168	0.660352330265137	0.660061148227834	0.659964087548733	0.660109678567384	0.659680993901354	0.659583933222253	0.659583933222253	0.659632463561803	0.659130983386447	0.649206528948348	0.654302214601161	0.660772926541243	0.658669945160716	0.651099212190821	0.653865441545206	0.658880243298769	0.65897730397787	0.650435964216963	0.654447805619813	0.659802319750231	0.658022873966708	0.649497710985651	0.654318391381012	0.659867026869631	0.659365546694275	0.650258019638611	0.654164711972435	0.658039050746558	0.658508177362214	0.647912386560331	0.655515473089927	0.659414077033826	0.659122894996522	0.648543280974489	0.65574194800783	0.65975378941068	0.658686121940567	0.65693094132682	0.672258440234887
10	0.626650931958163	0.63249486735964	0.6295688582098	0.629835593850531	0.629124298808581	0.629471863431352	0.629302122569068	0.629124298808581	0.62881714867683	0.628833314473238	0.628833314473238	0.636010928078372	0.639244087359964	0.63744968395868	0.638063984222183	0.637465849755088	0.637983155240143	0.637983155240143	0.637562844533536	0.636835383695178	0.639098595192292	0.637934657850919	0.637724502497616	0.638128647407814	0.639438076916859	0.638031652629367	0.637158699623337	0.639648232270163	0.639842221827058	0.638274139575486	0.637934657850919	0.638565123910829	0.63824180798267	0.638500460725198	0.637708336701208	0.638225642186262	0.638904605635397	0.638726781874909	0.637805331479655	0.629059635622949	0.637061704844889
