CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.634138370534985	0.639236576358705	0.639383639988235	0.641924572698454	0.641352658583614	0.64100951011471	0.640543808621197	0.640837935880258	0.640764404065492	0.640323213176901	0.640715382855649	0.640086277329324	0.642766103467434	0.640037256119481	0.637063302722311	0.639465342004641	0.641393509591817	0.639873852086669	0.637553514820746	0.640527468217916	0.641491552011504	0.640788914670414	0.636573090623877	0.639792150070264	0.641115722736037	0.640315042975261	0.636916239092781	0.639187555148861	0.641491552011504	0.640968659106507	0.637022451714108	0.640053596522762	0.641475211608223	0.640576489427759	0.639163044543939	0.639285597568548	0.640184319749011	0.639367299584954	0.637913003692931	0.644204058956175	0.634710284649825
2	0.645918658919897	0.646696510778804	0.643331110899451	0.644402641521415	0.643164428358256	0.643688287773439	0.641616661904308	0.641870654348033	0.6418547798203	0.641727783598438	0.641870654348033	0.646537765501476	0.651855732291964	0.656395847223545	0.653173318093787	0.647283868304918	0.652077975680224	0.657126075499254	0.654014668063625	0.646347271168683	0.652204971902086	0.656332349112614	0.652919325650062	0.647252119249452	0.652062101152491	0.656189478363019	0.654760770867067	0.64633139664095	0.6517763596533	0.655808489697432	0.652998698288726	0.647474362637712	0.653062196399657	0.657078451916056	0.65466552370067	0.646569514556942	0.652585960567673	0.656237101946217	0.653284439787916	0.636679683779408	0.656665714195003
3	0.635419862117959	0.634733680998434	0.635250335017841	0.634394626798198	0.634079790755122	0.634257390574293	0.6342735360124	0.63319986437832	0.633119137187788	0.632973828244829	0.633038409997255	0.635645898251449	0.641458255969776	0.641587419474627	0.641296801588711	0.633902190935951	0.638810404120316	0.640925456512263	0.642669163827761	0.633046482716308	0.638519786234399	0.640053602854513	0.640586402312027	0.635016226165297	0.64029578442611	0.64189418279865	0.643476435733084	0.636017243327898	0.6390202948157	0.641312947026818	0.641216074398179	0.635516734746597	0.640764002131198	0.642265527875099	0.643040508904209	0.634870917222339	0.639730694092384	0.641345237903031	0.642475418570483	0.627306779469461	0.640247348111791
4	0.635750861333249	0.647912254638556	0.64923981414167	0.649800866074533	0.6503066030281	0.652203116603976	0.652392767961564	0.652803679236337	0.652787874956538	0.652945917754528	0.653024939153523	0.656652021367386	0.658177134367987	0.655719568859247	0.653917880962165	0.656762651325979	0.660018332964567	0.655577330341056	0.653475361127793	0.657007617662863	0.660610993457028	0.656817966305275	0.653720327464677	0.656565097828492	0.659781268767582	0.65613048013402	0.655150614786484	0.657134051901255	0.65919651041502	0.65505578910769	0.653459556847994	0.656723140626482	0.659631128109492	0.655174321206183	0.653578088946487	0.656169990833518	0.658572241362961	0.655648449600152	0.653167177671714	0.653736131744476	0.646434554477352
5	0.667185167727237	0.671144630371592	0.671238903291696	0.670029067483699	0.670107628250452	0.670146908633828	0.669738392646712	0.669392725272999	0.6694241495797	0.669801241260115	0.669895514180218	0.664074161363815	0.666258150679551	0.666383847906356	0.665205436405059	0.662770052635714	0.6662424385262	0.664859769031346	0.663712781836751	0.662895749862519	0.666980909733679	0.664655511037788	0.66344567522979	0.66165448974782	0.667358001414094	0.66471835965119	0.663744206143452	0.66267577971561	0.666148165606096	0.665802498232383	0.664309843664074	0.66254222641213	0.666808076046822	0.665378270091916	0.66394846413701	0.662000157121533	0.666965197580328	0.665346845785215	0.664404116584178	0.664034880980438	0.678387933066227
6	0.681923136525647	0.672268712226871	0.670672555400589	0.669246861924686	0.668053618472028	0.667836665117	0.667309778397644	0.667480241748024	0.667356268402294	0.667108321710832	0.666968851696885	0.658755617542228	0.668688981868898	0.672253215558655	0.672857585619092	0.660553231055323	0.668038121803812	0.673787385712072	0.674019835735317	0.659778397644506	0.669835735316907	0.673229505656284	0.673523942352394	0.660816674415001	0.666720905005424	0.673632419029909	0.673198512319851	0.660925151092515	0.668952425228576	0.672718115605145	0.673756392375639	0.65819773748644	0.667263288392996	0.672749108941578	0.672532155586549	0.659421974275531	0.668270571827057	0.673446459011313	0.674221292422129	0.662699519603285	0.681907639857431
7	0.635535361894455	0.640659812846139	0.642322872238844	0.642513845566236	0.643277738875804	0.642736647781527	0.642649118339805	0.643890444967853	0.643699471640461	0.643572156088866	0.643683557196512	0.637365522948628	0.644574766057674	0.646373098223948	0.644176904958941	0.638097587370297	0.645529632694634	0.646739130434783	0.641964797249984	0.636553886307212	0.645561461582532	0.647837227067286	0.642123941689477	0.635996880768986	0.645338659367242	0.646595900439239	0.642314915016869	0.637381437392577	0.646182124896556	0.647327964860908	0.643158380546184	0.635917308549239	0.645195429371698	0.646389012667897	0.642410401680565	0.635869565217391	0.64514768603985	0.646102552676809	0.642012540581832	0.643428926093322	0.638368132917436
8	0.628771143396166	0.633818146637212	0.633640775916281	0.633197349113953	0.633519841333828	0.63348759211184	0.633810084331715	0.633826208942709	0.633310221390909	0.633519841333828	0.633810084331715	0.630399729106535	0.634543754131932	0.641590209136205	0.643363916345518	0.631544576487092	0.636188464453295	0.640719480142542	0.641219343083348	0.630480352161504	0.636785075060064	0.640703355531548	0.642525436573843	0.632141187093861	0.636978570391989	0.640945224696454	0.641316090749311	0.62917425867101	0.637010819613977	0.639703629649935	0.641880452134092	0.632334682425786	0.636736701227083	0.640090620313785	0.642025573633036	0.630802844381379	0.636430333618201	0.640638857087573	0.642880178015705	0.629915990776723	0.634721124852863
9	0.640365918760212	0.653105132892246	0.654730899267192	0.655523561479852	0.655652975718653	0.655572091819402	0.655523561479852	0.655782389957455	0.655701506058204	0.655717682838054	0.655750036397755	0.654229419091836	0.660004529498358	0.662706051733342	0.65777213387903	0.653064690942621	0.658516265752139	0.662803112412443	0.65858097287154	0.652692625006066	0.659163336946147	0.662026626979633	0.65854861931184	0.65460148502839	0.658920685248394	0.661476616464727	0.658516265752139	0.654245595871686	0.659130983386447	0.661185434427423	0.65859714965139	0.652773508905317	0.658500088972289	0.661881035960982	0.659858938479706	0.653404403319475	0.657545658961127	0.661864859181131	0.658775094229743	0.652102172541534	0.658758917449892
10	0.62152637449684	0.628566578832506	0.627580465251621	0.62682875571865	0.627499636269581	0.627855283790556	0.627693625826476	0.6277421232157	0.627766371910312	0.627556216557009	0.62762087974264	0.638807610856949	0.636706057323914	0.635978596485556	0.63340823485669	0.638985434617436	0.637385020773048	0.634943985515446	0.634329685251944	0.639405745324043	0.63927641895278	0.635881601707108	0.635816938521476	0.63927641895278	0.63832263696471	0.635978596485556	0.635251135647198	0.638904605635397	0.638306471168302	0.634733830162143	0.633521395431546	0.640165537755218	0.637983155240143	0.635622948964581	0.634960151311854	0.639421911120451	0.637142533826929	0.635639114760989	0.634459011623208	0.620920157131541	0.627556216557009
