CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.723030164384457	0.726069479394751	0.726281904637406	0.72590607536194	0.725955096571783	0.725236118827413	0.72520343802085	0.725170757214288	0.724876629955227	0.724762247132259	0.724745906728978	0.721837314944933	0.724370077453512	0.728324455047551	0.727670838916304	0.72320990882055	0.723732801725547	0.725448544070068	0.726592372299748	0.721592208895716	0.724713225922416	0.726134841007876	0.726935520768653	0.721771953331808	0.723471355273048	0.725546586489755	0.726461649073499	0.721085656394	0.723814503741952	0.726167521814438	0.727066243994902	0.721673910912121	0.723830844145233	0.726347266250531	0.725971436975064	0.721330762443217	0.723896205758358	0.725366842053662	0.727245988430995	0.720628125102127	0.722180463413837
2	0.698510969298663	0.697796615550687	0.697383877829635	0.697209258024574	0.696891767469918	0.697050512747246	0.697145759913643	0.697034638219513	0.696129790138743	0.696272660888339	0.696256786360606	0.705908499222148	0.706289487887735	0.707210210496238	0.70387655967235	0.705178270946439	0.705987871860812	0.706130742610407	0.705257643585103	0.703320951201702	0.705591008667492	0.706305362415468	0.705956122805347	0.704305171921135	0.706051369971743	0.706019620916278	0.704305171921135	0.704686160586723	0.706019620916278	0.70455916436486	0.705019525669111	0.706051369971743	0.705845001111217	0.706273613360002	0.704876654919516	0.705797377528019	0.706241864304537	0.704987776613646	0.704876654919516	0.694494713782265	0.701209639013239
3	0.704457755461194	0.707541534139529	0.707622261330061	0.707299352567932	0.707557679577635	0.707283207129826	0.706960298367696	0.706750407672312	0.706766553110419	0.706685825919886	0.706782698548525	0.705022845794921	0.706701971357993	0.707202479939293	0.708671714806981	0.704974409480601	0.707186334501187	0.707541534139529	0.708574842178343	0.706104590148054	0.706185317338586	0.708300369730533	0.708994623569111	0.703343720231849	0.707896733777871	0.707735279396806	0.708607133054555	0.705216591052198	0.70666968048178	0.709446695836092	0.710189385988989	0.703973392318001	0.70639520803397	0.708752441997514	0.709156077950175	0.705491063500008	0.708429533235384	0.709365968645559	0.710754476322715	0.70292393884108	0.703359865669955
4	0.705724310143187	0.711524480829409	0.713231343047697	0.713816101400259	0.714527293991213	0.714906596706388	0.715143660903373	0.715270095141764	0.716076113411512	0.716218351929703	0.716234156209501	0.72576413692828	0.725495464171698	0.728845971489079	0.727945127540538	0.725542877011095	0.725131965736321	0.72898821000727	0.72976261971742	0.726886240794007	0.728229604576919	0.728545690172899	0.728403451654708	0.726854632234409	0.726111831083857	0.72868792869109	0.728356038815311	0.723756993393811	0.726175048203053	0.727423586307172	0.728150583177925	0.725369029933306	0.726728197996017	0.728356038815311	0.7269968707526	0.724642033062553	0.726048613964662	0.7269968707526	0.727897714701141	0.718747036697538	0.718351929702563
5	0.704517244088302	0.705067169455574	0.704438683321549	0.704030167334433	0.703401681200408	0.703040301673344	0.702851755833137	0.702820331526436	0.702616073532878	0.702537512766125	0.702537512766125	0.720307958205672	0.720685049886087	0.719789457145102	0.721502081860319	0.717731165056171	0.719522350538141	0.721942022154136	0.721219263100008	0.720983580799749	0.719318092544583	0.720527928352581	0.722256265221149	0.720056563752062	0.720386518972425	0.720103700212114	0.72255479613481	0.718186817503339	0.719946578678608	0.720402231125776	0.72203629507424	0.720386518972425	0.719663759918297	0.72178490062063	0.721313536020112	0.720025139445361	0.720323670359023	0.720999292953099	0.721124990179904	0.697478199387226	0.699677900856312
6	0.731101813110181	0.727863009452968	0.724128312412831	0.723663412366341	0.723663412366341	0.723446459011313	0.722206725554006	0.722284208895088	0.722470168913684	0.722423678909035	0.722253215558655	0.719510305284364	0.721834805516814	0.723632419029909	0.725306059197273	0.720471098713777	0.720564078723074	0.722733612273361	0.722377188904386	0.721276925461026	0.72219122888579	0.722206725554006	0.723957849062452	0.720393615372695	0.721540368820704	0.723353479002015	0.723833875716721	0.720471098713777	0.721509375484271	0.722532155586549	0.724283279094995	0.719680768634744	0.720734542073454	0.723028048969472	0.724453742445374	0.71969626530296	0.720533085386642	0.722346195567953	0.72388036572137	0.719029908569658	0.725461025879436
7	0.705375899166083	0.701779234833535	0.702415812591508	0.701110828187663	0.700888025972373	0.700744795976829	0.700601565981285	0.700521993761538	0.700490164873639	0.700521993761538	0.700506079317589	0.718123368769495	0.720972054236425	0.719125978738303	0.720972054236425	0.719523839837036	0.72014450315106	0.72108345534407	0.721879177541537	0.718409828760583	0.719587497612833	0.720558278693742	0.720271818702655	0.718043796549749	0.721544974218601	0.722929530842192	0.722101979756827	0.718553058756127	0.720049016487364	0.720749252021134	0.721751861989942	0.719492010949137	0.720446877586097	0.720701508689286	0.721274428671462	0.719730727608377	0.72086065312878	0.722213380864473	0.720987968680374	0.698803233815011	0.703259278120822
8	0.706580453746553	0.71201444765145	0.712627182869213	0.712756179757163	0.712981924311076	0.713143170421014	0.713320541141945	0.713401164196914	0.713610784139833	0.71364303336182	0.713659157972814	0.709966622055243	0.714868503797346	0.713949400970702	0.715029749907284	0.711675830820582	0.711804827708531	0.71390102713772	0.716255220342809	0.709079768450586	0.713143170421014	0.713739781027783	0.71351403647387	0.711288840156731	0.712482061370269	0.713739781027783	0.713820404082751	0.711030846380831	0.711321089378719	0.713336665752939	0.71299804892207	0.710998597158844	0.712224067594369	0.713481787251882	0.713610784139833	0.710563232662012	0.713417288807908	0.714336391634552	0.714255768579583	0.712304690649338	0.713610784139833
9	0.704741414174095	0.705404662147953	0.70435317145769	0.703511978905479	0.703156089748775	0.702735493472669	0.702541372114467	0.702444311435366	0.701554588543605	0.701489881424204	0.701425174304803	0.714398951744666	0.71392982512901	0.715660740572982	0.717553423815455	0.711179772554475	0.716097513628937	0.717666661274407	0.718540207386318	0.712878334438747	0.715757801252083	0.718216671789314	0.719429930278079	0.712473914942492	0.714690133781969	0.717569600595306	0.718653444845269	0.713670996651407	0.715806331591633	0.717310772117702	0.71870197518482	0.713881294789459	0.714868078360322	0.716987236520698	0.718297555688565	0.713848941229759	0.713379814614103	0.717019590080399	0.718831389423621	0.697898636297459	0.700470744293641
10	0.708579188153704	0.714253382692898	0.716047786094182	0.716241775651077	0.716015454501366	0.715692138573207	0.715595143794759	0.715239496273784	0.715142501495336	0.715223330477376	0.715255662070192	0.70885400669264	0.714075558932411	0.714722190788729	0.717260220824779	0.711796181638888	0.714609030213873	0.716953070693028	0.71590229392651	0.712054834381416	0.713913900968331	0.716613588968461	0.717389547196043	0.713622916632988	0.713752243004252	0.716290273040301	0.71772902892061	0.713218771722789	0.714512035435426	0.716742915339724	0.716597423172053	0.713315766501237	0.71447970384261	0.717244055028371	0.716839910118172	0.712281155531127	0.714366543267754	0.716047786094182	0.716354936225933	0.713833071986291	0.711084886596938
