CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.64413869734305	0.647790777476388	0.645454099807183	0.645699205856401	0.645445929605543	0.64554397202523	0.645936141703977	0.645674695251479	0.645609333638354	0.645609333638354	0.645511291218667	0.643762868067584	0.647006438118893	0.65434327919213	0.653240301970653	0.641287296970489	0.647006438118893	0.651949410111442	0.650609497042387	0.643583123631491	0.650560475832544	0.651982090918004	0.653714173665806	0.644506356416876	0.64952286022419	0.652652047452531	0.653558939834635	0.644097846334848	0.650013072322625	0.653027876727998	0.652872642896827	0.642161508546031	0.649694434458642	0.652382430798392	0.65263570704925	0.644653420046407	0.649343115788098	0.652317069185267	0.653542599431354	0.641638615641034	0.647243373966469
2	0.660737530558466	0.661388386195511	0.659269136743182	0.658594469314538	0.65962631361717	0.659181826840652	0.658975457980125	0.660340667365146	0.660412102739943	0.660173984823952	0.660205733879417	0.643291424580119	0.652292281804616	0.659046893354923	0.660967711210592	0.642513572721212	0.652974886497127	0.658991332507858	0.659269136743182	0.64366447598184	0.651554116265041	0.657475315109376	0.659292948534781	0.642973934025463	0.652800266692066	0.658491284884275	0.659467568339842	0.642600882623742	0.653236816204718	0.658562720259072	0.658713528272534	0.642465949138013	0.652300219068483	0.658650030161603	0.659832682477696	0.643013620344795	0.654117852493888	0.659253262215449	0.660237482934883	0.658507159412008	0.659658062672635
3	0.644114180538289	0.645462324620179	0.645551124529764	0.643976944314384	0.644138398695449	0.643880071685745	0.644703489029175	0.644558180086217	0.644412871143259	0.644106107819236	0.643863926247639	0.639593457868479	0.645494615496392	0.648683339522418	0.649789302032711	0.641829601046224	0.645454251901125	0.650677301128566	0.649958829132829	0.640384584335696	0.645228215767635	0.648804430308216	0.650063774480521	0.641409819655456	0.644784216219707	0.649942683694722	0.650733810161939	0.641167638083859	0.644380580267046	0.64981352018987	0.649482538708688	0.640691347659719	0.64616465117781	0.648844793903483	0.650992137171642	0.639561166992266	0.645147488577103	0.649022393722654	0.649619774932593	0.642055637179715	0.656691476823224
4	0.633759522078579	0.641037392926004	0.64095046938711	0.641234946423491	0.641511521319973	0.641598444858868	0.641345576382084	0.641187533584095	0.641345576382084	0.641179631444195	0.641195435723994	0.644664475139868	0.651721086070108	0.652084584505484	0.653672914625281	0.647651484021873	0.652653538578247	0.652843189935835	0.652440180800961	0.645012169295445	0.651041502038752	0.653823055283371	0.65198975882669	0.646450358757151	0.650527862945286	0.651578847551917	0.650828144261466	0.64647406517685	0.650978284919556	0.652693049277744	0.652858994215634	0.646521478016247	0.65168157537061	0.653333122609603	0.652677244997945	0.645984132503082	0.651120523437747	0.652993330593925	0.652503397920157	0.641977747574043	0.653720327464677
5	0.670524000314243	0.668756383062299	0.670264749783958	0.67056328069762	0.670720402231126	0.67083038730458	0.670688977924425	0.671050357451489	0.671631707125461	0.671812396888994	0.671906669809097	0.661057427920496	0.667742949171184	0.671372456595176	0.673116505617095	0.659517636892136	0.666839500353523	0.67248801948307	0.672912247623537	0.659926152879252	0.666910205043601	0.672048079189253	0.672213056799434	0.661850891664703	0.668387147458559	0.67312436169377	0.673619294524315	0.66279362086574	0.667577971561002	0.671427449131904	0.673619294524315	0.661450231754262	0.667625108021054	0.672613716709875	0.672935815853563	0.661646633671145	0.668442139995286	0.672385890486291	0.673422892607432	0.66764867625108	0.675080524785922
6	0.697814969781497	0.688919882225322	0.687959088795909	0.68715326204866	0.686595381992872	0.686409421974276	0.685595846892918	0.685022470168914	0.684588563458856	0.68431737176507	0.684208895087556	0.657763830776383	0.666759646675965	0.678095459476213	0.682891678289168	0.658104757477142	0.668557260189059	0.677467844413451	0.683186114985278	0.657376414070975	0.667557725089106	0.678219432821943	0.682907174957384	0.65714396404773	0.667108321710832	0.677367116070045	0.682775453277545	0.657360917402758	0.66758097009143	0.677413606074694	0.682326049899272	0.658406942507361	0.668402293506896	0.678451882845188	0.682845188284519	0.657167209050054	0.668162095149543	0.676956454362312	0.681582209824888	0.683023399969007	0.688067565473423
7	0.637031319625692	0.645052199376154	0.646349226558024	0.64598319434719	0.646611814883188	0.646134381564708	0.646261697116303	0.646587943217264	0.646508370997517	0.646428798777771	0.646476542109619	0.645099942708002	0.652858234133299	0.656685657903113	0.656025208479216	0.646094595454835	0.6552135718378	0.658269145076071	0.657743968425743	0.645442103252912	0.652619517474059	0.656757272900885	0.657521166210453	0.64596727990324	0.653892672990006	0.656606085683366	0.656351454580177	0.646755044878732	0.654210961868992	0.656781144566809	0.657067604557897	0.64455089439175	0.653813100770259	0.65652651346362	0.657234706219365	0.646365141001973	0.654234833534916	0.656661786237189	0.656478770131772	0.643341396651601	0.651338404736138
8	0.631641324153055	0.635656352290501	0.63534998468162	0.635366109292613	0.635801473789445	0.634422819549478	0.634519567215441	0.63449538029895	0.634398632632988	0.634946869406776	0.634866246351807	0.625135043617073	0.629674121611816	0.63661576664463	0.639582695067481	0.624957672896141	0.630294919135076	0.635616040763017	0.63826853927149	0.624304626150894	0.630738345937404	0.635172613960688	0.636220713675283	0.623748327071609	0.630117548414144	0.63663995356112	0.637929922440621	0.622482545108599	0.62969024622281	0.634672751019882	0.636470645145686	0.624659367592757	0.630681909798926	0.636269087508264	0.637937984746118	0.623417772546237	0.630947965880323	0.636865698115033	0.637599367915249	0.632810358450102	0.63676895044907
9	0.64822783376741	0.661031755018846	0.660255269586036	0.659915557209182	0.660190562466635	0.660311888315512	0.659551579662552	0.659017745927496	0.658920685248394	0.659050099487196	0.658936862028245	0.651592603976253	0.657076532345471	0.66135529061585	0.663773719203455	0.651988935082582	0.658047139136483	0.66256046071469	0.664000194121358	0.651997023472508	0.658047139136483	0.662431046475888	0.663247973858324	0.652029377032208	0.657982432017083	0.661525146804277	0.663903133442257	0.653372049759775	0.658111846255884	0.662706051733342	0.664436967177314	0.651479366517301	0.657610366080528	0.662592814274391	0.664453143957164	0.652094084151609	0.657707426759629	0.66251193037514	0.663660481744504	0.656081660384684	0.669476034100652
10	0.629019221131929	0.631185437850596	0.630126578185874	0.629027304030133	0.630288236149954	0.630344816437382	0.63028015325175	0.630377148030198	0.630263987455342	0.630457977012237	0.63044181121583	0.639203672868944	0.642461080845148	0.643406779935013	0.641677039719362	0.640149371958809	0.644425225108715	0.644012997300312	0.645136520150665	0.639001600413844	0.643511857611665	0.644037245994924	0.644247401348227	0.639688646761183	0.64470004364765	0.645257763623725	0.644772789731486	0.640553516869009	0.642849059958939	0.644384810617695	0.644400976414103	0.639680563862979	0.643536106306277	0.644845535815322	0.644974862186586	0.640125123264198	0.643932168318272	0.644118074976964	0.644635380462019	0.626497356892287	0.635776524030456
