CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.672930487924442	0.681386646622439	0.682187326383215	0.68339651622602	0.684850812118043	0.684916173731168	0.684850812118043	0.684687408085232	0.684899833327887	0.684638386875388	0.68452400405242	0.685414556031243	0.688535573057943	0.684009281349064	0.688698977090755	0.686411320631393	0.688682636687473	0.688600934671068	0.689744762900748	0.688960423543253	0.686868851923265	0.686999575149515	0.6873590640217	0.685153109578744	0.685153109578744	0.68763685087748	0.688094382169352	0.68636229942155	0.688159743782477	0.686983234746234	0.687767574103729	0.685676002483741	0.686035491355927	0.687767574103729	0.688568253864505	0.686558384260924	0.685904768129677	0.686296937808425	0.686836171116703	0.681648093074937	0.679532010850028
2	0.667746134552497	0.659332634854113	0.65497507699146	0.654371844937613	0.653705114772836	0.651625551639839	0.651450931834778	0.651308061085183	0.651308061085183	0.651196939391053	0.65129218655745	0.663206019620916	0.662840905483062	0.661983680985491	0.658411912245611	0.661777312124964	0.663142521509985	0.660300981045814	0.660935962155126	0.66458710353367	0.663666380925167	0.661364574403911	0.659856494269295	0.664761723338731	0.662586913039337	0.662936152649459	0.6597136235197	0.663364764898244	0.661666190430835	0.661269327237515	0.659396132965044	0.663967996952091	0.664094993173953	0.66220592437375	0.661777312124964	0.663666380925167	0.662539289456139	0.662301171540147	0.659808870686097	0.645863098072832	0.672143378734483
3	0.66969662721798	0.672796551334421	0.673054878344124	0.674459531459386	0.675331385117135	0.675557421250626	0.675654293879264	0.675831893698436	0.675864184574648	0.675977202641394	0.675266803364709	0.673587677801637	0.676122511584352	0.673442368858679	0.672861133086846	0.674152768135363	0.673200187287082	0.672941860277379	0.673103314658443	0.674072040944831	0.674507967773706	0.67311946009655	0.671343461904839	0.674249640764002	0.673167896410869	0.672489788010398	0.672748115020101	0.674023604630512	0.674023604630512	0.672828842210633	0.671068989457029	0.67307102378223	0.674604840402344	0.67361996867785	0.671569498038329	0.674879312850154	0.67416891357347	0.673232478163295	0.672425206257972	0.671480698128744	0.673765277620808
4	0.65628852293201	0.661440718146474	0.660397635679742	0.660160571482758	0.66058728703733	0.660934981192907	0.661187849669691	0.661235262509087	0.661472326706072	0.661488130985871	0.661456522426273	0.670654613269273	0.669911812118722	0.670733634668268	0.666798368998325	0.672566931124949	0.671508044378418	0.667746625786263	0.66687739039732	0.671681891456206	0.671555457217815	0.667904668584253	0.666450674842747	0.673246515156304	0.670291114833897	0.668931946771186	0.667493757309479	0.671918955653191	0.669042576729778	0.667825647185258	0.667130258874103	0.671697695736005	0.672140215570377	0.669184815247969	0.666766760438727	0.672108607010779	0.670844264626861	0.668758099693397	0.666197806365964	0.652716755697443	0.666529696241742
5	0.689983502238982	0.693471600282819	0.693573729279598	0.693180925445832	0.692536727158457	0.692693848691963	0.692756697305366	0.692772409458716	0.692678136538613	0.692395317778302	0.692411029931652	0.695561316678451	0.696001256972268	0.694885694084374	0.691177625893629	0.695781286825359	0.696409772959384	0.694068662110142	0.691240474507031	0.69656689449289	0.696849713253201	0.692418886008327	0.691900384947757	0.696959698326656	0.695812711132061	0.692717416921989	0.690502003299552	0.694351480870453	0.695451331604997	0.693534448896221	0.69197894571451	0.696661167412994	0.695875559745463	0.69350302458952	0.692026082174562	0.69552989237175	0.69604839343232	0.693455888129468	0.691444732500589	0.686644669651976	0.696771152486448
6	0.707686347435301	0.695320006198667	0.692964512629785	0.689880675654734	0.689129087246242	0.688199287153262	0.688168293816829	0.687920347125368	0.687904850457152	0.687796373779637	0.687749883774988	0.696389276305594	0.695567952890129	0.694700139470014	0.694235239423524	0.696172322950566	0.697861459786146	0.69645126297846	0.695893382922672	0.697319076398574	0.69738106307144	0.695552456221912	0.694498682783202	0.698171393150473	0.698481326514799	0.697226096389276	0.694560669456067	0.698512319851232	0.698078413141175	0.696311792964513	0.69488609948861	0.696234309623431	0.69860529986053	0.696342786300945	0.695118549511855	0.696606229660623	0.697861459786146	0.696094839609484	0.694979079497908	0.685952270261894	0.706121183945452
7	0.665748933732255	0.671056400789356	0.67073811191037	0.6711996307849	0.671056400789356	0.670340250811637	0.670276593035839	0.670165191928194	0.67002196193265	0.670308421923738	0.670324336367687	0.669918518046979	0.670268635813865	0.667690495894073	0.665748933732255	0.674581450124133	0.671875994652747	0.667722324781972	0.666480998153924	0.674692851231778	0.670459609141257	0.668899993634222	0.666528741485772	0.676172894519065	0.6729900057292	0.670061748042523	0.668390731427844	0.675042968998663	0.67131898911452	0.669297854732956	0.66683111592081	0.675950092303775	0.672846775733656	0.669456999172449	0.667483608122732	0.675631803424788	0.67275128906996	0.667006174804252	0.666194538162837	0.665947864281622	0.673244636832389
8	0.66183465823887	0.668639244078237	0.669945337568731	0.670219455955625	0.670558072786494	0.670735443507425	0.671009561894319	0.671122434171276	0.671219181837238	0.670993437283326	0.671090184949288	0.679233113501137	0.677330409403873	0.673815244207233	0.670074334456681	0.679329861167099	0.674234484093071	0.673428253543383	0.668606994856249	0.678104390731574	0.677153038682942	0.674685973200897	0.67067094506345	0.676733798797104	0.676121063579341	0.672638147604689	0.669526097682893	0.678523630617411	0.67658867729816	0.673170259767483	0.669913088346744	0.679507231888031	0.677588403179773	0.674460228646984	0.671154683393263	0.67594369285841	0.675975942080397	0.672396278439783	0.668961736298112	0.66788138736153	0.668203879581405
9	0.672209909895336	0.681543911868903	0.681430674409952	0.680961547794296	0.681171845932349	0.681042431693547	0.681050520083472	0.68090492906482	0.680953459404371	0.680824045165569	0.680937282624521	0.69000436773056	0.688807286021645	0.688823462801495	0.688321982626138	0.68764255787243	0.691023504861122	0.69084556028277	0.687885209570183	0.687885209570183	0.69081320672307	0.688321982626138	0.688985230599997	0.688677871782843	0.688111684488086	0.689891130271608	0.687610204312729	0.687416082954527	0.689761716032807	0.689357296536551	0.688127861267936	0.687319022275426	0.6892440590776	0.689842599932058	0.687044017017972	0.687335199055276	0.688176391607487	0.689777892812657	0.687804325670932	0.676027629939984	0.687254315156025
10	0.644756623935078	0.648005949013078	0.648216104366382	0.647957451623854	0.647876622641814	0.647520975120839	0.647310819767536	0.646939006450153	0.646761182689665	0.646599524725586	0.646518695743546	0.655070402043357	0.65519972841462	0.653890298905576	0.652532372007307	0.655296723193068	0.65465009133675	0.653146672270809	0.651368434665934	0.655894857660163	0.655911023456571	0.653453822402561	0.652839522139058	0.654876412486461	0.655005738857725	0.653389159216929	0.65274252736061	0.653971127887615	0.655539210139187	0.654245946426551	0.6521120613007	0.65599185243861	0.655862526067347	0.654633925540342	0.651982734929436	0.655329054785884	0.655070402043357	0.654051956869655	0.652968848510322	0.643261287767342	0.646421700965098
