CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.665708029674172	0.670724533481486	0.674270400993497	0.673600444458969	0.675544952449426	0.675365208013334	0.675626654465832	0.675463250433021	0.675561292852708	0.675495931239583	0.675267165593647	0.67871499068597	0.678976437138469	0.678698650282689	0.679940520932057	0.679891499722213	0.681509199647047	0.679025458348312	0.679891499722213	0.680038563351744	0.681737965292983	0.680708519886271	0.680479754240335	0.679760776495964	0.678616948266283	0.678306480603941	0.679107160364718	0.680185626981274	0.679482989640184	0.679924180528775	0.67956469165659	0.680218307787836	0.680969966338769	0.680577796660022	0.680741200692833	0.680250988594398	0.680120265368149	0.680054903755025	0.681051668355175	0.677955161933397	0.667701558874473
2	0.662285297012414	0.658586532050672	0.655911674127695	0.653720989300568	0.653736863828301	0.653609867606439	0.653546369495507	0.653752738356034	0.653720989300568	0.653800361939232	0.653800361939232	0.660316855573547	0.658888148077595	0.65852303393974	0.654490903895609	0.663174270565451	0.659142140521319	0.658538908467473	0.655586246309172	0.662190049846017	0.660523224434073	0.659792996158364	0.65653871797314	0.662317046067879	0.661618566847636	0.658570657522939	0.655951360447027	0.661396323459377	0.659523129186907	0.657951550941359	0.65585611328063	0.658761151855732	0.659586627297838	0.657189573610185	0.653935295424961	0.660634346128203	0.661237578182049	0.657078451916056	0.655443375559577	0.645728164587104	0.672048131568086
3	0.660348418554337	0.660913508888064	0.660719763630786	0.660639036440254	0.660848927135638	0.660768199945105	0.66042914574487	0.660493727497296	0.660558309249721	0.660558309249721	0.66038070943055	0.666742012044497	0.667662302016565	0.666080049082132	0.666515975911006	0.664772268595508	0.666306085215622	0.667403975006862	0.668550301112421	0.667484702197394	0.666564412225326	0.665466522434086	0.666289939777516	0.667630011140352	0.667662302016565	0.666419103282368	0.6664998304729	0.667630011140352	0.666935757301774	0.666806593796923	0.666322230653729	0.66645139415858	0.665967031015387	0.666128485396451	0.666209212586984	0.666176921710771	0.666628993977752	0.667839901835736	0.667097211682839	0.664562377900124	0.662205143936581
4	0.655925024496634	0.660982394032304	0.660713721275721	0.661472326706072	0.661266871068685	0.661598760944464	0.661519739545469	0.661440718146474	0.661677782343459	0.66180421658185	0.661677782343459	0.673989316306856	0.67454246609982	0.671713500015804	0.66916901096817	0.673120080917913	0.671997977052186	0.671365805860227	0.668805512532794	0.674763726017005	0.671413218699624	0.671745108575402	0.669848594999526	0.676818282390871	0.673641622151279	0.670354331953093	0.670117267756108	0.676928912349464	0.673673230710876	0.670528179030882	0.670038246357114	0.675680374245346	0.674036729146253	0.672266649808768	0.670417549072289	0.675443310048361	0.674289597623036	0.672140215570377	0.669500900843949	0.653751936024275	0.663732338717325
5	0.685316992693849	0.691491868960641	0.691806112027653	0.690627700526357	0.690588420142981	0.690305601382669	0.690399874302773	0.690274177075968	0.690038494775709	0.689912797548904	0.689865661088852	0.691601854034095	0.695781286825359	0.694461465943908	0.69095765574672	0.693110220755755	0.695309922224841	0.691916097101108	0.690062063005735	0.695325634378192	0.693330190902663	0.692308900934873	0.690737685599811	0.693801555503182	0.693942964883337	0.692010370021211	0.690753397753162	0.694822845470972	0.694304344410401	0.690344881766046	0.691256186660382	0.69402152565009	0.693267342289261	0.691758975567602	0.690627700526357	0.693267342289261	0.694100086416843	0.691256186660382	0.689606410558567	0.687116034252494	0.694791421164271
6	0.695134046180071	0.689353788935379	0.6860529986053	0.684239888423989	0.683922206725554	0.68364326669766	0.683426313342631	0.683186114985278	0.683031148303115	0.682938168293817	0.6829226716256	0.690128622346196	0.687695645436231	0.68588253525492	0.684208895087556	0.692933519293352	0.691120409112041	0.688315512164885	0.68495273516194	0.691941732527507	0.691104912443825	0.686207965287463	0.682907174957384	0.692050209205021	0.691089415775608	0.687726638772664	0.684689291802263	0.6907019990702	0.689725708972571	0.686424918642492	0.68478227181156	0.690268092360143	0.690562529056253	0.687261738726174	0.685371145203781	0.69116689911669	0.68977219897722	0.686703858670386	0.684937238493724	0.681256779792345	0.698930729893073
7	0.662629702718187	0.663878986568209	0.663767585460564	0.663640269908969	0.663974473231905	0.663592526577121	0.663353809917882	0.663910815456108	0.663831243236361	0.663910815456108	0.663831243236361	0.667738239225921	0.665589789292762	0.662152269399707	0.660385766121332	0.668820421414476	0.666369597046279	0.6646985804316	0.661197402762748	0.668120185880705	0.664985040422688	0.66113374498695	0.660051562798396	0.669281940289006	0.665844420395951	0.663329938251958	0.659367241708575	0.668104271436756	0.66635368260233	0.661674836081227	0.66043350945318	0.667038003692151	0.66635368260233	0.663775542682539	0.660115220574193	0.669043223629766	0.665526131516965	0.662836590489528	0.660863199439812	0.664022216563753	0.665351072633522
8	0.659754583420675	0.666220552429173	0.666881661479917	0.667446022864698	0.66775239047358	0.667929761194511	0.668058758082461	0.668107131915443	0.668042633471468	0.668091007304449	0.66813938113743	0.679362110389087	0.67795926923263	0.675282583807666	0.673057387490527	0.677781898511698	0.677249786348904	0.676959543351017	0.675218085363691	0.67886224744828	0.676298434300272	0.677459406291823	0.674331231759034	0.680652079268588	0.676862795685054	0.675717948304497	0.675895319025429	0.680926197655482	0.67783027234468	0.675879194414435	0.67496009158779	0.679281487334118	0.679861973329893	0.676282309689279	0.673379879710402	0.677588403179773	0.677814147733686	0.67671767418611	0.673428253543383	0.663439057032749	0.666994533756873
9	0.665674490835854	0.67727324198845	0.678260025559312	0.67811443454066	0.677855606063057	0.677612954365304	0.677710015044405	0.677807075723507	0.677968843522008	0.677871782842907	0.67806590420111	0.68363071646958	0.687561673973179	0.691217626219325	0.689874953491758	0.68607341022696	0.686963133118721	0.690133781969361	0.688176391607487	0.688321982626138	0.690619085364867	0.691735283174531	0.689761716032807	0.685410162253102	0.688855816361195	0.690619085364867	0.688742578902244	0.687205784816474	0.689341119756701	0.6892764126373	0.690683792484268	0.688063154148535	0.690489671126066	0.690441140786515	0.689519064335053	0.685167510555349	0.688774932461944	0.689664655353705	0.689001407379847	0.673851853050132	0.680363006939839
10	0.637789165683247	0.643673515575745	0.643220873276322	0.642703567791267	0.642655070402043	0.642590407216411	0.642477246641556	0.642186262306213	0.641879112174461	0.641911443767277	0.641830614785237	0.653486153995377	0.65456926235471	0.65377713833072	0.652128227097108	0.654633925540342	0.655717033899675	0.652386879839635	0.651594755815645	0.656056515624242	0.654342941204998	0.653227501252849	0.650592476438352	0.656331334163178	0.65440760439063	0.651804911168949	0.650463150067088	0.655620039121227	0.65528055739666	0.652629366785755	0.652500040414491	0.654326775408591	0.654795583504421	0.652726361564202	0.652726361564202	0.655038070450541	0.65623433938473	0.653631646163048	0.650899626570103	0.641289060605571	0.638936937228213
