CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.662521651034348	0.662096800549038	0.662325566194974	0.661982417726069	0.661769992483415	0.661508546030916	0.661394163207948	0.661377822804667	0.660748717278342	0.660732376875061	0.660732376875061	0.641916402496814	0.650037582927547	0.656001830125167	0.65603451093173	0.642128827739469	0.647063629530377	0.65448217262002	0.655740383672669	0.644857675087421	0.649547370829112	0.654139024151116	0.655544298833295	0.642978528710089	0.648321840583026	0.655871106898918	0.657766593679532	0.6442694205693	0.649808817281611	0.655985489721886	0.656541063433446	0.642390274191967	0.648158436550214	0.654972384718455	0.657423445210628	0.642504657014935	0.64838720219615	0.653942939311742	0.656214255367823	0.661720971273571	0.66185169449982
2	0.654475029367876	0.655871987808363	0.656078356668889	0.656633965139537	0.657126075499254	0.657419754262311	0.657594374067372	0.657657872178303	0.657864241038829	0.657848366511096	0.657880115566562	0.635965330031432	0.638917992189732	0.64344223259358	0.646013906086294	0.635282725338921	0.638441756357748	0.64304536940026	0.646744134362003	0.637251166777788	0.639568847826777	0.643426358065848	0.647474362637712	0.636219322475156	0.637616280915643	0.64366447598184	0.647426739054513	0.637060672444995	0.640076832714227	0.644680445756739	0.644616947645808	0.638378258246817	0.639489475188113	0.64304536940026	0.646077404197225	0.636886052639934	0.639711718576372	0.644156586341556	0.647379115471315	0.657078451916056	0.655951360447027
3	0.658637002115052	0.659137510696353	0.659492710334695	0.65965416471576	0.659815619096824	0.659993218915995	0.660025509792208	0.660057800668421	0.660041655230315	0.660009364354102	0.660009364354102	0.636566188223517	0.641555128598415	0.649272648013304	0.651387700405251	0.634305826888613	0.641958764551076	0.647754976831296	0.651726754605486	0.638326040977122	0.642830618208825	0.648885157498749	0.652130390558148	0.636776078918901	0.641167638083859	0.648077885593426	0.651742900043593	0.635371425803639	0.642039491741608	0.647948722088574	0.651726754605486	0.63454800846021	0.64189418279865	0.648271630850703	0.651177809709866	0.635258407736894	0.641522837722202	0.647948722088574	0.651968936177083	0.660558309249721	0.658217220724284
4	0.645889306824288	0.645778676865695	0.645383569870721	0.645288744191927	0.645415178430319	0.645288744191927	0.64539937415052	0.645304548471726	0.645288744191927	0.645304548471726	0.645272939912128	0.636533173183298	0.644751398678762	0.649192401302273	0.654866137750103	0.635964219110535	0.643613490533236	0.650741220722572	0.652353257262067	0.638714163795556	0.6426336251857	0.650093245250814	0.652479691500458	0.637797515567216	0.644008597528211	0.64969813825584	0.652906407055031	0.637291778613649	0.644087618927205	0.650172266649809	0.652274235863072	0.636138066188324	0.644245661725195	0.649129184183077	0.65276416853684	0.634541833928628	0.643060340740273	0.649682333976041	0.653175079811613	0.645462591269716	0.645952523943484
5	0.665362557938565	0.665771073925681	0.665865346845785	0.665943907612538	0.665708225312279	0.665566815932124	0.665582528085474	0.665818210385733	0.665676801005578	0.665645376698877	0.665629664545526	0.674601304108728	0.675622594076518	0.676958127111321	0.677083824338126	0.673312907533978	0.674994107942493	0.674664152722131	0.675732579149973	0.673815696441197	0.676141095137089	0.678136538612617	0.675135517322649	0.674664152722131	0.678655039673187	0.677759446932202	0.675779715610024	0.673344331840679	0.676832429884516	0.677036687878074	0.676628171890958	0.673140073847121	0.678560766753084	0.676643884044308	0.677083824338126	0.674019954434755	0.677052400031424	0.677225233718281	0.676518186817503	0.66572393746563	0.664514101657632
6	0.675530760886409	0.675437780877111	0.675809700914303	0.675840694250736	0.676026654269332	0.676321090965442	0.67641407097474	0.676491554315822	0.67658453432512	0.676600030993336	0.676631024329769	0.65595846892918	0.656795289012862	0.661661242832791	0.663830776383078	0.654176352084302	0.65659383232605	0.661909189524252	0.663055942972261	0.657508135750814	0.658809855880986	0.663412366341237	0.66496203316287	0.654517278785061	0.658716875871688	0.660700449403378	0.664280179761351	0.655710522237719	0.658871842553851	0.662064156206416	0.664342166434217	0.654641252130792	0.658189989152332	0.662281109561444	0.664016736401674	0.655911978924531	0.65921276925461	0.663257399659073	0.665039516503952	0.67658453432512	0.67611963427863
7	0.657027818448023	0.656279839582405	0.656184352918709	0.656327582914253	0.655563689604685	0.655547775160736	0.655372716277293	0.655133999618053	0.655515946272837	0.655436374053091	0.655436374053091	0.647113119867592	0.654004074097651	0.658651091730855	0.663234451588262	0.646651600993061	0.654576994079827	0.661722579413075	0.663202622700363	0.647701954293717	0.655786491819976	0.659208097269081	0.662470558278694	0.648195302056146	0.65403590298555	0.659796931695207	0.660783627220065	0.647495066522376	0.657043732891973	0.661627092749379	0.661467948309886	0.646953975428099	0.654131389649246	0.659128525049335	0.661833980520721	0.647590553186072	0.653908587433955	0.658826150614298	0.660783627220065	0.655070341842256	0.65734610732701
8	0.654175468016834	0.654336714126772	0.653836851185965	0.653675605076028	0.653723978909009	0.653691729687021	0.65377235274199	0.653756228130996	0.653788477352984	0.653820726574971	0.653852975796959	0.663559991615202	0.669703468403825	0.670912814228357	0.670300079010594	0.663011754841415	0.668623119467243	0.669977586790719	0.671557798668107	0.664156602221971	0.667284776754761	0.670816066562394	0.672122160052889	0.665204701936566	0.668993985520099	0.670348452843575	0.670977312672332	0.664156602221971	0.668945611687118	0.67204153699792	0.671299804892207	0.666043181708241	0.670767692729413	0.671283680281213	0.670606446619475	0.664656465162778	0.668042633471468	0.671493300224132	0.6700259606237	0.654127094183853	0.653498234355096
9	0.676367342316838	0.676140867398936	0.675364381966126	0.675121730268373	0.675073199928822	0.674992316029571	0.674846725010919	0.674765841111668	0.67486290179077	0.674782017891518	0.674798194671369	0.655418412410826	0.663215620298623	0.669993691055858	0.673633466522154	0.65496546257502	0.663102382839672	0.670220165973761	0.674733487551968	0.657472863451801	0.663247973858324	0.67012310529466	0.674765841111668	0.654124270022809	0.664428878787389	0.669217205623049	0.674183477037061	0.656502256660789	0.663247973858324	0.670495171231215	0.674393775175114	0.655596356989178	0.661678826212854	0.669783392917806	0.673536405843053	0.655208114272773	0.663280327418024	0.670673115809567	0.674377598395263	0.674701133992267	0.674523189413915
10	0.623045959359188	0.623757254401138	0.623708757011914	0.623854249179586	0.624032072940073	0.624193730904153	0.624112901922113	0.624048238736481	0.624080570329297	0.623918912365218	0.623838083383178	0.621267721754312	0.626440776604859	0.623757254401138	0.626844921515058	0.620879742640521	0.623385441083755	0.625971968509029	0.625810310544949	0.618390209993695	0.621348550736352	0.625018186520959	0.625939636916213	0.620427100341098	0.623094456748412	0.625196010281447	0.627475387574969	0.618665028532631	0.624888860149695	0.6246948705928	0.626376113419228	0.618762023311078	0.62294896458074	0.625438497227566	0.626214455455148	0.617792075526601	0.623045959359188	0.625082849706591	0.626812589922243	0.62357943064065	0.622754975023845
