CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.705692996503154	0.718193405013236	0.720284976633223	0.720562763489003	0.721526847282591	0.721608549298997	0.721641230105559	0.722376548253211	0.722523611882741	0.722278505833524	0.722245825026962	0.736592699107814	0.739027419196706	0.738046994999837	0.736609039511095	0.737883590967025	0.73682146475375	0.738275760645773	0.738177718226086	0.740547076701853	0.739109121213112	0.739141802019674	0.738929376777019	0.738962057583581	0.737769208144057	0.736788783947188	0.737703846530932	0.737066570802967	0.738390143468741	0.736903166770156	0.738292101049054	0.736658060720939	0.736363933461878	0.738177718226086	0.737883590967025	0.736658060720939	0.737867250563744	0.738275760645773	0.738765972744207	0.718618255498546	0.720317657439786
2	0.707194335968505	0.708829412324983	0.709162777407372	0.710242245293203	0.710543861320126	0.710972473568911	0.711131218846239	0.711289964123567	0.711464583928628	0.711512207511827	0.711655078261422	0.721656030733086	0.720703559069118	0.718433501603327	0.716020573387942	0.717290535606566	0.718719243102518	0.719528844016891	0.71714766485697	0.717576277105756	0.718401752547862	0.718258881798266	0.71675080166365	0.719306600628631	0.719671714766486	0.717401657300695	0.717290535606566	0.71856049782519	0.719671714766486	0.718877988379846	0.716909546940979	0.718417627075595	0.719195478934502	0.719401847795028	0.716671429024986	0.72043369209766	0.719211353462235	0.718433501603327	0.717703273327619	0.709448518906563	0.721021049623774
3	0.704861391413856	0.710770621760822	0.713999709382114	0.713886691315369	0.714145018325072	0.713935127629688	0.714258036391818	0.714435636210989	0.713886691315369	0.714177309201285	0.713257019229217	0.720490175500912	0.721878683178068	0.723977590131908	0.72278282771203	0.72223388281641	0.722653664207178	0.723364063483863	0.722847409464456	0.721087556710851	0.72228231913073	0.723315627169543	0.722669809645285	0.721701083358897	0.724461953275102	0.724671843970486	0.724203626265399	0.722120864749665	0.723541663303034	0.722944282093095	0.722928136654988	0.722217737378304	0.723735408560311	0.723977590131908	0.723073445597946	0.722734391397711	0.723686972245992	0.72333177260765	0.723848426627057	0.711933093304487	0.714984581106608
4	0.695072225558681	0.706609349811929	0.711793153585991	0.7147169453488	0.715965483452919	0.716423807567089	0.715965483452919	0.716360590447893	0.71640800328729	0.716834718841862	0.716929544520656	0.73374529822676	0.732860258558018	0.733824319625755	0.733397604071182	0.735199291968265	0.734187818061131	0.733271169832791	0.731026962101337	0.73328697411259	0.73374529822676	0.732370325884249	0.732370325884249	0.735325726206657	0.733776906786358	0.732718020039827	0.731674937573095	0.734582925056105	0.734061383822739	0.730742485064956	0.730394790909378	0.733223756993394	0.732196478806461	0.730868919303347	0.730110313872997	0.733855928185353	0.73342921263078	0.732133261687265	0.730758289344755	0.714795966747795	0.717814584189398
5	0.70904234425328	0.719208107471129	0.721376384633514	0.721313536020112	0.720590776965983	0.717181239688899	0.717102678922146	0.717086966768796	0.716992693848692	0.71438447639249	0.714195930552282	0.73325477256658	0.735972975096237	0.736271506009899	0.734653154214785	0.735658732029225	0.735344488962212	0.73426035038102	0.734370335454474	0.736491476156807	0.736475764003457	0.736491476156807	0.73349045486684	0.735784429256029	0.735674444182575	0.735564459109121	0.735580171262472	0.735045958048551	0.73605153586299	0.735391625422264	0.736522900463509	0.735171655275355	0.736145808783094	0.735878702176133	0.73452745698798	0.735108806661953	0.736004399402938	0.734637442061435	0.734810275748291	0.710864954041951	0.710974939115406
6	0.737935843793584	0.736959553695955	0.735766310243298	0.734944986827832	0.734712536804587	0.734728033472803	0.734759026809236	0.734898496823183	0.73486750348675	0.734975980164265	0.735068960173563	0.735905780257245	0.74061676739501	0.741531070819774	0.740663257399659	0.737393460406013	0.739361537269487	0.741670540833721	0.740585774058577	0.736479156981249	0.738974120564079	0.73922206725554	0.739764450643112	0.734774523477452	0.73829226716256	0.73998140399814	0.740678754067875	0.738602200526887	0.739346040601271	0.74078723074539	0.739903920657059	0.737594917092825	0.739795443979544	0.740027894002789	0.739717960638463	0.735874786920812	0.739330543933054	0.739408027274136	0.74078723074539	0.732217573221757	0.740275840694251
7	0.694665478388185	0.702750015914444	0.703211534788974	0.703386593672417	0.703720796995353	0.7038003692151	0.703577566999809	0.703513909224012	0.70354573811191	0.703482080336113	0.703450251448214	0.728356356228913	0.72939079508562	0.724966579667706	0.724536889681075	0.730313832834681	0.72797440957413	0.727910751798332	0.725794130753072	0.730823095041059	0.72985231396015	0.728340441784964	0.725253039658794	0.730170602839137	0.730775351709211	0.726335221847349	0.725730472977274	0.73128461391559	0.729549939525113	0.727656120695143	0.726446622954994	0.730552549493921	0.729454452861417	0.727130944044815	0.725682729645426	0.730011458399644	0.728340441784964	0.727417404035903	0.724632376344771	0.700649309313133	0.706251193583296
8	0.703097537771901	0.716819581727591	0.720286373091249	0.721237725139881	0.72131834819485	0.721560217359756	0.721624715803731	0.721866584968638	0.722801812406276	0.722898560072238	0.722850186239257	0.730461002628312	0.731267233178	0.729945015076511	0.72801006175726	0.730186884241418	0.729106535304836	0.729106535304836	0.727332828095522	0.729848267410549	0.729042036860861	0.726687843655772	0.72865504619701	0.729977264298499	0.730057887353468	0.728961413805892	0.727703694148379	0.729848267410549	0.729719270522599	0.728767918473967	0.727058709708628	0.732444329780544	0.729590273634649	0.728703420029992	0.727348952706516	0.729993388909493	0.729880516632536	0.728380927810117	0.726865214376703	0.722898560072238	0.724253027395714
9	0.701441351084653	0.71079152983807	0.71079152983807	0.710306226442564	0.710419463901516	0.710192988983613	0.709820923047058	0.709691508808257	0.709319442871702	0.709109144733649	0.7091576750732	0.736027306404387	0.735121406732776	0.736577316919294	0.734361098079816	0.734150799941764	0.734781694355922	0.734603749777569	0.733358137729104	0.736350842001391	0.735800831486484	0.735736124367083	0.733778734005209	0.734878755035023	0.734749340796221	0.734716987236521	0.734878755035023	0.734571396217869	0.736108190303638	0.734377274859666	0.733746380445509	0.735542003008881	0.734991992493974	0.734733164016371	0.732937541452998	0.735671417247683	0.735283174531278	0.734571396217869	0.733212546710452	0.70679586521507	0.711422424252228
10	0.685559094068769	0.701999709015665	0.705976494932023	0.706687789973973	0.707722400944083	0.708045716872242	0.707964887890202	0.707706235147675	0.708336701207585	0.708110380057874	0.708272038021953	0.720137732585396	0.718650479315863	0.720558043292003	0.719086955818878	0.721075348777057	0.719814416657237	0.720558043292003	0.721915970190271	0.721560322669296	0.721350167315993	0.722853586381933	0.722239286118431	0.718828303076351	0.719442603339854	0.720962188202202	0.72168964904056	0.719959908824908	0.721010685591426	0.722465607268142	0.722659596825038	0.719652758693157	0.720250893160252	0.721091514573465	0.721948301783087	0.718650479315863	0.720331722142291	0.721948301783087	0.720364053735107	0.707302090237476	0.703664786045684
