CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.663616458054185	0.667448282623615	0.669752279486258	0.670961469329063	0.670830746102814	0.670683682473283	0.671222915781561	0.671239256184843	0.671369979411092	0.671468021830779	0.671271936991405	0.676509036243015	0.677473120036603	0.678241118990817	0.67814307657113	0.674695251478806	0.675250825190366	0.678404523023628	0.676427334226609	0.675610314062551	0.676149547370829	0.67956469165659	0.678322821007222	0.674874995914899	0.676476355436452	0.678633288669564	0.678453544233472	0.675757377692081	0.679188862381124	0.678894735122063	0.67771822608582	0.676933886728324	0.677701885682539	0.678878394718782	0.680087584561587	0.67701558874473	0.678437203830191	0.679074479558155	0.678257459394098	0.672146148566947	0.669662407268211
2	0.667889005302092	0.666920659110391	0.667190526081849	0.667269898720513	0.667111153443185	0.667063529859987	0.667269898720513	0.667460393053307	0.667539765691971	0.667682636441566	0.6676508873861	0.662523414928406	0.663206019620916	0.662332920595612	0.660316855573547	0.663809251674763	0.660967711210592	0.665745944058164	0.662729783788932	0.661618566847636	0.664301362034479	0.662015430040956	0.663412388481443	0.66487284503286	0.66180906118043	0.664094993173953	0.662190049846017	0.66419024034035	0.664428358256342	0.663491761120107	0.663333015842779	0.662713909261199	0.664047369590755	0.663856875257961	0.664317236562212	0.664444232784075	0.663650506397435	0.663348890370511	0.662174175318284	0.665825316696828	0.673492713591771
3	0.664513941585805	0.666838884673136	0.666758157482603	0.666193067148877	0.667452411321181	0.667500847635501	0.667371684130649	0.667129502559052	0.66809822884544	0.667872192711949	0.66782375639763	0.666096194520238	0.668792482684018	0.670584626313835	0.670810662447325	0.666968048177987	0.670116408608748	0.669906517913364	0.671295025590519	0.668001356216801	0.67047160824709	0.669325282141531	0.669680481779873	0.669163827760466	0.66942215477017	0.670568480875729	0.670939825952177	0.669050809693721	0.667759174645204	0.669341427579637	0.67014869948496	0.667630011140352	0.667565429387926	0.66992266335147	0.671214298399987	0.6670003390542	0.667856047273843	0.669567463713128	0.671278880152413	0.673490805172998	0.670939825952177
4	0.658327275026077	0.662641843411196	0.662341562095015	0.662436387773809	0.662104497898031	0.662199323576825	0.662167715017227	0.662072889338433	0.661867433701046	0.661835825141448	0.661835825141448	0.680184593988052	0.682476214558903	0.678493536049562	0.681085437936593	0.678272276132377	0.680548092423428	0.6825078231185	0.68144893637197	0.682191737522521	0.679346967158707	0.682760691595284	0.678857034484939	0.679979138350665	0.678493536049562	0.679505009956696	0.678082624774789	0.677924581976799	0.679505009956696	0.680405853905238	0.678904447324335	0.679868508392073	0.680279419666846	0.681243480734583	0.680753548060815	0.678920251604134	0.679884312671872	0.680010746910263	0.679584031355691	0.662072889338433	0.668884533931789
5	0.680320527928353	0.683180139838165	0.68432712703276	0.683808625972189	0.684484248566266	0.684547097179668	0.684389975646162	0.684437112106214	0.683902898892293	0.683997171812397	0.683934323198994	0.687768088616545	0.68916647026475	0.688805090737686	0.689622122711918	0.691664702647498	0.692198915861419	0.691413308193888	0.688223741063713	0.690879094979967	0.69070626129311	0.690407730379448	0.68866368135753	0.691758975567602	0.691774687720952	0.691444732500589	0.690879094979967	0.690643412679708	0.69070626129311	0.690344881766046	0.688946500117841	0.689999214392332	0.690737685599811	0.691381883887187	0.689857805012177	0.691397596040537	0.690407730379448	0.690093487312436	0.68968497132532	0.684499960719617	0.685269856233797
6	0.690330079033008	0.693685107701844	0.693344181001085	0.693390671005734	0.693344181001085	0.693638617697195	0.693561134356113	0.69357663102433	0.693483651015032	0.693328684332868	0.69340616767395	0.687788625445529	0.68867193553386	0.690128622346196	0.68901286223462	0.689911668991167	0.690763985743065	0.690128622346196	0.690175112350845	0.688904385557105	0.690345575701224	0.690887959088796	0.689787695645436	0.689493258949326	0.691662792499613	0.690516039051604	0.691399349139935	0.689539748953975	0.688687432202077	0.691027429102743	0.690686502401984	0.690004649000465	0.69116689911669	0.689927165659383	0.689694715636138	0.688966372229971	0.691120409112041	0.690763985743065	0.691011932434527	0.695165039516504	0.694049279404928
7	0.659033038385639	0.66255013049844	0.6635049971354	0.663528868801324	0.6641017887835	0.664165446559297	0.664260933222993	0.664276847666943	0.664213189891145	0.664149532115348	0.664260933222993	0.670825641352091	0.671875994652747	0.66990260360303	0.667976955885161	0.674199503469349	0.672305684639379	0.67038003692151	0.667929212553313	0.673021834617099	0.671128015787128	0.669647972499841	0.667340378127188	0.671509962441912	0.670443694697307	0.668899993634222	0.668120185880705	0.672767203513909	0.672003310204341	0.669313769176905	0.666783372588962	0.67322872238844	0.669982175822777	0.669870774715131	0.670236806925966	0.673101406836845	0.673960786810109	0.67109618689923	0.668295244764148	0.666059265389267	0.668565790311286
8	0.661915281293839	0.670477449731525	0.67178354322202	0.672106035441895	0.672501088411242	0.672726832965155	0.672710708354161	0.672839705242111	0.672807456020123	0.673549188125836	0.673533063514843	0.685328216456778	0.688198397213667	0.689246496928262	0.690230098198881	0.68829514487963	0.687714658883854	0.688408017156586	0.68653756228131	0.689149749262299	0.687247045165035	0.688569263266524	0.689262621539255	0.68640856539336	0.687795281938823	0.688924004708386	0.687005176000129	0.688617637099505	0.690036602866956	0.688150023380686	0.686747182224229	0.688537014044536	0.688262895657642	0.689101375429318	0.686376316171372	0.689020752374349	0.689391618427205	0.68868213554348	0.687505038940936	0.672033474692423	0.66963896995985
9	0.669217205623049	0.67965122862643	0.680282123040588	0.681818917126357	0.681188022712199	0.680864487115195	0.680735072876393	0.680686542536843	0.681463027969652	0.681673326107705	0.681657149327855	0.684245434103887	0.690457317566365	0.691120565540224	0.695326528301276	0.68843522008509	0.691460277917078	0.693369137939402	0.691783813514082	0.688952877040296	0.690441140786515	0.692074995551386	0.691945581312584	0.690958797741722	0.690780853163369	0.691783813514082	0.692851480984195	0.689648478573855	0.692544122167041	0.692997072002847	0.693433845058803	0.687577850753029	0.690764676383519	0.692269116909588	0.694275037611013	0.688904346700746	0.690991151301422	0.692997072002847	0.693482375398353	0.679974764223434	0.687416082954527
10	0.633941706138153	0.637950823647327	0.638306471168302	0.638193310593446	0.638306471168302	0.638451963335974	0.638516626521606	0.638435797539566	0.638435797539566	0.63840346594675	0.638354968557526	0.656121178809874	0.65219289028274	0.654876412486461	0.652176724486332	0.655215894211028	0.655021904654133	0.653631646163048	0.652839522139058	0.654536930761894	0.654827915097237	0.65456926235471	0.651918071743804	0.654084288462471	0.65448843337267	0.655409883767924	0.653033511695954	0.653421490809745	0.652807190546242	0.654585428151118	0.65385796731276	0.6535346513846	0.653001180103138	0.653825635719944	0.654181283240919	0.654763251911605	0.653841801516352	0.654278278019367	0.653550817181008	0.638548958114421	0.640957661779208
