CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.628451910193144	0.621752344847871	0.622683747834897	0.622912513480833	0.622781790254583	0.622781790254583	0.621253962547796	0.621253962547796	0.621253962547796	0.621253962547796	0.621253962547796	0.63194875649531	0.633476584202098	0.631499395405079	0.628043400111115	0.630984672701722	0.629309781365404	0.632594202424916	0.625976339096049	0.62826399555541	0.631107225726331	0.630257524755711	0.631409523187032	0.630649694434459	0.631172587339456	0.629497696003137	0.632594202424916	0.626793359260106	0.630183992940946	0.632332755972417	0.630085950521259	0.631221608549299	0.631311480767345	0.628844079871891	0.629097356122749	0.63038007778032	0.630061439916337	0.629334291970326	0.631589267623125	0.624783489656525	0.5
2	0.601589040226053	0.614177540718164	0.615026827951868	0.614725211924945	0.614725211924945	0.616598406197416	0.616598406197416	0.616598406197416	0.60970886116138	0.609454868717656	0.609454868717656	0.602104962377369	0.602533574626155	0.596644124837286	0.600025399244372	0.601723973711782	0.604700447661682	0.6012001142966	0.601462044004191	0.601604914753786	0.600882623741944	0.601081055338604	0.601382671365527	0.599803155856113	0.59592977108931	0.600342889799029	0.599715845953583	0.599033241261072	0.600588944978887	0.600160332730101	0.598430009207226	0.596255198907833	0.604033717496904	0.605478299520589	0.599509477093056	0.603874972219576	0.598414134679493	0.601977966155507	0.600525446867956	0.610986760643871	0.5
3	0.618071588872564	0.616860681014579	0.617102862586176	0.617102862586176	0.616868753733633	0.616868753733633	0.616868753733633	0.616868753733633	0.616868753733633	0.616868753733633	0.616868753733633	0.61708671714807	0.615544827808903	0.614333919950918	0.615924245604405	0.613470139012222	0.615665918594701	0.613324830069264	0.614358138108078	0.613308684631158	0.612913121397549	0.614002938469735	0.611258213991637	0.611379304777435	0.614043302065002	0.615972681918724	0.616909117328899	0.614027156626895	0.609990797100279	0.612727448859325	0.611912104234948	0.612105849492226	0.610289487705249	0.614083665660268	0.615593264123222	0.613300611912104	0.614826355813165	0.612113922211279	0.613050357621454	0.60911894344253	0.5
4	0.613901444511174	0.613901444511174	0.614091095868761	0.614770679900117	0.614770679900117	0.614770679900117	0.614770679900117	0.614770679900117	0.614770679900117	0.614770679900117	0.614770679900117	0.613079621961627	0.611641432499921	0.61473116920062	0.615276416853684	0.610061004520024	0.613435218257104	0.614675854221323	0.612779340645447	0.614470398583936	0.613150741220723	0.615513481050668	0.612708221386351	0.617868318740715	0.617014887631571	0.618381957834181	0.617006985491671	0.61717293042956	0.614312355785947	0.615876979486045	0.613269273319215	0.614905016278408	0.611293738344344	0.614841799159212	0.614375572905143	0.614557322122831	0.614691658501122	0.615070961216297	0.613514239656099	0.612708221386351	0.5
5	0.648362008013198	0.647914211642706	0.647914211642706	0.648731243616938	0.648731243616938	0.648731243616938	0.648731243616938	0.648731243616938	0.648731243616938	0.648731243616938	0.648731243616938	0.647537119962291	0.644378977138817	0.645298138109828	0.648252022939744	0.646256579464216	0.649131903527378	0.647607824652369	0.646798648754812	0.64686935344489	0.646649383297981	0.645431691413308	0.647309293738707	0.645690941943593	0.646680807604682	0.64686935344489	0.645840207400424	0.648880509073769	0.649124047450703	0.645910912090502	0.646476549611124	0.64686935344489	0.642776337497054	0.646602246837929	0.643742634928117	0.646625815067955	0.647450703118862	0.645950192473879	0.647112891821824	0.647293581585356	0.5
6	0.660839919417325	0.660715946071595	0.661730977839764	0.661560514489385	0.661560514489385	0.661560514489385	0.6507593367426	0.6507593367426	0.651022780102278	0.651022780102278	0.651022780102278	0.644374709437471	0.642422129242213	0.640306834030683	0.645715171238184	0.643243452657679	0.644111266077793	0.644366961103363	0.63939253060592	0.64598636293197	0.643971796063846	0.639369285603595	0.643568882690222	0.639826437315977	0.643165969316597	0.641887494188749	0.643886564388656	0.644754377808771	0.642786300945297	0.643940802727414	0.646296296296296	0.640562529056253	0.648644041531071	0.642530605919727	0.638300015496668	0.64370060437006	0.6461103362777	0.644785371145204	0.644390206105687	0.653819928715326	0.5
7	0.628628493220447	0.627721369915335	0.626241326628048	0.627665669361512	0.627665669361512	0.627665669361512	0.627665669361512	0.627665669361512	0.627665669361512	0.627665669361512	0.627665669361512	0.628254503787638	0.622875421732765	0.629090012094977	0.630585969826214	0.629814119294672	0.628063530460246	0.625501304984404	0.629599274301356	0.629456044305812	0.633721115284232	0.630052835953912	0.626543701063085	0.621665923992616	0.628357947673308	0.629392386530015	0.634779425806862	0.626766503278375	0.627904386020752	0.627140492711185	0.63008466484181	0.627291679928703	0.627697498249411	0.633323254185499	0.629591317079381	0.632018269781654	0.630021007066013	0.630259723725253	0.630092622063785	0.626726717168502	0.5
8	0.60963929245207	0.609703790896045	0.609413547898157	0.60953448248061	0.60953448248061	0.610179466920361	0.610179466920361	0.610179466920361	0.610179466920361	0.610179466920361	0.610179466920361	0.611687118048277	0.613186706870697	0.606777174000677	0.609308737926697	0.605382395149717	0.605721011980586	0.615750520018705	0.611098569747005	0.61180805263073	0.606906170888627	0.606575616363255	0.608841124207879	0.609985971588435	0.607962332908719	0.610260089975329	0.609929535449957	0.610348775335795	0.609752164729026	0.61307383459374	0.611284002773433	0.606341809503846	0.610147217698373	0.606091878033442	0.610139155392876	0.609679603979554	0.611477498105358	0.610397149168776	0.609308737926697	0.60751890610639	0.5
9	0.614677192358089	0.614216154132358	0.614458805830111	0.614458805830111	0.616181632884158	0.616181632884158	0.616181632884158	0.616181632884158	0.616181632884158	0.616181632884158	0.616181632884158	0.620978048109743	0.616966206706893	0.618017697397156	0.618915508678842	0.619465519193749	0.618600061471763	0.618980215798243	0.619465519193749	0.620282446576185	0.61994273419933	0.620031706488506	0.620031706488506	0.621010401669444	0.616901499587492	0.619433165634049	0.622142776258958	0.620225827846709	0.621916301341055	0.620185385897083	0.61789637154828	0.620403772425061	0.621770710322403	0.621075108788845	0.619522137923225	0.620096413607907	0.621673649643302	0.621244964977272	0.620937606160118	0.611053593671644	0.5
10	0.604762443621785	0.604907935789457	0.604907935789457	0.604843272603825	0.604843272603825	0.604843272603825	0.604778609418193	0.604778609418193	0.604778609418193	0.604778609418193	0.604778609418193	0.609426275885481	0.609668762831601	0.609725343119029	0.610299228891511	0.608343167526148	0.609434358783685	0.61157632680774	0.609523270663929	0.606960991933268	0.608682649250715	0.610452803957387	0.610056741945392	0.61102668972987	0.609458607478297	0.606419437753601	0.609369695598054	0.608731146639939	0.61078420278375	0.612166378376631	0.609579850951357	0.610557881634039	0.609507104867521	0.613136326161108	0.613580885562327	0.613112077466496	0.60991124977772	0.609434358783685	0.608852390112999	0.608456328101004	0.5
